procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 PDT
 5  0            0     52031608       408544     12862868    0    0     3    15   23    9   6   4  90   0   0 2019-03-20 10:47:32
 3  0            0     52008824       408560     12862920    0    0     0  7671 2303 3618   9   5  86   0   0 2019-03-20 10:47:35
 1  1            0     52011548       408572     12862924    0    0     0   201 2117 3822   6   4  90   0   0 2019-03-20 10:47:38
 1  0            0     52017676       408572     12862996    0    0     0    53 2194 3591   6   2  92   0   0 2019-03-20 10:47:41
 3  0            0     52019480       408576     12862996    0    0     0    49 1589 3179   5   2  93   0   0 2019-03-20 10:47:44
 1  0            0     52022504       408576     12863000    0    0     0     0 1392 2542   5   0  95   0   0 2019-03-20 10:47:47
 1  0            0     52024308       408576     12863000    0    0     0   260 1415 2513   4   0  95   0   0 2019-03-20 10:47:50
 3  0            0     52022500       408576     12862872    0    0     0    40 1546 2850   5   1  94   0   0 2019-03-20 10:47:53
 1  0            0     52023312       408580     12862884    0    0     0   560 1787 3045   5   2  92   0   0 2019-03-20 10:47:56
 1  0            0     52030048       408580     12862884    0    0     0     0 1633 2829   5   2  93   0   0 2019-03-20 10:47:59
 1  0            0     52030944       408584     12862888    0    0     0    45 1354 2496   4   0  96   0   0 2019-03-20 10:48:02
 4  0            0     52029732       408584     12862900    0    0     0    43 1460 2750   5   1  94   0   0 2019-03-20 10:48:05
 1  0            0     52024616       408588     12862904    0    0     0    85 1738 3004   5   3  92   0   0 2019-03-20 10:48:08
 1  0            0     52015496       408588     12862904    0    0     0   368 1857 3193   5   2  94   0   0 2019-03-20 10:48:11
 1  0            0     52029068       408592     12862876    0    0     0    59 1596 2988   5   1  94   0   0 2019-03-20 10:48:14
 1  0            0     52029760       408596     12862844    0    0     0   132 1364 2697   4   0  96   0   0 2019-03-20 10:48:17
 1  0            0     52030224       408600     12862852    0    0     0    27 1346 2507   4   0  96   0   0 2019-03-20 10:48:20
 3  0            0     52031080       408600     12862820    0    0     0   124 1530 2902   5   2  94   0   0 2019-03-20 10:48:23
 1  0            0     52028016       408608     12862828    0    0     0    89 1703 2981   5   2  93   0   0 2019-03-20 10:48:26
 1  0            0     52025704       408616     12862860    0    0     0    65 1516 2916   5   1  95   0   0 2019-03-20 10:48:29
 1  0            0     52023656       408616     12862864    0    0     0     0 1239 2407   3   1  97   0   0 2019-03-20 10:48:32
 0  0            0     52023796       408624     12862856    0    0     0    20 1203 2136   0   0  99   0   0 2019-03-20 10:48:35
 0  0            0     52024060       408624     12862840    0    0     0     0  994 2121   0   0 100   0   0 2019-03-20 10:48:38
 0  0            0     52020384       408628     12862888    0    0     0    24 1270 2648   1   0  99   0   0 2019-03-20 10:48:41
 0  0            0     52021300       408628     12863068    0    0     0   419 1040 2202   0   0  99   0   0 2019-03-20 10:48:44
 0  0            0     52022432       408628     12863068    0    0     0    45 1059 2680   0   0  99   0   0 2019-03-20 10:48:47
 0  0            0     52022896       408632     12862980    0    0     0   127 1126 2363   1   0  99   0   0 2019-03-20 10:48:50
