procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 PST
 1  0        47804     26131808       325028     38982512    0    0   994  4998    1    4   2   1  86  10   0 2018-12-20 09:07:37
 1  0        47800     26144744       325060     38982948   11    0    31    61 2157 3217   5   2  93   0   0 2018-12-20 09:07:40
 2  0        47776     26121224       325064     38984700    0    0  4904    16 3550 4666   4   2  93   0   0 2018-12-20 09:07:43
 3  0        47768     26115468       326200     38986216    0    0 14491   713 5780 6147   3   5  89   3   0 2018-12-20 09:07:46
 1  1        47768     26116452       327352     38985352    0    0 23711    76 7949 7253   0   6  92   2   0 2018-12-20 09:07:49
 2  0        47768     26115864       326412     38984952    0    0 22675   111 7250 6940   0   6  92   2   0 2018-12-20 09:07:52
 1  0        47768     26118156       326508     38984916    0    0 22643    73 7564 7053   1   6  92   2   0 2018-12-20 09:07:55
 1  0        47768     26115408       326592     38985868    0    0 22659    93 7372 7017   0   6  92   2   0 2018-12-20 09:07:58
 1  0        47768     26115424       327712     38984704    0    0 24444    64 8164 7426   1   6  92   2   0 2018-12-20 09:08:01
 1  0        47768     26120980       326748     38985676    0    0 23368   100 7953 7224   1   6  92   2   0 2018-12-20 09:08:04
 0  1        47768     26116060       327892     38984604    0    0 21917   115 7250 6818   0   6  92   2   0 2018-12-20 09:08:07
 3  0        47768     26117664       327744     38985116    0    0 22573    81 7587 7071   0   6  92   2   0 2018-12-20 09:08:10
 1  0        47768     26115164       328072     38985212    0    0 23083   100 7653 7102   1   6  92   2   0 2018-12-20 09:08:13
 1  0        47764     26115256       327120     38984764   11    0 21263   275 7099 7023   1   6  91   2   0 2018-12-20 09:08:16
 1  0        47764     26117420       327196     38983876    0    0 23360   101 7739 7206   0   6  92   2   0 2018-12-20 09:08:19
 1  0        47764     26121700       327276     38985000    0    0 23728    79 7992 7245   0   6  92   1   0 2018-12-20 09:08:22
 2  1        47764     26117228       327944     38984912    0    0 23181   103 7833 7215   1   6  92   1   0 2018-12-20 09:08:25
 2  0        47764     26117028       327456     38984408    0    0 23172    92 7937 7174   0   6  92   1   0 2018-12-20 09:08:28
 1  0        47764     26118408       327504     38984324    0    0 23360    95 8061 7122   0   6  92   2   0 2018-12-20 09:08:31
 4  0        47764     26115600       327568     38985616    0    0 24041    92 7879 7307   1   6  92   1   0 2018-12-20 09:08:34
 3  0        47764     26114452       328452     38984272    0    0 21503    75 7034 6787   0   5  92   2   0 2018-12-20 09:08:37
 1  0        47764     26113308       327732     38984924    0    0 23791   100 7700 7274   0   6  92   1   0 2018-12-20 09:08:40
 0  0        47764     26115428       328852     38983928    0    0 24792    72 8255 7418   0   6  92   1   0 2018-12-20 09:08:43
 2  0        47764     26116504       327912     38985148    0    0 19108   285 6682 6647   1   5  91   2   0 2018-12-20 09:08:46
 2  0        47764     26117584       327996     38985176    0    0 23727    77 7959 7279   0   6  92   1   0 2018-12-20 09:08:49
 1  0        47764     26115152       328084     38985356    0    0 23380   101 7993 7255   0   6  92   1   0 2018-12-20 09:08:52
 1  0        47764     26114800       329204     38985372    0    0 23352    88 7819 7158   0   6  92   2   0 2018-12-20 09:08:55
 2  0        47764     26115240       328220     38986424    0    0 23376    89 7936 7222   0   6  92   2   0 2018-12-20 09:08:58
 1  0        47764     26113368       328296     38985312    0    0 23728    93 8030 7257   0   6  92   1   0 2018-12-20 09:09:01
 1  1        47764     26113964       328424     38984788    0    0 23760    72 8072 7282   0   6  92   1   0 2018-12-20 09:09:04
 5  0        47764     26114976       328440     38986180    0    0 22629   112 7657 7015   0   6  92   1   0 2018-12-20 09:09:07
 1  0        47764     26115708       328524     38985468    0    0 22668    89 7902 7062   1   6  92   2   0 2018-12-20 09:09:10
 2  0        47764     26111832       328612     38985968    0    0 20539   121 6789 6636   0   5  92   2   0 2018-12-20 09:09:13
 4  0        47764     26115288       328716     38984092    0    0 20893   285 7229 6945   1   6  92   2   0 2018-12-20 09:09:16
 2  0        47764     26112052       327744     38985468    0    0 24069    97 7738 7265   1   6  92   1   0 2018-12-20 09:09:19
 3  0        47764     26116720       327820     38985064    0    0 23363    96 7959 7252   0   6  92   1   0 2018-12-20 09:09:22
 3  0        47764     26114956       328956     38984860    0    0 23725    85 7920 7294   0   6  92   2   0 2018-12-20 09:09:25
 2  0        47764     26115460       330084     38985424    0    0 23724    97 7841 7246   1   6  92   2   0 2018-12-20 09:09:28
 2  1        47764     26115928       328736     38984404    0    0 23993    69 8201 7319   0   6  92   1   0 2018-12-20 09:09:31
 2  0        47764     26114616       329172     38985512    0    0 23113   109 7826 7168   1   6  92   1   0 2018-12-20 09:09:34
 2  0        47764     26115060       330292     38985468    0    0 24061    75 8080 7319   1   6  92   1   0 2018-12-20 09:09:37
 2  1        47764     26114148       329764     38985580    0    0 23535   100 7828 7243   1   6  92   1   0 2018-12-20 09:09:40
 2  1        47764     26114700       329028     38984452    0    0 23468    73 7768 7157   1   6  92   1   0 2018-12-20 09:09:43
 3  0        47764     26116952       329516     38983924    0    0 20623   265 7312 6940   1   6  92   2   0 2018-12-20 09:09:46
 1  0        47764     26116856       329628     38983624    0    0 23017   123 7754 7185   1   6  91   2   0 2018-12-20 09:09:49
 2  0        47764     26113856       329696     38985828    0    0 24093    69 8075 7358   0   6  92   1   0 2018-12-20 09:09:52
 2  0        47764     26113384       328728     38984908    0    0 23019    99 7751 7078   1   6  92   1   0 2018-12-20 09:09:55
 4  0        47764     26112348       330176     38985092    0    0 22821    92 7877 7127   0   6  92   1   0 2018-12-20 09:09:58
 1  0        47764     26112304       330968     38984636    0    0 23235   101 7811 7132   0   6  92   1   0 2018-12-20 09:10:01
 2  0        47764     26116096       329980     38985972    0    0 23723    76 7999 7244   1   6  92   1   0 2018-12-20 09:10:04
 1  0        47764     26113984       331104     38984744    0    0 24073    91 8079 7303   1   6  92   1   0 2018-12-20 09:10:07
 0  1        47764     26113072       331240     38985220    0    0 23395   148 8043 7262   1   6  92   2   0 2018-12-20 09:10:10
 3  1        47764     26113780       330328     38987932    0    0 17613  1507 6630 7707   1   5  92   3   0 2018-12-20 09:10:13
 2  1        47764     26113448       329352     38988068    0    0 19831   823 7267 6848   1   6  92   2   0 2018-12-20 09:10:16
 1  1        47764     26111388       329432     38989016    0    0 24056    91 7980 7289   1   7  91   2   0 2018-12-20 09:10:19
 2  0        47760     26110976       330596     38987468    0    0 22659   160 7658 7198   1   6  92   2   0 2018-12-20 09:10:22
 2  0        47760     26111152       330676     38989228    0    0 23712   123 7968 7328   0   6  92   2   0 2018-12-20 09:10:25
 4  0        47760     26108132       330760     38988008    0    0 23031   111 7746 7192   1   6  92   2   0 2018-12-20 09:10:28
 2  0        47760     26107956       330844     38988972    0    0 23368    81 7813 7223   0   6  92   2   0 2018-12-20 09:10:31
 2  1        47760     26109776       330932     38989208    0    0 23684   101 7999 7286   0   6  92   2   0 2018-12-20 09:10:34
 2  0        47760     26108568       331004     38988524    0    0 24064    92 8064 7282   0   6  92   2   0 2018-12-20 09:10:37
 2  0        47760     26107660       331084     38989024    0    0 24424    75 8193 7444   0   6  92   1   0 2018-12-20 09:10:40
 0  1        47760     26109104       331200     38987356    0    0 20527   172 7049 6680   0   5  93   2   0 2018-12-20 09:10:43
 1  1        47760     26102200       331280     38988584    0    0 22671   171 7753 7214   1   6  92   2   0 2018-12-20 09:10:46
 3  0        47756     26112440       331376     38989136    0    0 22309   167 7572 7146   1   6  91   2   0 2018-12-20 09:10:49
 2  1        47756     26107368       331440     38987864    0    0 23732    87 7986 7259   0   6  92   2   0 2018-12-20 09:10:52
 1  1        47756     26108656       331524     38988872    0    0 23356    97 7775 7223   0   6  92   2   0 2018-12-20 09:10:55
 2  1        47756     26109024       331600     38988308    0    0 24073    73 8046 7365   0   6  92   2   0 2018-12-20 09:10:58
 3  0        47756     26110460       331688     38988192    0    0 23395   103 8016 7265   1   6  92   2   0 2018-12-20 09:11:01
 2  0        47756     26109220       331776     38987552    0    0 23364   101 7788 7154   0   6  92   2   0 2018-12-20 09:11:04
 1  1        47756     26107624       332172     38988068    0    0 24231    89 7740 7301   0   6  92   2   0 2018-12-20 09:11:07
