procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 PDT
 1  0            0     56924232       440204      8215432    0    0   845  3852    3    2   0   1  99   0   0 2019-04-21 12:16:55
 1  0            0     56922884       440204      8216040    0    0     0    61 2313 1963   2   1  97   0   0 2019-04-21 12:16:58
 0  0            0     56923292       440204      8216056    0    0     0     0  340  394   0   0  99   0   0 2019-04-21 12:17:01
 0  0            0     56926852       440204      8216092    0    0     0    52  120  198   0   0 100   0   0 2019-04-21 12:17:04
 0  0            0     56929660       440204      8216076    0    0     0    20   98  142   0   0 100   0   0 2019-04-21 12:17:07
 0  2            0     56927152       440040      8216268    0    0   351    65  554  627   0   0  99   0   0 2019-04-21 12:17:10
 1  1            0     56919080       439524      8216168    0    0  7721  1265 3567 3122   2   3  91   4   0 2019-04-21 12:17:13
 1  1            0     56916732       439524      8215252    0    0 18245   527 6178 4670   1   7  88   4   0 2019-04-21 12:17:16
 1  2            0     56915500       437500      8215648    0    0 21115   187 6273 4846   0   8  90   3   0 2019-04-21 12:17:19
 1  1            0     56914876       438472      8216108    0    0 21679   160 6473 4960   0   7  90   2   0 2019-04-21 12:17:22
 2  1            0     56913712       439524      8215256    0    0 22101   209 6583 5063   0   8  90   2   0 2019-04-21 12:17:25
 1  1            0     56915620       438472      8215824    0    0 20693   204 6235 4708   0   8  91   2   0 2019-04-21 12:17:28
 3  0            0     56915268       439524      8216232    0    0 22445   200 6632 5146   0   8  90   2   0 2019-04-21 12:17:31
 1  1            0     56915356       438472      8216248    0    0 22095   197 6689 5166   0   8  89   2   0 2019-04-21 12:17:34
 2  0            0     56914668       439524      8215984    0    0 21748   208 6627 5086   0   8  90   2   0 2019-04-21 12:17:37
 1  2            0     56912732       438472      8215372    0    0 21393   203 6567 4894   0   8  90   2   0 2019-04-21 12:17:40
 1  1            0     56914928       438472      8216880    0    0 20696   200 6186 4803   0   7  90   2   0 2019-04-21 12:17:43
 2  0            0     56915948       438476      8215908    0    0 20347   345 6319 4897   1   7  90   2   0 2019-04-21 12:17:46
 1  1            0     56917856       438476      8215980    0    0 21045   209 6243 4845   0   8  90   2   0 2019-04-21 12:17:49
 2  1            0     56918268       437424      8215904    0    0 21749   200 6634 5071   0   8  90   2   0 2019-04-21 12:17:52
 1  1            0     56917628       437424      8215072    0    0 21751   184 6479 4997   0   8  90   2   0 2019-04-21 12:17:55
 3  1            0     56919580       436372      8216540    0    0 21749   225 6527 5105   0   8  90   2   0 2019-04-21 12:17:58
 4  0            0     56918024       437436      8216216    0    0 21405   188 6486 5010   0   7  91   1   0 2019-04-21 12:18:01
 4  0            0     56918496       436372      8215100    0    0 20340   212 6052 4726   0   7  91   2   0 2019-04-21 12:18:04
 2  1            0     56914864       436372      8216608    0    0 21045   199 6160 4953   0   8  90   2   0 2019-04-21 12:18:07
 1  1            0     56914000       439528      8217128    0    0 21751   188 6411 5027   0   7  91   2   0 2019-04-21 12:18:10
 1  1            0     56915744       439528      8215644    0    0 21044   243 6312 4845   0   8  90   2   0 2019-04-21 12:18:13
 4  1            0     56916644       437424      8217296    0    0 19993   368 6011 4820   1   7  90   2   0 2019-04-21 12:18:16
 1  1            0     56918972       437424      8215684    0    0 21747   192 6436 4951   0   8  90   2   0 2019-04-21 12:18:19
 1  1            0     56916756       438476      8217160    0    0 22096   181 6581 5054   0   8  90   2   0 2019-04-21 12:18:22
 1  2            0     56916180       437476      8215668    0    0 21067   233 6539 4988   0   8  90   2   0 2019-04-21 12:18:25
 0  2            0     56916268       438476      8216984    0    0 21381   247 6392 4979   0   7  91   2   0 2019-04-21 12:18:28
 1  1            0     56917844       437424      8215260    0    0 21043   179 6173 4912   0   8  90   2   0 2019-04-21 12:18:31
 1  2            0     56916496       438236      8215712    0    0 20968   231 6198 4893   0   7  90   2   0 2019-04-21 12:18:34
 1  1            0     56914888       438476      8215656    0    0 21828   192 6521 5077   0   8  89   2   0 2019-04-21 12:18:37
 1  2            0     56915736       437424      8215780    0    0 20696   229 6247 4836   0   8  90   2   0 2019-04-21 12:18:40
 1  0            0     56916764       437424      8216864    0    0 21401   263 6417 4957   0   8  90   2   0 2019-04-21 12:18:43
 3  0            0     56914884       437424      8216780    0    0 19292   368 5818 4734   1   7  91   2   0 2019-04-21 12:18:46
 4  0            0     56917844       436384      8216472    0    0 21756   181 6562 5036   0   8  90   1   0 2019-04-21 12:18:49
 1  1            0     56914464       438476      8216744    0    0 20693   291 6105 4884   0   7  91   2   0 2019-04-21 12:18:52
 1  1            0     56914852       439528      8215888    0    0 22099   185 6624 5050   0   8  90   2   0 2019-04-21 12:18:55
 1  2            0     56913604       439528      8215544    0    0 21048   227 6359 4877   0   8  90   2   0 2019-04-21 12:18:58
 1  0            0     56914468       438476      8217052    0    0 20693   221 6001 4777   0   7  91   2   0 2019-04-21 12:19:01
 1  2            0     56913180       439528      8215964    0    0 22095   177 6514 5063   0   8  91   1   0 2019-04-21 12:19:04
 2  0            0     56915316       437424      8216024    0    0 21751   220 6440 5031   0   8  90   1   0 2019-04-21 12:19:07
 1  1            0     56911976       439528      8215764    0    0 22447   169 6753 5166   0   8  90   1   0 2019-04-21 12:19:10
 3  1            0     56915156       437424      8217252    0    0 20697   208 6287 4800   0   8  90   2   0 2019-04-21 12:19:13
 1  1            0     56917964       438500      8216712    0    0 18949   395 5847 4624   1   7  90   3   0 2019-04-21 12:19:16
 1  1            0     56914784       438476      8216532    0    0 21388   215 6376 4876   0   8  90   2   0 2019-04-21 12:19:19
 2  1            0     56916024       438676      8216248    0    0 20449   241 6089 4787   0   7  91   2   0 2019-04-21 12:19:22
 3  0            0     56916076       435320      8215572    0    0 21289   176 6536 4919   0   8  91   2   0 2019-04-21 12:19:25
 4  0            0     56917568       435320      8215972    0    0 21753   209 6360 5058   0   8  90   2   0 2019-04-21 12:19:28
 4  0            0     56913764       438476      8216728    0    0 21044   225 6186 4834   0   7  91   2   0 2019-04-21 12:19:31
 1  2            0     56914232       437184      8216360    0    0 21324   219 6345 4997   0   7  91   2   0 2019-04-21 12:19:34
 1  1            0     56915140       439528      8215856    0    0 21828   181 6487 5062   0   8  90   2   0 2019-04-21 12:19:37
 2  1            0     56915900       437424      8217168    0    0 21751   192 6446 5032   0   8  90   2   0 2019-04-21 12:19:40
 0  1            0     56913988       439528      8216284    0    0 21747   219 6407 5012   0   8  91   2   0 2019-04-21 12:19:43
 1  1            0     56915188       438476      8216932    0    0 18241   341 5628 4420   0   7  91   2   0 2019-04-21 12:19:46
 2  0            0     56912796       438476      8217808    0    0 21399   232 6392 4960   0   8  90   2   0 2019-04-21 12:19:49
 1  1            0     56914484       437424      8217444    0    0 20347   259 6066 4817   0   7  90   2   0 2019-04-21 12:19:52
 1  1            0     56915796       438476      8216980    0    0 21400   252 6346 4982   0   8  90   2   0 2019-04-21 12:19:55
 1  0            0     56918340       438476      8216800    0    0 21045   211 6314 4903   0   8  91   2   0 2019-04-21 12:19:58
 1  0            0     56917480       438476      8217552    0    0 21047   265 6166 4935   0   8  90   2   0 2019-04-21 12:20:01
 2  1            0     56912988       438476      8216492    0    0 21397   217 6326 4917   0   8  90   2   0 2019-04-21 12:20:04
 3  0            0     56919484       436372      8218152    0    0 20344   216 6117 4740   0   7  91   2   0 2019-04-21 12:20:07
 1  1            0     56913804       439528      8217220    0    0 21751   223 6351 5049   0   7  91   2   0 2019-04-21 12:20:10
 4  1            0     56917844       435768      8218396    0    0 21248   189 6296 4960   0   8  91   2   0 2019-04-21 12:20:13
 2  1            0     56915472       438476      8216168    0    0 20156   375 6086 4836   0   7  91   2   0 2019-04-21 12:20:16
 3  0            0     56914172       438476      8216868    0    0 20343   201 6108 4736   1   7  90   2   0 2019-04-21 12:20:19
 1  1            0     56913668       438476      8216956    0    0 22097   197 6447 5108   0   8  90   1   0 2019-04-21 12:20:22
 1  1            0     56914984       438476      8216724    0    0 21397   191 6463 4947   0   8  90   2   0 2019-04-21 12:20:25
 1  1            0     56915368       438476      8215848    0    0 20697   213 6199 4814   0   7  91   2   0 2019-04-21 12:20:28
 2  2            0     56914664       437424      8216608    0    0 21133   220 6279 4971   0   7  91   2   0 2019-04-21 12:20:31
 3  1            0     56917188       436372      8217128    0    0 20965   192 6144 4770   0   8  91   2   0 2019-04-21 12:20:34
 3  1            0     56914412       438236      8216332    0    0 22372   199 6658 5153   0   8  90   2   0 2019-04-21 12:20:37
 4  0            0     56912980       437424      8216956    0    0 21477   195 6302 4990   0   8  90   2   0 2019-04-21 12:20:40
 1  1            0     56917240       438476      8217884    0    0 21396   203 6387 4956   0   8  90   1   0 2019-04-21 12:20:43
 0  3            0     56917076       438476      8216812    0    0 21399   248 6699 5038   0   8  90   2   0 2019-04-21 12:20:46
 3  0            0     56915188       438476      8216960    0    0 19643   325 5791 4608   1   7  90   3   0 2019-04-21 12:20:49
 1  0            0     56915580       437424      8217172    0    0 21397   200 6333 4930   0   8  90   1   0 2019-04-21 12:20:52
 3  0            0     56915928       436372      8217408    0    0 21045   196 6293 4874   0   8  90   2   0 2019-04-21 12:20:55
 4  1            0     56914528       437448      8217196    0    0 21756   192 6447 5000   0   8  90   1   0 2019-04-21 12:20:58
 3  0            0     56915560       437436      8216648    0    0 21740   216 6637 5030   0   8  90   2   0 2019-04-21 12:21:01
 5  1            0     56915900       437424      8217096    0    0 21395   211 6436 4903   0   7  91   2   0 2019-04-21 12:21:04
 2  1            0     56914156       437304      8216952    0    0 21747   195 6501 5015   0   8  90   2   0 2019-04-21 12:21:07
 3  0            0     56914516       438488      8215988    0    0 21755   197 6686 5151   0   8  90   2   0 2019-04-21 12:21:10
 2  0            0     56913980       439528      8217248    0    0 22443   196 6705 5226   0   8  90   1   0 2019-04-21 12:21:13
 3  0            0     56912788       438488      8217132    0    0 20700   217 6328 4913   0   8  90   2   0 2019-04-21 12:21:16
 2  1            0     56913720       436384      8217272    0    0 19297   339 6088 4722   1   7  90   2   0 2019-04-21 12:21:19
 2  0            0     56915948       437424      8217324    0    0 21745   251 6383 5061   0   8  90   2   0 2019-04-21 12:21:22
 3  0            0     56914620       438476      8216636    0    0 22801   187 6798 5215   0   8  90   1   0 2019-04-21 12:21:25
 2  0            0     56916368       438476      8216864    0    0 20345   239 6172 4755   0   8  90   2   0 2019-04-21 12:21:28
 2  2            0     56917948       436468      8217244    0    0 20381   232 6319 4861   0   7  91   2   0 2019-04-21 12:21:31
 2  1            0     56914560       437748      8217604    0    0 21859   208 6272 5003   0   8  91   2   0 2019-04-21 12:21:34
 3  0            0     56915988       437424      8216916    0    0 21245   233 6447 4854   0   8  90   2   0 2019-04-21 12:21:37
 4  0            0     56916796       436372      8217256    0    0 21405   197 6489 4955   0   8  90   2   0 2019-04-21 12:21:40
 0  1            0     56914608       439528      8217228    0    0 20701   255 6034 4770   0   7  90   2   0 2019-04-21 12:21:43
 2  0            0     56910872       439528      8218232    0    0 22100   193 6680 5049   0   8  90   2   0 2019-04-21 12:21:46
 2  1            0     56913428       437432      8217676    0    0 19296   373 6141 4733   1   7  90   3   0 2019-04-21 12:21:49
 3  0            0     56912968       438488      8218532    0    0 22452   167 6598 5165   0   8  91   1   0 2019-04-21 12:21:52
 3  1            0     56914424       439288      8217840    0    0 22017   191 6553 5004   0   8  90   1   0 2019-04-21 12:21:55
 3  0            0     56914148       437436      8217760    0    0 20787   239 6073 4863   0   7  91   2   0 2019-04-21 12:21:58
 2  0            0     56914300       437424      8217896    0    0 21396   205 6446 4902   0   8  90   2   0 2019-04-21 12:22:01
 3  1            0     56914188       437436      8217028    0    0 21401   204 6431 4946   0   8  90   2   0 2019-04-21 12:22:04
 1  0            0     56913556       439528      8217488    0    0 21743   192 6622 4935   0   8  90   1   0 2019-04-21 12:22:07
 4  0            0     56913104       438796      8217420    0    0 21857   200 6625 5066   0   8  90   2   0 2019-04-21 12:22:10
 2  0            0     56912032       436372      8217648    0    0 21643   184 6622 4968   0   8  90   2   0 2019-04-21 12:22:13
 2  0            0     56914288       437424      8218136    0    0 21048   229 6321 4854   0   7  90   2   0 2019-04-21 12:22:16
 1  0            0     56913308       439528      8217660    0    0 19305   375 5879 4719   1   7  90   3   0 2019-04-21 12:22:19
 3  0            0     56912924       439528      8217548    0    0 20351   244 6070 4758   0   7  90   2   0 2019-04-21 12:22:22
 1  0            0     56911256       439528      8217980    0    0 20692   209 6300 4768   0   7  90   3   0 2019-04-21 12:22:25
 4  0            0     56913296       438476      8217416    0    0 22096   179 6622 5017   0   8  90   2   0 2019-04-21 12:22:28
 2  1            0     56914412       437424      8217688    0    0 21049   231 6316 4827   0   7  90   2   0 2019-04-21 12:22:31
 4  1            0     56913644       438476      8217852    0    0 21748   181 6462 4968   0   8  90   2   0 2019-04-21 12:22:34
 2  1            0     56915708       436372      8218096    0    0 21048   196 6287 4903   0   8  90   2   0 2019-04-21 12:22:37
 2  1            0     56912056       437440      8217708    0    0 22101   188 6513 5082   0   8  90   2   0 2019-04-21 12:22:40
 2  1            0     56912776       438540      8218072    0    0 21068   209 6268 4908   0   7  91   1   0 2019-04-21 12:22:43
 1  1            0     56913840       439288      8218368    0    0 20959   239 6333 4795   0   8  90   2   0 2019-04-21 12:22:46
 5  0            0     56915180       437436      8217388    0    0 19013   369 5922 4652   1   7  90   2   0 2019-04-21 12:22:49
 1  0            0     56914024       439528      8217716    0    0 21393   189 6321 4979   0   8  90   2   0 2019-04-21 12:22:52
 6  0            0     56914124       438476      8218072    0    0 21745   171 6453 4956   0   8  90   2   0 2019-04-21 12:22:55
 1  1            0     56914352       436372      8218392    0    0 21051   212 6377 4943   0   8  91   2   0 2019-04-21 12:22:58
 4  1            0     56914036       437424      8218324    0    0 21401   221 6509 4920   0   8  90   2   0 2019-04-21 12:23:01
 2  0            0     56914888       438476      8217524    0    0 21048   211 6343 4879   0   8  90   2   0 2019-04-21 12:23:04
 1  1            0     56918380       438476      8217024    0    0 20697   225 6178 4795   0   7  90   2   0 2019-04-21 12:23:07
 3  1            0     56913432       438476      8217664    0    0 20348   269 6100 4776   0   7  90   2   0 2019-04-21 12:23:10
 3  0            0     56915484       438488      8217908    0    0 20697   205 6187 4845   0   7  91   2   0 2019-04-21 12:23:13
 3  0            0     56915644       437424      8218396    0    0 21391   207 6336 4890   0   8  90   2   0 2019-04-21 12:23:16
 3  1            0     56910756       438536      8217852    0    0 20016   383 6155 4842   1   7  89   3   0 2019-04-21 12:23:19
 5  0            0     56914068       438472      8218308    0    0 21725   175 6464 5012   0   8  90   2   0 2019-04-21 12:23:22
 3  0            0     56913452       437424      8217584    0    0 21048   220 6396 4957   0   7  90   2   0 2019-04-21 12:23:25
 3  0            0     56911804       439528      8218232    0    0 22099   180 6557 5067   0   8  90   2   0 2019-04-21 12:23:28
 4  0            0     56914872       437424      8217648    0    0 21047   224 6253 4874   0   8  90   2   0 2019-04-21 12:23:31
 4  0            0     56913812       438488      8217640    0    0 22100   188 6818 5097   0   8  90   2   0 2019-04-21 12:23:34
 3  0            0     56914436       437424      8218208    0    0 20691   193 6179 4789   0   8  90   2   0 2019-04-21 12:23:37
 1  1            0     56915456       438476      8217632    0    0 21396   220 6294 4971   0   8  90   2   0 2019-04-21 12:23:40
 3  1            0     56915336       437508      8217516    0    0 21815   193 6583 5035   0   8  90   2   0 2019-04-21 12:23:43
 1  1            0     56912116       439408      8217536    0    0 21289   207 6380 4847   0   8  90   2   0 2019-04-21 12:23:46
 2  0            0     56912816       439528      8217264    0    0 20037   361 6251 4831   1   7  90   2   0 2019-04-21 12:23:49
 2  0            0     56912056       439528      8217668    0    0 21752   211 6583 5033   0   8  90   2   0 2019-04-21 12:23:52
 3  0            0     56914656       438476      8216956    0    0 21396   195 6399 4931   0   8  90   2   0 2019-04-21 12:23:55
 2  0            0     56912580       438476      8217492    0    0 21399   213 6501 4958   0   8  89   2   0 2019-04-21 12:23:58
 3  0            0     56911368       439052      8217488    0    0 21595   215 6501 4984   0   8  90   2   0 2019-04-21 12:24:01
 1  1            0     56916348       438476      8217328    0    0 20849   221 6281 4829   0   8  89   2   0 2019-04-21 12:24:04
 3  0            0     56912308       438476      8217880    0    0 21045   223 6268 4861   0   7  90   2   0 2019-04-21 12:24:07
 2  0            0     56914500       437424      8218324    0    0 21748   173 6557 5033   0   8  91   1   0 2019-04-21 12:24:10
 3  0            0     56914896       436372      8218292    0    0 21399   199 6335 4927   0   8  91   2   0 2019-04-21 12:24:13
 3  0            0     56914540       436372      8218292    0    0 22099   199 6386 5023   0   8  90   2   0 2019-04-21 12:24:16
 2  0            0     56914724       436456      8218084    0    0 18313   421 5641 4530   1   7  91   2   0 2019-04-21 12:24:19
 2  0            0     56913584       439528      8217436    0    0 22380   177 6454 5083   0   8  90   2   0 2019-04-21 12:24:22
 3  1            0     56911380       438488      8217756    0    0 21404   195 6350 4952   0   8  89   2   0 2019-04-21 12:24:25
 2  0            0     56912780       439528      8218048    0    0 21391   219 6490 4873   0   8  90   2   0 2019-04-21 12:24:28
 3  0            0     56913104       439528      8218156    0    0 21749   200 6526 5055   0   8  90   2   0 2019-04-21 12:24:31
 3  0            0     56912284       438476      8217036    0    0 21397   199 6362 4935   0   8  90   2   0 2019-04-21 12:24:34
 1  1            0     56915328       438476      8217788    0    0 21047   196 6040 4884   0   7  91   2   0 2019-04-21 12:24:37
 2  0            0     56915384       437424      8217216    0    0 20692   227 6214 4818   0   7  91   2   0 2019-04-21 12:24:40
 1  1            0     56912068       438476      8219000    0    0 20695   237 5992 4776   0   7  91   2   0 2019-04-21 12:24:43
 1  0            0     56914848       436372      8219000    0    0 21047   225 6314 4902   0   8  90   2   0 2019-04-21 12:24:46
 4  1            0     56911564       437424      8219520    0    0 19993   335 6134 4822   0   7  89   3   0 2019-04-21 12:24:49
 3  0            0     56914400       437424      8218820    0    0 22099   184 6541 5112   0   8  90   2   0 2019-04-21 12:24:52
 1  0            0     56913892       438476      8218340    0    0 21396   197 6271 4938   0   8  89   3   0 2019-04-21 12:24:55
 4  0            0     56913912       437436      8218740    0    0 21055   207 6299 4891   0   8  90   2   0 2019-04-21 12:24:58
 2  0            0     56915528       438476      8218656    0    0 20687   255 6342 4857   0   7  90   3   0 2019-04-21 12:25:01
 2  0            0     56913328       439528      8217832    0    0 21748   191 6389 5017   0   8  90   2   0 2019-04-21 12:25:04
 4  0            0     56916036       437436      8217892    0    0 21409   225 6374 4987   0   8  91   2   0 2019-04-21 12:25:07
 2  0            0     56911468       439524      8217668    0    0 22795   171 6570 5196   0   8  90   2   0 2019-04-21 12:25:10
 2  0            0     56915284       437424      8217612    0    0 21747   207 6390 5050   0   8  90   2   0 2019-04-21 12:25:13
