procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 PDT
 2  0         1092       268704       443356     63804568    0    0     2    14    3    4   5   3  92   0   0 2019-03-23 07:45:28
 2  0         1092       286696       443492     63804832    0    0    64    91 1576 2830   9   1  90   0   0 2019-03-23 07:45:31
 1  0         1112       271032       443244     63763152    0    7     0   113 1836 3085   6   1  93   0   0 2019-03-23 07:45:34
 2  0         1112       313680       443244     63763296    0    0     0   159 1742 3584   5   1  94   0   0 2019-03-23 07:45:37
 2  0         1112       285508       443244     63763032    0    0     0    47 2099 3556   7   1  92   0   0 2019-03-23 07:45:40
 2  0         1112       314116       443252     63763180    0    0     1   135 2131 3634   7   1  92   0   0 2019-03-23 07:45:43
 1  0         1112       297740       443252     63763184    0    0     0    36 2470 4128   7   1  92   0   0 2019-03-23 07:45:46
 1  0         1112       294396       443260     63763212    0    0     0   403 1418 2590   5   0  95   0   0 2019-03-23 07:45:49
 1  0         1112       295748       443264     63763348    0    0     0    67 1374 2541   5   0  95   0   0 2019-03-23 07:45:52
 1  0         1112       297516       443264     63763268    0    0     0     7 1421 2614   5   0  95   0   0 2019-03-23 07:45:55
 1  0         1112       303176       443264     63763260    0    0     0     0 1434 2555   5   0  95   0   0 2019-03-23 07:45:58
 1  0         1112       299120       443264     63763372    0    0     0     7 1365 2541   5   0  95   0   0 2019-03-23 07:46:01
 1  0         1112       299912       443264     63763300    0    0     0     0 1363 2513   5   0  95   0   0 2019-03-23 07:46:04
 1  0         1112       766572       443276     63763676    0    0     0   267 1407 3119   5   0  95   0   0 2019-03-23 07:46:07
 1  0         1112       731496       443276     63763376    0    0     0     0 2174 3194   4   0  96   0   0 2019-03-23 07:46:10
 1  0         1112       731504       443276     63763388    0    0     0    48 1728 2896   5   1  95   0   0 2019-03-23 07:46:13
 1  0         1112       801364       443276     63763348    0    0     0     5 2045 3516   4   1  95   0   0 2019-03-23 07:46:16
 1  0         1112       730284       443280     63763436    0    0     0   421 2337 3306   5   0  95   0   0 2019-03-23 07:46:19
 1  0         1112       731656       443280     63763448    0    0     0    76 1776 3091   4   1  95   0   0 2019-03-23 07:46:22
 1  0         1112       758300       443280     63763456    0    0     0     0 2059 3367   5   1  95   0   0 2019-03-23 07:46:25
 1  0         1112       782680       443288     63763412    0    0     0   112 1858 3175   4   1  95   0   0 2019-03-23 07:46:28
 1  0         1112       783968       443288     63763420    0    0     0    37 2152 2982   5   0  95   0   0 2019-03-23 07:46:31
 1  0         1112       731288       443288     63763464    0    0     0     0 1899 3188   4   0  95   0   0 2019-03-23 07:46:34
 1  0         1112       729480       443288     63763556    0    0     0     5 2272 3477   5   0  95   0   0 2019-03-23 07:46:37
 0  0         1112      1018236       443288     63763548    0    0     0     0 1453 3035   2   0  97   0   0 2019-03-23 07:46:40
 0  0         1112      1018708       443288     63763556    0    0     0    13 1152 2838   1   0  99   0   0 2019-03-23 07:46:43
 1  0         1112      1019812       443288     63763612    0    0     0     0 1234 2584   1   0  99   0   0 2019-03-23 07:46:46
 0  0         1112      1063016       443300     63763876    0    0     0   615 1328 2691   1   0  99   0   0 2019-03-23 07:46:49
 0  0         1112      1064592       443300     63763804    0    0     0   105 1208 2551   1   0  99   0   0 2019-03-23 07:46:52
 0  0         1112      1065252       443300     63763784    0    0     0   101 1194 2520   1   0  99   0   0 2019-03-23 07:46:55
 0  0         1112      1064708       443816     63763760    0    0   199    89 1351 2684   1   1  99   0   0 2019-03-23 07:46:58
 0  0         1112      1065792       443816     63763788    0    0     0     0 1155 2444   1   0  99   0   0 2019-03-23 07:47:01
 0  0         1112      1066696       443816     63763776    0    0     0   141 1190 2490   1   0  99   0   0 2019-03-23 07:47:04
 0  0         1112      1067792       443816     63763780    0    0     0    29 1097 2326   1   0  99   0   0 2019-03-23 07:47:07
 1  0         1112      1068096       443816     63763744    0    0     0    96 1093 2312   1   0  99   0   0 2019-03-23 07:47:10
 0  0         1112      1068580       443816     63763784    0    0     0    36 1093 2378   0   0  99   0   0 2019-03-23 07:47:13
 0  0         1112      1068624       443816     63763852    0    0     0     0 1130 2817   0   0  99   0   0 2019-03-23 07:47:16
 0  0         1112      1067756       443816     63763720    0    0     0   521 1422 2847   1   0  99   0   0 2019-03-23 07:47:19
 0  1         1112      1069252       443816     63763764    0    0     0    64 1128 2315   0   0  99   0   0 2019-03-23 07:47:22
 0  0         1112      1069796       443816     63763744    0    0     0     1 1114 2374   1   0  99   0   0 2019-03-23 07:47:25
 0  0         1112      1069996       443816     63763760    0    0     0     7 1085 2336   1   0  99   0   0 2019-03-23 07:47:28
 0  0         1112      1070220       443816     63763804    0    0     0     0 1127 2403   1   0  99   0   0 2019-03-23 07:47:31
 0  0         1112      1069644       443816     63763856    0    0     0     7 1165 2456   0   0  99   0   0 2019-03-23 07:47:34
 0  0         1112      1070848       443816     63763876    0    0     0     0 1099 2361   0   0  99   0   0 2019-03-23 07:47:37
 0  0         1112      1071312       443816     63763848    0    0     0    12 1082 2304   0   0  99   0   0 2019-03-23 07:47:40
 0  0         1112      1071528       443816     63763868    0    0     0     7 1072 2283   0   0  99   0   0 2019-03-23 07:47:43
 0  0         1112      1071604       443816     63763940    0    0     0     0 1151 2467   0   0  99   0   0 2019-03-23 07:47:46
