procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 PDT
 1  0            0     38276884       583228     26717296    0    0    66   319    0    0   0   0 100   0   0 2019-07-06 11:52:58
 1  0            0     38267712       583228     26717704    0    0     0   149 2169 1896   1   1  98   0   0 2019-07-06 11:53:01
 0  0            0     38273980       583228     26717864    0    0     0    81  330  343   0   0 100   0   0 2019-07-06 11:53:04
 0  0            0     38276468       583228     26717864    0    0     0    63  107  206   0   0 100   0   0 2019-07-06 11:53:07
 0  1            0     38272256       581836     26718424    0    0   701   296  838  825   0   0  99   0   0 2019-07-06 11:53:10
 2  2            0     38261776       582536     26718100    0    0  7367  1209 3789 3017   1   4  91   5   0 2019-07-06 11:53:13
 3  1            0     38267008       580444     26718844    0    0 12280   439 4683 3363   0   6  91   3   0 2019-07-06 11:53:16
 3  1            0     38266476       580444     26718236    0    0 15079   173 5465 3649   0   8  90   2   0 2019-07-06 11:53:19
 3  0            0     38265972       580444     26719328    0    0 15076   192 5294 3658   0   8  90   2   0 2019-07-06 11:53:22
 2  1            0     38270248       578408     26718960    0    0 14049   169 4967 3497   0   7  90   2   0 2019-07-06 11:53:25
 3  1            0     38267464       581516     26717996    0    0 15416   213 5143 3754   0   7  91   2   0 2019-07-06 11:53:28
 2  0            0     38264208       582552     26717812    0    0 15776   183 5446 3761   0   8  90   2   0 2019-07-06 11:53:31
 2  0            0     38267048       580448     26719152    0    0 14381   196 4999 3528   0   8  90   2   0 2019-07-06 11:53:34
 2  0            0     38264764       581500     26719152    0    0 15088   204 5316 3694   0   7  91   2   0 2019-07-06 11:53:37
 2  0            0     38263548       580448     26719976    0    0 14735   173 5332 3642   0   7  91   2   0 2019-07-06 11:53:40
 1  0            0     38261748       582552     26719728    0    0 15087   201 5370 3653   0   7  90   2   0 2019-07-06 11:53:43
 2  0            0     38263588       580448     26720300    0    0 13328   381 4967 3509   0   7  90   3   0 2019-07-06 11:53:46
 2  0            0     38264396       582552     26718556    0    0 14732   215 5155 3591   0   7  91   2   0 2019-07-06 11:53:49
 2  0            0     38266236       580448     26719244    0    0 14732   215 5215 3645   0   7  91   2   0 2019-07-06 11:53:52
 1  0            0     38266740       581500     26719348    0    0 14731   191 5409 3607   0   8  90   2   0 2019-07-06 11:53:55
 3  1            0     38263864       580456     26720500    0    0 14733   189 5214 3638   0   7  91   2   0 2019-07-06 11:53:58
 2  0            0     38263488       581512     26719368    0    0 14728   221 5154 3626   0   7  91   1   0 2019-07-06 11:54:01
 1  0            0     38265012       582568     26719288    0    0 15083   207 5115 3702   0   7  92   1   0 2019-07-06 11:54:04
 2  0            0     38264608       581516     26718128    0    0 14731   203 5129 3638   0   7  91   2   0 2019-07-06 11:54:07
 2  0            0     38261556       582568     26719192    0    0 15085   192 5118 3655   0   7  91   1   0 2019-07-06 11:54:10
 3  0            0     38265152       580464     26718784    0    0 14735   173 5087 3601   0   8  91   2   0 2019-07-06 11:54:13
 4  0            0     38265388       581528     26719860    0    0 13687   395 4908 3576   0   7  91   2   0 2019-07-06 11:54:16
 3  0            0     38268232       580464     26719004    0    0 14725   181 5348 3601   0   8  91   1   0 2019-07-06 11:54:19
 1  0            0     38262600       581516     26719368    0    0 15784   192 5518 3843   0   7  91   1   0 2019-07-06 11:54:22
 2  0            0     38264056       580464     26719364    0    0 14384   196 5043 3539   0   7  91   2   0 2019-07-06 11:54:25
 3  0            0     38262356       582568     26719512    0    0 15080   209 5142 3665   0   7  91   2   0 2019-07-06 11:54:28
