procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 PDT
 1  0            0     56928640       439720      8217732    0    0   966  4568    2    2   0   1  99   0   0 2019-04-22 09:14:44
 0  0            0     56933756       439720      8217960    0    0     0     0  713  626   1   1  99   0   0 2019-04-22 09:14:47
 0  0            0     56935084       439720      8217936    0    0     0    37   46   78   0   0 100   0   0 2019-04-22 09:14:50
 2  0            0     56927032       438516      8218040    0    0     4     1  199  245   0   0 100   0   0 2019-04-22 09:14:53
 0  1            0     56931800       438588      8217680    0    0  6687   443 2540 2293   1   2  95   2   0 2019-04-22 09:14:56
 0  0            0     56931304       439556      8218312    0    0 15016    48 3741 3395   0   3  96   1   0 2019-04-22 09:14:59
 0  0            0     56928284       439556      8217980    0    0 13676    81 3678 3225   0   3  96   1   0 2019-04-22 09:15:02
 0  1            0     56928168       439316      8217816    0    0 12895    41 3314 3018   0   3  96   1   0 2019-04-22 09:15:05
 0  0            0     56926852       439556      8218244    0    0 14105    33 3581 3203   0   3  96   1   0 2019-04-22 09:15:08
 2  0            0     56927784       438824      8218828    0    0 14835    48 3913 3481   0   3  96   1   0 2019-04-22 09:15:11
 0  0            0     56928932       439556      8218208    0    0 14972    49 3827 3457   0   3  96   1   0 2019-04-22 09:15:14
 0  0            0     56930608       439556      8218020    0    0 15079    49 3857 3492   0   3  96   1   0 2019-04-22 09:15:17
 2  0            0     56929600       438516      8218016    0    0 14732    47 3832 3416   0   3  96   1   0 2019-04-22 09:15:20
 0  0            0     56928892       439556      8218844    0    0 14724    51 3826 3388   0   3  96   1   0 2019-04-22 09:15:23
 2  0            0     56924212       439556      8218388    0    0 13325   196 3710 3281   1   3  95   1   0 2019-04-22 09:15:26
 0  0            0     56926472       439560      8218160    0    0 14728    55 3808 3402   0   3  96   1   0 2019-04-22 09:15:29
 0  0            0     56928924       439560      8218240    0    0 12975    45 3398 3024   0   3  96   1   0 2019-04-22 09:15:32
 0  0            0     56926104       439560      8218396    0    0 10169    60 2588 2470   0   2  96   2   0 2019-04-22 09:15:35
 2  0            0     56926904       438588      8219060    0    0 14405    51 3815 3398   0   3  96   1   0 2019-04-22 09:15:38
 1  0            0     56927344       439560      8218748    0    0 15051    40 3849 3468   0   3  96   1   0 2019-04-22 09:15:41
 2  0            0     56928376       438520      8218956    0    0 14732    52 3751 3475   0   3  96   1   0 2019-04-22 09:15:44
 1  0            0     56927632       438512      8219008    0    0 14724    55 3841 3385   0   3  96   1   0 2019-04-22 09:15:47
 1  0            0     56926876       439564      8218132    0    0 14728    47 3844 3411   0   3  96   1   0 2019-04-22 09:15:50
 1  1            0     56928944       438512      8218384    0    0 14377    56 3758 3384   0   3  96   1   0 2019-04-22 09:15:53
 0  0            0     56928012       439564      8218892    0    0 13325   184 3680 3251   1   3  95   1   0 2019-04-22 09:15:56
 0  0            0     56927420       439564      8218560    0    0 15079    48 3885 3489   0   3  96   1   0 2019-04-22 09:15:59
 1  0            0     56929996       438512      8219128    0    0 14377    55 3785 3338   0   3  96   1   0 2019-04-22 09:16:02
 1  0            0     56930304       439564      8218952    0    0 15079    37 3946 3488   0   3  96   1   0 2019-04-22 09:16:05
 1  1            0     56929636       439204      8219180    0    0 14959    53 3900 3462   0   3  96   1   0 2019-04-22 09:16:08
 1  0            0     56930576       438512      8218976    0    0 14848    39 3907 3470   0   3  96   1   0 2019-04-22 09:16:11
 2  0            0     56930496       438524      8219072    0    0 14381    61 3772 3384   0   3  96   1   0 2019-04-22 09:16:14
 1  1            0     56929212       439324      8218320    0    0 15035    60 3939 3454   0   3  96   1   0 2019-04-22 09:16:17
 1  0            0     56928168       439564      8218404    0    0 14067    49 3756 3271   0   3  96   1   0 2019-04-22 09:16:20
 1  0            0     56929096       439564      8218300    0    0 14728    52 3907 3471   0   3  96   1   0 2019-04-22 09:16:23
 2  0            0     56928272       438512      8218804    0    0 13325   183 3660 3272   0   3  95   1   0 2019-04-22 09:16:26
 0  0            0     56928556       439564      8218452    0    0 14728    51 3781 3419   0   3  96   1   0 2019-04-22 09:16:29
 1  0            0     56928944       439564      8218732    0    0 14728    51 3761 3403   0   3  96   1   0 2019-04-22 09:16:32
 1  0            0     56928680       439564      8218840    0    0 14377    51 3738 3342   0   3  96   1   0 2019-04-22 09:16:35
 4  1            0     56927316       439564      8218328    0    0 15079    52 3852 3465   0   3  96   1   0 2019-04-22 09:16:38
 0  0            0     56932088       439564      8218496    0    0 14728    51 3847 3438   0   3  96   1   0 2019-04-22 09:16:41
 1  0            0     56929176       438512      8218724    0    0 14728    37 3830 3421   0   3  96   1   0 2019-04-22 09:16:44
 2  0            0     56927396       438524      8219152    0    0 14732    53 3818 3438   0   3  96   1   0 2019-04-22 09:16:47
 1  0            0     56928332       439564      8218380    0    0 14724    48 3826 3396   0   3  96   1   0 2019-04-22 09:16:50
 1  1            0     56928616       439324      8218504    0    0 14648    52 3795 3391   0   3  96   1   0 2019-04-22 09:16:53
 1  1            0     56929856       438512      8218576    0    0 13055   207 3670 3251   0   3  96   1   0 2019-04-22 09:16:56
 1  0            0     56929812       439564      8218712    0    0 14728    43 3783 3427   0   3  95   1   0 2019-04-22 09:16:59
 0  0            0     56929056       439564      8219052    0    0 14377    71 3740 3380   0   3  96   1   0 2019-04-22 09:17:02
 0  1            0     56926700       439564      8218428    0    0 11221    51 2940 2662   0   2  96   2   0 2019-04-22 09:17:05
 1  0            0     56929568       439564      8218820    0    0 11221    67 2953 2698   0   2  96   2   0 2019-04-22 09:17:08
 0  0            0     56930212       439564      8218340    0    0 14728    48 3868 3437   0   3  96   1   0 2019-04-22 09:17:11
 1  0            0     56929756       439564      8218204    0    0 15079    36 3921 3508   0   3  96   1   0 2019-04-22 09:17:14
 0  0            0     56929512       439564      8218588    0    0 14728    53 3893 3388   0   3  96   1   0 2019-04-22 09:17:17
