procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 PST
 1  0        57156     48784520       289176     16346888    0    0   608  2053    1    1   1   0  94   5   0 2019-01-08 09:01:41
 2  1        57120     51620196       289188     13494860    0    0   135 12539 1845 2726   4   2  94   1   0 2019-01-08 09:01:44
 2  0        57120     63694584       289192      1445768    0    0   739     7 1902 3035   1   4  95   0   0 2019-01-08 09:01:47
 0  1        57120     63676272       290292      1446088    0    0 10527   415 4672 5552   2   3  93   2   0 2019-01-08 09:01:50
 1  1        57120     63678080       289296      1446164    0    0 13695    40 4684 5429   0   3  95   2   0 2019-01-08 09:01:53
 1  0        57120     63677664       290388      1446152    0    0 16981    41 5475 6213   0   3  95   1   0 2019-01-08 09:01:56
 0  1        57120     63678892       290432      1445720    0    0 17709    31 5581 6411   0   3  95   2   0 2019-01-08 09:01:59
 1  1        57120     63678080       290472      1446420    0    0 17347    36 5552 6315   0   3  95   1   0 2019-01-08 09:02:02
 1  0        57120     63678352       289460      1446196    0    0 12739    29 4378 5217   0   2  95   2   0 2019-01-08 09:02:05
 1  1        57120     63678952       290088      1446344    0    0 16517    43 5372 6095   0   3  95   2   0 2019-01-08 09:02:08
 1  1        57120     63676308       290496      1446032    0    0 17080    43 5525 6286   0   3  95   1   0 2019-01-08 09:02:11
 1  0        57120     63675440       290652      1446396    0    0 17048    28 5606 6273   0   3  95   1   0 2019-01-08 09:02:14
 0  1        57120     63677884       290692      1447360    0    0 17351    36 5583 6326   0   3  95   1   0 2019-01-08 09:02:17
 1  0        57120     63675900       290788      1446092    0    0 14888   215 5206 6058   1   3  94   2   0 2019-01-08 09:02:20
 2  0        57120     63676740       290836      1446364    0    0 17000    35 5483 6255   0   3  95   1   0 2019-01-08 09:02:23
 0  0        57120     63677036       290884      1446252    0    0 17363    40 5425 6293   0   3  95   2   0 2019-01-08 09:02:26
 0  1        57120     63677908       290920      1446240    0    0 17363    28 5605 6270   1   3  95   1   0 2019-01-08 09:02:29
 0  0        57120     63677088       290964      1446608    0    0 16964    47 5403 6219   0   3  95   2   0 2019-01-08 09:02:32
 1  1        57120     63677940       290404      1446884    0    0 17172    40 5609 6306   1   3  95   1   0 2019-01-08 09:02:35
 1  1        57120     63678448       290004      1446404    0    0 17131    32 5498 6267   0   3  95   1   0 2019-01-08 09:02:38
 1  1        57120     63678396       290368      1446272    0    0 17153    48 5470 6261   1   3  95   2   0 2019-01-08 09:02:41
 0  1        57120     63676460       291140      1446316    0    0 14723    29 4799 5624   0   3  95   2   0 2019-01-08 09:02:44
 0  1        57120     63676580       291176      1446200    0    0 12039    37 4263 5104   0   2  95   2   0 2019-01-08 09:02:47
 1  0        57120     63674896       291256      1446944    0    0 15215   213 5214 6155   1   3  94   2   0 2019-01-08 09:02:50
 1  0        57120     63675608       291304      1446740    0    0 17359    32 5563 6280   0   3  95   1   0 2019-01-08 09:02:53
 2  0        57120     63674004       291348      1446560    0    0 17367    40 5590 6316   0   3  95   1   0 2019-01-08 09:02:56
 1  0        57120     63676956       291384      1446420    0    0 17000    37 5446 6240   0   3  95   2   0 2019-01-08 09:02:59
 2  0        57120     63676576       290384      1446760    0    0 16993    32 5537 6280   0   3  95   1   0 2019-01-08 09:03:02
 1  1        57120     63675564       290428      1447132    0    0 16991    44 5486 6193   0   3  95   1   0 2019-01-08 09:03:05
 1  0        57120     63675540       290472      1446904    0    0 17355    31 5536 6264   0   3  95   1   0 2019-01-08 09:03:08
 3  0        57120     63676800       290524      1446896    0    0 16639    51 5431 6153   0   3  95   1   0 2019-01-08 09:03:11
 1  0        57120     63677332       290564      1446748    0    0 17003    40 5572 6203   0   3  95   2   0 2019-01-08 09:03:14
 2  0        57120     63676476       291664      1447068    0    0 17351    44 5535 6282   0   3  95   2   0 2019-01-08 09:03:17
 1  1        57120     63675480       291524      1446420    0    0 14796   287 5164 6031   1   3  94   2   0 2019-01-08 09:03:20
 1  1        57120     63676960       290808      1446552    0    0 17123    33 5586 6313   0   3  95   1   0 2019-01-08 09:03:23
 2  0        57120     63677512       290812      1446460    0    0 16977    45 5395 6192   0   3  95   1   0 2019-01-08 09:03:26
 2  0        57120     63676032       290860      1446392    0    0 16655    40 5422 6167   0   3  95   1   0 2019-01-08 09:03:29
 2  0        57120     63679732       290908      1446132    0    0 17343    32 5574 6304   0   3  95   1   0 2019-01-08 09:03:32
 0  1        57120     63677320       292004      1446424    0    0 16983    44 5441 6228   0   3  95   1   0 2019-01-08 09:03:35
 1  1        57120     63680404       291080      1445972    0    0 16704    43 5460 6239   0   3  95   1   0 2019-01-08 09:03:38
 3  1        57120     63677876       292096      1446164    0    0 17272    32 5568 6248   0   3  95   1   0 2019-01-08 09:03:41
 2  0        57120     63679560       291096      1446428    0    0 16671    44 5542 6201   0   3  95   1   0 2019-01-08 09:03:44
 0  0        57120     63678676       292192      1446456    0    0 17341    32 5589 6273   0   3  95   1   0 2019-01-08 09:03:47
 1  1        57120     63678000       292280      1446232    0    0 14864   268 5241 6039   0   3  95   2   0 2019-01-08 09:03:50
 0  1        57120     63675384       292328      1446416    0    0 16992    44 5457 6215   1   3  94   2   0 2019-01-08 09:03:53
 2  0        57120     63674432       292360      1446332    0    0 17339    28 5596 6294   0   3  95   1   0 2019-01-08 09:03:56
 2  0        57120     63677332       291368      1446640    0    0 16647    44 5445 6192   0   3  95   2   0 2019-01-08 09:03:59
 0  1        57120     63675904       292464      1446104    0    0 17349    43 5534 6255   0   3  95   2   0 2019-01-08 09:04:02
 0  0        57120     63676316       292516      1446316    0    0 16291    55 5254 6036   1   3  95   2   0 2019-01-08 09:04:05
 1  1        57120     63678804       291552      1445876    0    0 16667    43 5393 6169   0   3  95   1   0 2019-01-08 09:04:08
 2  0        57120     63675564       292608      1446404    0    0 17321    32 5441 6288   1   3  95   1   0 2019-01-08 09:04:11
 1  0        57120     63676964       291608      1446428    0    0 16988    44 5570 6256   0   3  95   2   0 2019-01-08 09:04:14
 1  0        57120     63675868       292696      1446884    0    0 17335    37 5633 6272   1   3  95   2   0 2019-01-08 09:04:17
 1  1        57120     63674372       292760      1446836    0    0 16299   179 5583 6292   1   3  94   2   0 2019-01-08 09:04:20
 0  1        57120     63674704       292800      1446800    0    0 16281    92 5359 6084   1   3  95   1   0 2019-01-08 09:04:23
 1  1        57120     63658700       292844      1446908    0    0 17703    29 5682 6368   0   3  95   1   0 2019-01-08 09:04:26
 0  1        57120     63660372       292884      1446160    0    0 17343    41 5517 6291   0   3  95   2   0 2019-01-08 09:04:29
 2  0        57120     63663160       291880      1446592    0    0 16997    44 5488 6215   1   3  95   2   0 2019-01-08 09:04:32
 1  1        57120     63662304       291936      1446544    0    0 17340    32 5549 6325   0   3  95   1   0 2019-01-08 09:04:35
 1  0        57120     63663296       291976      1446652    0    0 16969    45 5464 6181   0   3  95   1   0 2019-01-08 09:04:38
 2  0        57120     63662012       293064      1446268    0    0 17697    28 5636 6423   0   3  95   1   0 2019-01-08 09:04:41
 1  0        57120     63662396       293116      1446608    0    0 16657    45 5360 6172   0   3  95   2   0 2019-01-08 09:04:44
 1  1        57120     63663404       293156      1446512    0    0 16649    63 5378 6163   0   3  95   1   0 2019-01-08 09:04:47
 2  0        57120     63662212       292144      1446712    0    0 17001    28 5543 6254   0   3  95   1   0 2019-01-08 09:04:50
 1  0        57120     63659852       293264      1446628    0    0 15584   233 5329 6173   1   3  94   2   0 2019-01-08 09:04:53
 2  0        57120     63661856       292264      1446444    0    0 17001    44 5539 6232   1   3  95   1   0 2019-01-08 09:04:56
 1  0        57120     63662116       293356      1446632    0    0 18051    31 5683 6422   0   3  95   1   0 2019-01-08 09:04:59
 2  0        57120     63661892       292372      1446344    0    0 16304    80 5392 6125   0   3  95   2   0 2019-01-08 09:05:02
 1  0        57120     63664724       292412      1446340    0    0 17716    31 5567 6362   0   3  95   2   0 2019-01-08 09:05:05
 1  0        57120     63662168       293516      1446384    0    0 17367    45 5488 6301   1   3  95   1   0 2019-01-08 09:05:08
 1  0        57120     63663036       293552      1446380    0    0 17717    37 5700 6448   0   3  95   2   0 2019-01-08 09:05:11
 3  0        57120     63661844       293592      1446488    0    0 17709    29 5668 6397   0   3  95   2   0 2019-01-08 09:05:14
 0  1        57120     63661172       293644      1446656    0    0 17709    45 5569 6384   0   3  95   2   0 2019-01-08 09:05:17
 1  0        57120     63662384       293684      1446500    0    0 18427    29 5725 6576   0   3  94   2   0 2019-01-08 09:05:20
 1  0        57120     63664016       292708      1446028    0    0 15231   215 5360 6113   1   3  94   2   0 2019-01-08 09:05:23
 1  0        57120     63661144       293808      1446412    0    0 17355    44 5569 6288   0   3  95   2   0 2019-01-08 09:05:26
 0  0        57120     63661272       293856      1446176    0    0 17693    32 5563 6363   0   3  95   1   0 2019-01-08 09:05:29
 1  0        57120     63662244       292844      1446256    0    0 17355    39 5600 6288   0   3  95   2   0 2019-01-08 09:05:32
 1  1        57120     63660916       293088      1446476    0    0 17413    52 5598 6316   0   3  95   2   0 2019-01-08 09:05:35
 0  1        57120     63660704       293984      1446720    0    0 17985    31 5704 6388   1   3  95   1   0 2019-01-08 09:05:38
 1  0        57120     63662480       292972      1446584    0    0 17689    39 5651 6363   0   3  95   2   0 2019-01-08 09:05:41
 0  0        57120     63659708       294068      1446808    0    0 18044    31 5661 6456   0   3  95   2   0 2019-01-08 09:05:44
 1  0        57120     63661036       294116      1446244    0    0 17351    44 5484 6288   0   3  95   2   0 2019-01-08 09:05:47
 0  0        57120     63663044       293096      1446192    0    0 12401    23 4307 5110   0   2  96   1   0 2019-01-08 09:05:50
 0  0        57120     63257864       293100      1855456    0    0  1191 135851 4075 5394   2   1  97   0   0 2019-01-08 09:05:53
 0  0        57120     63259268       293112      1855444    0    0     0 292976 5640 6833   0   0  99   0   0 2019-01-08 09:05:56
 0  0        57120     63260632       293112      1855444    0    0     0 289195 5139 6754   0   0 100   0   0 2019-01-08 09:05:59
 0  0        57120     63261748       293120      1855444    0    0     0 292048 5765 6815   0   0  99   0   0 2019-01-08 09:06:02
 0  0        57120     63263112       293128      1855448    0    0     0 288571 5029 6745   0   0  99   0   0 2019-01-08 09:06:05
 0  0        57120     63264540       293128      1855448    0    0     0 291072 5712 6794   0   0 100   0   0 2019-01-08 09:06:08
 0  0        57120     63265500       293136      1855452    0    0     0 292112 6409 6859   0   0 100   0   0 2019-01-08 09:06:11
 0  0        57120     63266120       293136      1855452    0    0     0 291200 5498 6791   0   0  99   0   0 2019-01-08 09:06:14
 0  0        57120     63266616       293144      1855452    0    0     0 290411 5396 6769   0   0  99   0   0 2019-01-08 09:06:17
 0  0        57120     63267272       293144      1855464    0    0     0 287872 5019 6736   0   0 100   0   0 2019-01-08 09:06:20
 0  0        57120     63266656       293156      1855436    0    0     0 290320 5770 7144   1   1  99   0   0 2019-01-08 09:06:23
 0  0        57120     63267956       293156      1855520    0    0     0 290944 5239 6789   0   0 100   0   0 2019-01-08 09:06:26
 1  0        57120     63268700       293164      1855536    0    0     0 289092 5135 6740   0   0  99   0   0 2019-01-08 09:06:29
 0  0        57120     63269492       293164      1855488    0    0     0 293120 5091 6817   0   0 100   0   0 2019-01-08 09:06:32
 0  0        57120     63270300       293172      1855524    0    0     0 292508 5191 6818   0   0  99   0   0 2019-01-08 09:06:35
 0  0        57120     63270848       293172      1855500    0    0     0 288213 5010 6744   0   0 100   0   0 2019-01-08 09:06:38
 0  0        57120     63271156       293180      1855544    0    0     0 290537 5184 6780   0   0  99   0   0 2019-01-08 09:06:41
 1  0        57120     63271164       293180      1855540    0    0     0 289963 5018 6759   0   0 100   0   0 2019-01-08 09:06:44
 1  0        57120     63271180       293188      1855524    0    0     0 293312 5270 6822   0   0  99   0   0 2019-01-08 09:06:47
 0  0        57120     63271156       293188      1855552    0    0     0 289451 5703 6757   0   0 100   0   0 2019-01-08 09:06:50
 0  0        57120     63268700       293196      1855556    0    0     0 289224 5577 7112   1   0  99   0   0 2019-01-08 09:06:53
 0  0        57120     63269404       293196      1855516    0    0     0 290816 5388 6805   0   0 100   0   0 2019-01-08 09:06:56
 0  0        57120     63270120       293208      1855512    0    0     0 291300 5903 6800   0   0  99   0   0 2019-01-08 09:06:59
 0  1        57120     63270676       293208      1855520    0    0     0 288932 5987 6751   0   0  99   0   0 2019-01-08 09:07:02
 0  0        57120     63271180       293216      1855552    0    0     0 290448 5729 6768   0   0  99   0   0 2019-01-08 09:07:05
 0  0        57120     63271576       293224      1855532    0    0     0 291908 4986 6798   0   0  99   0   0 2019-01-08 09:07:08
 0  0        57120     63272012       293224      1855540    0    0     0 288683 5103 6798   0   0 100   0   0 2019-01-08 09:07:11
 1  0        57120     63272136       293232      1855544    0    0     0 289773 5181 6776   0   0  99   0   0 2019-01-08 09:07:14
 0  0        57120     63272068       293232      1855548    0    0     0 290816 5442 6772   0   0 100   0   0 2019-01-08 09:07:17
 0  0        57120     63272060       293240      1855556    0    0     0 291691 5021 6785   0   0 100   0   0 2019-01-08 09:07:20
 0  0        57120     63268512       293240      1855468    0    0     0 290389 5683 7132   1   1  99   0   0 2019-01-08 09:07:23
 0  0        57120     63268924       293252      1855484    0    0     0 289892 5550 6793   0   0  99   0   0 2019-01-08 09:07:26
 1  0        57120     63269144       293252      1855464    0    0     0 291968 5462 6790   0   0 100   0   0 2019-01-08 09:07:29
 0  0        57120     63269160       293260      1855468    0    0     0 294239 5264 6828   0   0  99   0   0 2019-01-08 09:07:32
 0  0        57120     63269328       293260      1855468    0    0     0 288128 4979 6740   0   0 100   0   0 2019-01-08 09:07:35
 0  0        57120     63269336       293268      1855464    0    0     0 289684 5079 6769   0   0  99   0   0 2019-01-08 09:07:38
 0  0        57120     63269712       293268      1855472    0    0     0 289920 5393 6815   0   0  99   0   0 2019-01-08 09:07:41
 1  0        57120     63269880       293276      1855476    0    0     0 292372 5061 6806   0   0  99   0   0 2019-01-08 09:07:44
 0  0        57120     63269880       293276      1855480    0    0     0 289109 5016 6767   0   0 100   0   0 2019-01-08 09:07:47
 1  0        57120     63269888       293284      1855476    0    0     0 293232 5193 6827   0   0  99   0   0 2019-01-08 09:07:50
 1  0        57120     63268268       293284      1855376    0    0     0 292821 5434 7142   1   0  99   0   0 2019-01-08 09:07:53
 0  0        57120     63268440       293296      1855356    0    0     0 294125 5325 6929   0   0  99   0   0 2019-01-08 09:07:56
 0  0        57120     63268808       293296      1855348    0    0     0 290517 5217 6841   0   0 100   0   0 2019-01-08 09:07:59
 0  0        57120     63268924       293304      1855360    0    0     0 290617 5225 6813   0   0  99   0   0 2019-01-08 09:08:02
 0  0        57120     63269304       293304      1855352    0    0     0 289877 5008 6790   0   0 100   0   0 2019-01-08 09:08:05
 1  0        57120     63269420       293312      1855356    0    0     0 293012 5312 6849   0   0  99   0   0 2019-01-08 09:08:08
 0  0        57120     63269924       293312      1855368    0    0     0 289877 5761 6872   0   0 100   0   0 2019-01-08 09:08:11
 0  0        57120     63269932       293320      1855360    0    0     0 289771 6039 6829   0   0  99   0   0 2019-01-08 09:08:14
 0  0        57120     63270056       293320      1855364    0    0     0 291755 5930 6821   0   0 100   0   0 2019-01-08 09:08:17
 0  0        57120     63270048       293328      1855372    0    0     0 291689 6042 6843   0   0 100   0   0 2019-01-08 09:08:20
 0  0        57120     63267052       293328      1855080    0    0     0 290005 5311 7107   0   0  99   0   0 2019-01-08 09:08:23
 0  0        57120     63268368       293340      1855124    0    0     0 287971 5299 6850   0   0  99   0   0 2019-01-08 09:08:26
 0  0        57120     63269660       293340      1855092    0    0     0 291285 5490 6806   0   0 100   0   0 2019-01-08 09:08:29
 1  0        57120     63270384       293348      1855136    0    0     0 291080 5426 6822   0   0  99   0   0 2019-01-08 09:08:32
 0  0        57120     63271328       293348      1855112    0    0     0 291925 5167 6842   0   0 100   0   0 2019-01-08 09:08:35
 0  0        57120     63271600       293356      1855120    0    0     0 290459 4991 6798   0   0  99   0   0 2019-01-08 09:08:38
 0  0        57120     63271992       293356      1855116    0    0     0 290773 5014 6804   0   0 100   0   0 2019-01-08 09:08:41
 0  0        57120     63271968       293364      1855140    0    0     0 292077 5724 6863   0   0  99   0   0 2019-01-08 09:08:44
 0  0        57120     63272108       293364      1855128    0    0     0 292608 5099 6885   0   0 100   0   0 2019-01-08 09:08:47
 0  0        57120     63272224       293372      1855140    0    0     0 287209 5102 6759   0   0 100   0   0 2019-01-08 09:08:50
 2  0        57120     63270472       293372      1854928    0    0     0 291541 5413 7103   0   0  99   0   0 2019-01-08 09:08:53
 0  0        57120     63271072       293384      1854964    0    0     0 290667 5263 6866   0   0  99   0   0 2019-01-08 09:08:56
 0  0        57120     63271912       293384      1854996    0    0     0 291413 5364 6795   0   0  99   0   0 2019-01-08 09:08:59
 0  0        57120     63272268       293392      1855016    0    0     0 291683 5141 6790   0   0  99   0   0 2019-01-08 09:09:02
 0  0        57120     63272764       293392      1855020    0    0     0 290475 5112 6766   0   0  99   0   0 2019-01-08 09:09:05
 0  0        57120     63273076       293400      1855028    0    0     0 290923 5149 6790   0   0  99   0   0 2019-01-08 09:09:08
 0  0        57120     63273344       293400      1855032    0    0     0 291072 5184 6827   0   0 100   0   0 2019-01-08 09:09:11
 1  0        57120     63273532       293408      1855020    0    0     0 289940 5074 6774   0   0  99   0   0 2019-01-08 09:09:14
 0  0        57120     63273508       293408      1855044    0    0     0 293717 5201 6816   0   0  99   0   0 2019-01-08 09:09:17
 1  0        57120     63273564       293416      1854996    0    0     0 289775 5074 6762   0   0  99   0   0 2019-01-08 09:09:20
 1  0        57120     63266348       293416      1855244    0    0     0 289451 5223 6986   0   0  99   0   0 2019-01-08 09:09:23
 0  0        57120     63271520       293428      1855064    0    0     0 290580 5909 6937   1   0  99   0   0 2019-01-08 09:09:26
 0  0        57120     63272264       293428      1855164    0    0     0 289152 4933 6742   0   0 100   0   0 2019-01-08 09:09:29
 0  0        57120     63272584       293436      1855092    0    0     0 289633 5153 6774   0   0  99   0   0 2019-01-08 09:09:32
 0  0        57120     63273040       293436      1855136    0    0     0 289067 5360 6752   0   0  99   0   0 2019-01-08 09:09:35
 0  0        57120     63273328       293444      1855096    0    0     0 288447 5124 6739   0   0 100   0   0 2019-01-08 09:09:38
 0  0        57120     63273612       293444      1855188    0    0     0 289920 5299 6795   0   0  99   0   0 2019-01-08 09:09:41
 0  0        57120     63273760       293452      1855112    0    0     0 291988 5418 6789   0   0  99   0   0 2019-01-08 09:09:44
 0  0        57120     63273836       293452      1855160    0    0     0 291285 6132 6792   0   0 100   0   0 2019-01-08 09:09:47
 0  0        57120     63273852       293460      1855148    0    0     0 290068 5629 6775   0   0  99   0   0 2019-01-08 09:09:50
 0  0        57120     63274008       293460      1855120    0    0     0 288597 4938 6727   0   0 100   0   0 2019-01-08 09:09:53
 0  0        57120     63270964       293472      1855044    0    0     0 293092 6131 7163   1   1  99   0   0 2019-01-08 09:09:56
 0  0        57120     63271336       293472      1855048    0    0     0 288640 5775 6734   0   0 100   0   0 2019-01-08 09:09:59
 0  0        57120     63271460       293480      1855048    0    0     0 292232 5480 6800   0   0  99   0   0 2019-01-08 09:10:02
 0  0        57120     63271736       293480      1855056    0    0     0 290987 4918 6770   0   0 100   0   0 2019-01-08 09:10:05
 0  0        57120     63272040       293488      1855060    0    0     0 291353 5001 6803   0   0  99   0   0 2019-01-08 09:10:08
 0  0        57120     63272512       293488      1855092    0    0     0 291797 5783 6865   0   0 100   0   0 2019-01-08 09:10:11
 0  0        57120     63272636       293496      1855096    0    0     0 292632 5209 6810   0   0  99   0   0 2019-01-08 09:10:14
 0  0        57120     63272636       293496      1855096    0    0     0 293632 5250 6804   0   0  99   0   0 2019-01-08 09:10:17
 0  0        57120     63272752       293504      1855108    0    0     0 290537 5032 6772   0   0 100   0   0 2019-01-08 09:10:20
 1  0        57120     63272928       293504      1855120    0    0     0 290475 5309 6774   0   0 100   0   0 2019-01-08 09:10:23
 0  0        57120     63268944       293516      1855500    0    0     0 289423 5631 7130   1   1  99   0   0 2019-01-08 09:10:26
 0  0        57120     63269928       293516      1855528    0    0     0 290688 5385 6765   0   0 100   0   0 2019-01-08 09:10:29
 1  0        57120     63270284       293524      1855524    0    0     0 290440 5341 6767   0   0  99   0   0 2019-01-08 09:10:32
 0  0        57120     63270556       293524      1855500    0    0     0 289152 5060 6760   0   0 100   0   0 2019-01-08 09:10:35
 0  0        57120     63270508       293532      1855552    0    0     0 291348 5046 6797   0   0  99   0   0 2019-01-08 09:10:38
 0  0        57120     63270676       293532      1855512    0    0     0 293547 5037 6800   0   0 100   0   0 2019-01-08 09:10:41
 1  0        57120     63270636       293540      1855556    0    0     0 292287 5233 6803   0   0  99   0   0 2019-01-08 09:10:44
 0  0        57120     63270792       293540      1855528    0    0     0 290560 5166 6780   0   0 100   0   0 2019-01-08 09:10:47
 0  0        57120     63270900       293548      1855548    0    0     0 289520 5017 6755   0   0  99   0   0 2019-01-08 09:10:50
 1  0        57120     63270984       293548      1855552    0    0     0 291669 5134 6773   0   0  99   0   0 2019-01-08 09:10:53
 0  0        57120     63268820       293560      1855156    0    0     0 289125 5647 7146   1   1  99   0   0 2019-01-08 09:10:57
 0  0        57120     63269424       293560      1855160    0    0     0 293077 5183 6830   0   0 100   0   0 2019-01-08 09:11:00
 0  0        57120     63269548       293568      1855168    0    0     0 290275 5852 6775   0   0 100   0   0 2019-01-08 09:11:03
 0  0        57120     63269868       293568      1855096    0    0     0 293135 5283 6808   0   0  99   0   0 2019-01-08 09:11:06
 0  0        57120     63270120       293576      1855100    0    0     0 289931 5484 6772   0   0  99   0   0 2019-01-08 09:11:09
 1  0        57120     63270280       293576      1855104    0    0     0 291463 5983 6838   0   0 100   0   0 2019-01-08 09:11:12
 1  0        57120     63270404       293584      1855116    0    0     0 291595 6302 6791   0   0  99   0   0 2019-01-08 09:11:15
 0  0        57120     63270404       293584      1855120    0    0     0 289671 5546 6749   0   0 100   0   0 2019-01-08 09:11:18
 1  0        57120     63270660       293592      1855112    0    0     0 290237 5040 6773   0   0  99   0   0 2019-01-08 09:11:21
 1  0        57120     63270660       293592      1855116    0    0     0 290956 5209 6783   0   0 100   0   0 2019-01-08 09:11:24
 0  0        57120     63269220       293604      1854972    0    0     0 292821 5732 7199   1   1  99   0   0 2019-01-08 09:11:27
 1  0        57120     63270140       293604      1854972    0    0     0 290729 5519 6770   0   0 100   0   0 2019-01-08 09:11:30
 0  0        57120     63270836       293612      1854976    0    0     0 293259 5532 6820   0   0  99   0   0 2019-01-08 09:11:33
 0  0        57120     63271304       293612      1855012    0    0     0 290909 6224 6790   0   0 100   0   0 2019-01-08 09:11:36
 0  0        57120     63271640       293620      1855016    0    0     0 292155 5874 6801   0   0  99   0   0 2019-01-08 09:11:39
 0  0        57120     63271816       293620      1855020    0    0     0 290571 5349 6775   0   0  99   0   0 2019-01-08 09:11:42
 1  0        57120     63271816       293628      1855020    0    0     0 291552 5855 6802   0   0 100   0   0 2019-01-08 09:11:45
 0  0        57120     63271816       293628      1855024    0    0     0 292187 5685 6804   0   0 100   0   0 2019-01-08 09:11:48
 0  0        57120     63271824       293636      1855028    0    0     0 291509 5191 6802   0   0 100   0   0 2019-01-08 09:11:51
 0  0        57120     63271980       293636      1854996    0    0     0 289073 5317 6746   0   0  99   0   0 2019-01-08 09:11:54
 0  0        57120     63269988       293648      1855036    0    0     0 291457 5384 7192   1   1  99   0   0 2019-01-08 09:11:57
 0  0        57120     63270312       293648      1855036    0    0     0 290815 6007 6830   0   0 100   0   0 2019-01-08 09:12:00
 0  0        57120     63270656       293656      1855048    0    0     0 291173 5715 6849   0   0 100   0   0 2019-01-08 09:12:03
 0  0        57120     63270664       293656      1855044    0    0     0 292065 6033 6811   0   0  99   0   0 2019-01-08 09:12:06
 0  0        57120     63270904       293664      1855052    0    0     0 289291 5697 6795   0   0 100   0   0 2019-01-08 09:12:09
 1  0        57120     63271176       293664      1855048    0    0     0 291717 6301 6935   0   0 100   0   0 2019-01-08 09:12:12
 0  0        57120     63271424       293672      1855048    0    0     0 293984 5825 6901   0   0  99   0   0 2019-01-08 09:12:15
 0  0        57120     63271308       293672      1855044    0    0     0 289883 5237 6789   0   0 100   0   0 2019-01-08 09:12:18
 0  0        57120     63271556       293680      1855048    0    0     0 292661 6127 6847   0   0 100   0   0 2019-01-08 09:12:21
 0  0        57120     63271628       293680      1855060    0    0     0 291123 5971 6833   0   0 100   0   0 2019-01-08 09:12:24
 0  0        57120     63268372       293692      1854872    0    0     0 291760 5348 7175   1   1  99   0   0 2019-01-08 09:12:27
 0  0        57120     63269148       293692      1854884    0    0     0 289965 5205 6767   0   0 100   0   0 2019-01-08 09:12:30
