procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 PDT
 1  0            0     36045144       583716     28942132    0    0    82   403    0    0   0   0 100   0   0 2019-07-08 20:09:16
 0  0            0     36051600       583716     28942352    0    0     0    76  684  606   0   0  99   0   0 2019-07-08 20:09:19
 0  0            0     36053980       583716     28942328    0    0     0    71  124  270   0   0 100   0   0 2019-07-08 20:09:22
 0  0            0     36056228       583716     28942316    0    0     0    64  101  144   0   0 100   0   0 2019-07-08 20:09:25
 0  0            0     36058524       583716     28942292    0    0     0    22   98  156   0   0 100   0   0 2019-07-08 20:09:28
 2  0            0     36049436       581096     28943164    0    0  3859   901 2550 2144   1   2  95   2   0 2019-07-08 20:09:31
 2  0            0     36045860       581096     28943148    0    0 11924   513 4579 3254   1   6  90   3   0 2019-07-08 20:09:34
 2  0            0     36044580       582148     28942920    0    0 14731   167 5167 3536   0   7  91   2   0 2019-07-08 20:09:37
 2  0            0     36041440       583200     28943204    0    0 15080   116 5443 3579   0   7  91   1   0 2019-07-08 20:09:40
 2  0            0     36042860       580044     28942784    0    0 14035   171 4934 3440   0   7  91   1   0 2019-07-08 20:09:43
 1  1            0     36043996       582148     28943152    0    0 15081   160 5149 3604   0   7  91   1   0 2019-07-08 20:09:46
 2  0            0     36042576       582148     28943636    0    0 14728   143 5170 3533   0   7  91   2   0 2019-07-08 20:09:49
 3  1            0     36042308       581152     28943500    0    0 14049   149 5050 3448   0   7  91   1   0 2019-07-08 20:09:52
 1  1            0     36041876       582148     28942972    0    0 15059   167 5212 3545   0   7  92   1   0 2019-07-08 20:09:55
 3  0            0     36039540       583200     28943492    0    0 14728   131 5418 3506   0   7  91   1   0 2019-07-08 20:09:58
 3  0            0     36042888       581096     28943460    0    0 14379   161 5059 3474   0   7  91   1   0 2019-07-08 20:10:01
 3  0            0     36042048       581108     28943416    0    0 13687   352 5035 3498   0   7  91   2   0 2019-07-08 20:10:04
 1  0            0     36038572       581096     28943524    0    0 14727   172 5051 3557   0   7  92   1   0 2019-07-08 20:10:07
 1  1            0     36041832       581096     28943352    0    0 14733   185 5038 3573   0   7  92   1   0 2019-07-08 20:10:10
 2  0            0     36042572       582148     28943984    0    0 15432   117 5498 3700   0   7  91   1   0 2019-07-08 20:10:13
 2  0            0     36041064       582156     28944008    0    0 14733   196 5081 3521   0   7  92   2   0 2019-07-08 20:10:16
 1  1            0     36042720       582160     28943152    0    0 14729   149 5377 3540   0   7  91   1   0 2019-07-08 20:10:19
 1  0            0     36042924       582160     28942716    0    0 15079   141 5209 3602   0   7  91   1   0 2019-07-08 20:10:22
 2  0            0     36041212       582160     28943840    0    0 14733   173 5156 3564   0   7  91   1   0 2019-07-08 20:10:25
 2  0            0     36040584       582160     28943592    0    0 15080   109 5220 3586   0   8  91   1   0 2019-07-08 20:10:28
 1  0            0     36042392       582160     28943248    0    0 14377   191 5117 3504   0   7  91   1   0 2019-07-08 20:10:31
 2  0            0     36040316       580056     28942948    0    0 12977   353 4605 3324   0   6  91   2   0 2019-07-08 20:10:34
 1  0            0     36041724       582160     28943456    0    0 15081   139 5342 3626   0   7  91   1   0 2019-07-08 20:10:37
 2  0            0     36040156       582160     28943500    0    0 14731   144 5320 3506   0   7  91   1   0 2019-07-08 20:10:40
 1  0            0     36038940       583212     28943524    0    0 15079   149 5330 3580   0   7  92   1   0 2019-07-08 20:10:43
 2  0            0     36042412       582160     28943372    0    0 14380   196 5040 3507   0   7  91   2   0 2019-07-08 20:10:46
 2  0            0     36041244       581108     28943700    0    0 14379   164 4731 3452   0   7  91   2   0 2019-07-08 20:10:49
 3  1            0     36039660       582160     28943260    0    0 15083   153 5186 3607   0   7  91   2   0 2019-07-08 20:10:52
 2  0            0     36040628       583212     28943504    0    0 15083   156 5152 3657   0   7  91   1   0 2019-07-08 20:10:55
 2  0            0     36039632       582160     28943160    0    0 14731   137 5346 3598   0   8  91   2   0 2019-07-08 20:10:58
 4  0            0     36040784       583212     28943624    0    0 15080   155 5698 3614   0   8  91   2   0 2019-07-08 20:11:01
 1  0            0     36042548       582160     28943512    0    0 12628   377 4585 3295   0   6  91   2   0 2019-07-08 20:11:04
 2  0            0     36042388       581108     28943848    0    0 14732   139 5244 3536   0   7  91   1   0 2019-07-08 20:11:07
 2  0            0     36039552       582160     28943436    0    0 14735   153 5221 3551   0   7  91   1   0 2019-07-08 20:11:10
 3  0            0     36040988       583212     28943160    0    0 14381   161 5088 3497   0   7  91   1   0 2019-07-08 20:11:13
 1  1            0     36042852       581132     28943636    0    0 15089   117 5367 3644   0   8  91   1   0 2019-07-08 20:11:16
 2  0            0     36042164       582160     28942920    0    0 15069   191 5334 3621   0   7  91   2   0 2019-07-08 20:11:19
 1  0            0     36042376       582160     28943220    0    0 14729   123 5295 3664   0   7  91   1   0 2019-07-08 20:11:22
 2  0            0     36043012       582160     28943268    0    0 14729   159 5305 3540   0   7  91   1   0 2019-07-08 20:11:25
 3  0            0     36041176       581108     28943556    0    0 14729   149 5225 3557   0   7  91   1   0 2019-07-08 20:11:28
 1  0            0     36041448       582160     28943540    0    0 14731   135 5184 3550   0   7  91   2   0 2019-07-08 20:11:31
 1  0            0     36043472       582160     28943548    0    0 13329   319 4999 3448   0   6  91   3   0 2019-07-08 20:11:34
 2  0            0     36040904       582160     28943836    0    0 15080   140 5246 3618   0   7  91   2   0 2019-07-08 20:11:37
 2  0            0     36040784       582160     28943992    0    0 14380   207 5096 3467   0   7  91   2   0 2019-07-08 20:11:40
 2  0            0     36042872       581108     28943808    0    0 14381   145 5094 3482   0   7  91   1   0 2019-07-08 20:11:43
 1  0            0     36039768       581108     28943772    0    0 14733   135 5219 3554   0   7  91   1   0 2019-07-08 20:11:46
 2  1            0     36040084       582040     28943556    0    0 14691   183 5158 3542   0   7  91   2   0 2019-07-08 20:11:49
 2  1            0     36040304       581108     28944176    0    0 14073   185 4929 3471   0   7  91   2   0 2019-07-08 20:11:52
 1  1            0     36041172       581108     28943944    0    0 15083   131 5389 3650   0   8  91   1   0 2019-07-08 20:11:55
 1  1            0     36043476       581108     28943512    0    0 14729   147 5075 3554   0   7  91   2   0 2019-07-08 20:11:58
 1  0            0     36042180       582160     28943568    0    0 15079   129 5309 3630   0   8  91   2   0 2019-07-08 20:12:01
 1  0            0     36042796       582160     28943552    0    0 13680   352 5098 3501   0   7  91   2   0 2019-07-08 20:12:04
 2  0            0     36038876       582160     28943516    0    0 14729   185 5289 3567   0   7  91   2   0 2019-07-08 20:12:07
 2  0            0     36041072       583212     28944260    0    0 15079   120 5412 3657   0   7  91   1   0 2019-07-08 20:12:10
 2  0            0     36040904       582160     28944340    0    0 14381   172 4989 3521   0   7  91   1   0 2019-07-08 20:12:13
 1  0            0     36040400       581108     28944228    0    0 14728   132 5220 3529   0   8  91   1   0 2019-07-08 20:12:16
 2  0            0     36041220       582160     28943664    0    0 14380   184 5223 3472   0   7  91   2   0 2019-07-08 20:12:19
 1  0            0     36041812       582160     28943720    0    0 14733   197 5036 3578   0   7  91   2   0 2019-07-08 20:12:22
 2  0            0     36039696       583224     28943640    0    0 14731   159 4990 3542   0   7  91   2   0 2019-07-08 20:12:25
 1  0            0     36040656       581120     28943204    0    0 14379   167 5248 3457   0   7  91   2   0 2019-07-08 20:12:28
 2  0            0     36038436       582172     28944340    0    0 15083   156 5263 3643   0   7  91   2   0 2019-07-08 20:12:31
 0  1            0     36037684       582172     28944004    0    0 12980   335 4901 3393   0   6  91   2   0 2019-07-08 20:12:34
 2  0            0     36040680       583224     28944424    0    0 14733   171 5209 3516   0   8  90   2   0 2019-07-08 20:12:37
 2  0            0     36038328       582172     28944012    0    0 14732   187 5197 3595   0   7  91   2   0 2019-07-08 20:12:40
 2  0            0     36038104       582172     28943892    0    0 14733   172 5145 3600   0   7  91   2   0 2019-07-08 20:12:43
 1  0            0     36039260       582172     28944132    0    0 14729   145 5227 3530   0   7  91   2   0 2019-07-08 20:12:46
 2  0            0     36040104       582172     28943784    0    0 14729   156 5165 3530   0   7  91   1   0 2019-07-08 20:12:49
 2  0            0     36040424       580068     28944728    0    0 14729   155 5161 3534   0   7  91   1   0 2019-07-08 20:12:52
 2  0            0     36040564       582172     28943744    0    0 15433   141 5249 3679   0   7  91   1   0 2019-07-08 20:12:55
 3  0            0     36041564       582184     28943428    0    0 14736   148 5121 3550   0   7  91   2   0 2019-07-08 20:12:58
 1  0            0     36041604       582172     28943504    0    0 14729   168 5279 3566   0   7  91   2   0 2019-07-08 20:13:01
 0  3            0     36041556       581120     28944260    0    0 14383   171 5209 3564   0   7  91   2   0 2019-07-08 20:13:04
 2  1            0     36041104       581136     28944252    0    0 12987   347 4571 3297   0   6  91   2   0 2019-07-08 20:13:07
 0  1            0     36041112       581120     28943708    0    0 14375   207 5175 3503   0   7  91   2   0 2019-07-08 20:13:10
 3  0            0     36040856       581132     28943788    0    0 15437   115 5486 3662   0   8  91   1   0 2019-07-08 20:13:13
 2  0            0     36040396       581120     28944172    0    0 14727   175 5385 3550   0   7  91   2   0 2019-07-08 20:13:16
 2  0            0     36039896       583224     28943380    0    0 15080   137 5299 3578   0   7  91   2   0 2019-07-08 20:13:19
 2  0            0     36041576       582172     28943708    0    0 14377   193 5206 3621   0   7  91   2   0 2019-07-08 20:13:22
 2  0            0     36038936       582172     28944060    0    0 14733   153 5253 3539   0   7  91   2   0 2019-07-08 20:13:25
 1  0            0     36041572       581120     28944432    0    0 14731   135 5048 3506   0   7  91   1   0 2019-07-08 20:13:28
 1  0            0     36042072       582172     28943808    0    0 15080   160 5273 3610   0   7  91   1   0 2019-07-08 20:13:31
 2  0            0     36042756       582172     28944292    0    0 14731   156 5171 3563   0   7  92   1   0 2019-07-08 20:13:34
 1  0            0     36040736       582172     28944108    0    0 13329   351 4922 3440   0   7  91   2   0 2019-07-08 20:13:37
 1  0            0     36041312       583224     28943608    0    0 15083   144 5111 3605   0   7  91   1   0 2019-07-08 20:13:40
 3  0            0     36043176       581132     28943660    0    0 14732   133 5497 3613   0   8  91   1   0 2019-07-08 20:13:43
 1  0            0     36040432       582172     28944200    0    0 15427   153 5427 3667   0   7  91   1   0 2019-07-08 20:13:46
 2  1            0     36043852       581188     28943924    0    0 14055   199 4967 3464   0   7  91   1   0 2019-07-08 20:13:49
