procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 PST
 2  0         9068      5476536        85616     59768456    0    0   847  4531    0    0   2   1  87  10   0 2018-12-19 16:49:09
 3  0         9068      5463556        85628     59769464    0    0     0   173 3647 5556   4   3  93   0   0 2018-12-19 16:49:12
 2  0         9064      5448364        85640     59767832    0    0    99   109 1584 2399   4   2  94   0   0 2018-12-19 16:49:15
 2  0         9064      5664620        85640     59576196    0    0    15   122 2389 3584   2   4  94   0   0 2018-12-19 16:49:18
 2  0         9064      5667840        85656     59575664    0    0  8184   199 4437 5551   4   3  92   0   0 2018-12-19 16:49:21
 0  3         9064      5659552        87848     59575492    0    0  4636   807 4033 5390   3   3  90   4   0 2018-12-19 16:49:24
 4  4         9064      5646848        88644     59574768    0    0 54343   460 12475 13195   2   7  85   6   0 2018-12-19 16:49:27
 5  2         9064      5654904        86148     59576096    0    0 74900   212 16679 16813   1   8  83   8   0 2018-12-19 16:49:30
 2  2         9064      5649792        88464     59576660    0    0 60825   193 13917 14022   1   6  84   9   0 2018-12-19 16:49:33
 2  3         9064      5649000        89136     59575028    0    0 74937   199 16746 16749   1   8  84   7   0 2018-12-19 16:49:36
 2  2         9064      5646028        88832     59575436    0    0 70180   223 15582 15862   1   7  85   7   0 2018-12-19 16:49:39
 5  3         9064      5648496        89900     59576948    0    0 64763   219 14818 14899   1   7  84   8   0 2018-12-19 16:49:42
 2  4         9064      5648848        90424     59576604    0    0 75324   196 16889 17182   1   8  84   7   0 2018-12-19 16:49:45
 7  2         9064      5650576        89304     59575500    0    0 69076   241 15675 15979   1   7  85   7   0 2018-12-19 16:49:48
 5  1         9064      5650036        89724     59576332    0    0 78420   184 17364 17210   1   8  83   8   0 2018-12-19 16:49:51
 5  3         9064      5648948        90356     59576156    0    0 76771   196 17187 17108   1   8  84   7   0 2018-12-19 16:49:54
 4  1         9064      5645948        92116     59576088    0    0 59445   431 13756 14266   2   7  85   7   0 2018-12-19 16:49:57
 6  1         9064      5645068        90728     59573460    0    0 79628   188 17517 17669   1   8  84   7   0 2018-12-19 16:50:00
 3  1         9064      5646052        91600     59575468    0    0 70680   236 15745 15963   1   7  85   7   0 2018-12-19 16:50:03
 1  1         9064      5646484        91840     59576144    0    0 76497   184 17020 17259   1   8  85   6   0 2018-12-19 16:50:06
 4  2         9064      5646860        91104     59575600    0    0 74836   207 16629 16877   1   8  85   7   0 2018-12-19 16:50:09
 3  1         9064      5647640        91744     59574648    0    0 77769   191 17282 17299   1   8  85   6   0 2018-12-19 16:50:12
 2  3         9064      5648508        90732     59575072    0    0 73792   209 16846 16813   1   8  84   7   0 2018-12-19 16:50:15
 3  1         9064      5647580        93036     59575720    0    0 69977   216 15689 15832   1   7  85   7   0 2018-12-19 16:50:18
 1  3         9064      5645880        92776     59576396    0    0 75907   220 16714 17015   1   8  85   7   0 2018-12-19 16:50:21
 1  3         9064      5645040        93068     59574632    0    0 75299   208 16768 17005   1   7  85   6   0 2018-12-19 16:50:24
 3  1         9064      5647560        91120     59575332    0    0 57479   404 13065 13889   1   6  86   6   0 2018-12-19 16:50:27
 4  1         9064      5644336        92400     59575028    0    0 69823   221 15643 15998   1   7  86   6   0 2018-12-19 16:50:30
 1  0         9064      5648824        92568     59573908    0    0 74440   185 16693 16810   1   8  84   7   0 2018-12-19 16:50:33
 1  1         9064      5646796        91724     59576956    0    0 72596   227 16367 16618   1   7  85   7   0 2018-12-19 16:50:36
 1  2         9064      5642524        94848     59575936    0    0 78181   205 17094 17130   1   8  85   6   0 2018-12-19 16:50:39
 3  2         9064      5649704        92292     59576528    0    0 71144   237 16092 16280   1   8  85   6   0 2018-12-19 16:50:42
 1  0         9064      5648016        96532     59575272    0    0 74929   220 16456 16622   1   8  85   6   0 2018-12-19 16:50:45
 3  3         9064      5649344        93452     59575000    0    0 77712   199 17526 17595   1   8  84   7   0 2018-12-19 16:50:48
 0  2         9064      5646548        95900     59574968    0    0 71551   228 16117 16406   1   7  85   7   0 2018-12-19 16:50:51
 2  2         9064      5643944        93000     59577028    0    0 76279   172 17185 17198   1   8  83   8   0 2018-12-19 16:50:54
 4  1         9064      5646420        93232     59576788    0    0 58287   431 13674 14115   1   7  85   7   0 2018-12-19 16:50:57
 1  3         9064      5640780        95416     59577340    0    0 80495   195 17876 17971   1   8  84   7   0 2018-12-19 16:51:00
 4  1         9064      5639860        94688     59576872    0    0 77647   204 17111 17222   1   8  85   6   0 2018-12-19 16:51:03
 2  0         9064      5646092        97256     59574232    0    0 76221   221 17043 17119   1   8  85   6   0 2018-12-19 16:51:06
 3  1         9064      5640404        95344     59576988    0    0 71525   223 15859 16328   1   7  85   7   0 2018-12-19 16:51:09
 7  2         9064      5639864        96280     59574696    0    0 82589   172 18252 18175   1   8  84   7   0 2018-12-19 16:51:12
 3  3         9064      5639024        95560     59574984    0    0 65983   285 15149 15526   1   7  86   6   0 2018-12-19 16:51:15
 1  3         9064      5642628        94760     59575732    0    0 74167   204 16685 16899   1   8  85   6   0 2018-12-19 16:51:18
 2  2         9064      5642768        96468     59576968    0    0 80451   211 17687 17895   1   8  85   6   0 2018-12-19 16:51:21
 3  2         9064      5639536        96112     59576068    0    0 70392   215 15896 16129   1   8  85   6   0 2018-12-19 16:51:24
 4  2         9064      5641520        95948     59576468    0    0 68425   361 15562 16077   2   8  84   6   0 2018-12-19 16:51:27
 4  2         9064      5639772        96468     59575928    0    0 72311   229 16060 16313   1   8  85   6   0 2018-12-19 16:51:30
 1  5         9064      5639368        98076     59574948    0    0 69035   229 15618 15832   1   7  84   7   0 2018-12-19 16:51:33
 5  2         9064      5640820        97396     59575212    0    0 69420   248 15524 15929   1   7  86   6   0 2018-12-19 16:51:36
 1  1         9064      5638724        98504     59577100    0    0 79241   207 17824 17807   1   8  84   7   0 2018-12-19 16:51:39
 2  2         9064      5639912        97264     59575464    0    0 78960   183 17848 18062   1   8  83   7   0 2018-12-19 16:51:42
 3  2         9064      5637104        99460     59575768    0    0 73215   232 16231 16574   1   8  85   6   0 2018-12-19 16:51:45
 6  0         9064      5642944        99664     59577420    0    0 74411   185 16597 16852   1   8  84   7   0 2018-12-19 16:51:48
10  1         9064      5642180        98800     59576308    0    0 73560   199 16425 16663   1   8  85   7   0 2018-12-19 16:51:51
 5  1         9064      5635632        97944     59575364    0    0 76728   184 17274 17252   1   8  85   6   0 2018-12-19 16:51:54
 7  2         9064      5640096        97832     59574660    0    0 65625   371 15366 15680   1   7  85   7   0 2018-12-19 16:51:57
 0  2         9064      5643864       100420     59575592    0    0 71989   231 16217 16641   1   8  84   6   0 2018-12-19 16:52:00
 1  3         9064      5637368        99372     59576524    0    0 74851   191 16759 16609   1   8  85   6   0 2018-12-19 16:52:03
 3  2         9064      5640264        97736     59575992    0    0 75859   200 16995 17422   1   8  84   7   0 2018-12-19 16:52:06
 1  3         9064      5635384       101312     59573992    0    0 77145   203 17091 17321   1   8  85   6   0 2018-12-19 16:52:09
 5  1         9064      5637412        99172     59574828    0    0 71856   233 16090 16330   1   8  85   6   0 2018-12-19 16:52:12
 3  1         9064      5634944        99476     59575128    0    0 70687   225 15865 16331   1   7  85   6   0 2018-12-19 16:52:15
 5  1         9064      5635368       100904     59576092    0    0 69087   288 15649 15831   1   7  85   6   0 2018-12-19 16:52:18
 3  2         9064      5639992       100656     59576264    0    0 76795   185 17135 17355   1   8  84   7   0 2018-12-19 16:52:21
 4  2         9064      5634900       101500     59574696    0    0 71483   249 16154 16127   1   7  86   6   0 2018-12-19 16:52:24
 6  2         9064      5641124       100284     59575412    0    0 66896   376 15351 15861   1   7  86   6   0 2018-12-19 16:52:27
 3  3         9064      5634552       101812     59575528    0    0 77149   179 17083 17344   2   8  84   6   0 2018-12-19 16:52:30
 3  1         9064      5636500        99620     59574372    0    0 76871   208 17117 17241   1   8  85   6   0 2018-12-19 16:52:33
 3  1         9064      5633624       100580     59575040    0    0 81332   173 18107 18245   1   9  83   7   0 2018-12-19 16:52:36
 3  1         9064      5641484       100828     59575168    0    0 74041   233 16644 16760   1   8  85   6   0 2018-12-19 16:52:39
 6  2         9064      5636936       101000     59575360    0    0 76531   192 17337 17263   1   8  84   6   0 2018-12-19 16:52:42
 6  1         9064      5633392       101204     59577044    0    0 80244   195 17834 18112   1   8  84   7   0 2018-12-19 16:52:45
 0  2         9064      5637836       104572     59575588    0    0 74475   220 16483 16763   1   8  85   6   0 2018-12-19 16:52:48
 5  2         9064      5635240       101656     59575508    0    0 77032   189 17154 17444   1   8  84   7   0 2018-12-19 16:52:51
 2  3         9064      5640300       102292     59575496    0    0 71288   239 15911 16075   1   8  85   7   0 2018-12-19 16:52:54
 2  3         9064      5626828       103112     59576756    0    0 71511   325 16083 16446   1   7  85   6   0 2018-12-19 16:52:57
 4  2         9064      5636508       103664     59576620    0    0 65545   288 14609 14967   1   7  85   6   0 2018-12-19 16:53:00
 3  2         9064      5633780       103232     59577868    0    0 75372   232 16570 16747   1   8  85   6   0 2018-12-19 16:53:03
 3  2         9064      5639604       103724     59575456    0    0 74095   205 16527 16601   1   7  86   6   0 2018-12-19 16:53:06
 3  0         9064      5632052       104644     59578436    0    0 79944   176 17702 17621   1   8  85   6   0 2018-12-19 16:53:09
 3  1         9064      5639576       103004     59578252    0    0 73645   211 16795 16705   1   8  85   6   0 2018-12-19 16:53:12
 3  1         9064      5633056       103488     59575128    0    0 75945   192 16753 16789   1   8  85   6   0 2018-12-19 16:53:15
 3  2         9064      5635108       104660     59575736    0    0 75587   199 17200 17179   1   8  85   6   0 2018-12-19 16:53:18
 2  2         9064      5639660       103544     59577736    0    0 76253   199 16925 17015   1   8  86   6   0 2018-12-19 16:53:21
 3  2         9064      5632128       104312     59576440    0    0 79264   171 17465 17344   1   8  85   6   0 2018-12-19 16:53:24
 2  2         9064      5636404       103868     59577696    0    0 74193   205 16559 16608   1   8  85   6   0 2018-12-19 16:53:27
 5  1         9064      5634328       104356     59578008    0    0 64591   341 14426 15123   2   7  86   6   0 2018-12-19 16:53:30
 2  3         9064      5632780       103448     59576704    0    0 73071   237 16373 16543   1   7  86   6   0 2018-12-19 16:53:33
 6  0         9064      5631012       103304     59578008    0    0 76769   193 17007 16929   1   8  85   6   0 2018-12-19 16:53:36
 4  1         9064      5632468       104568     59575908    0    0 73327   199 16555 16413   1   8  85   6   0 2018-12-19 16:53:39
 5  3         9064      5632084       104292     59576588    0    0 73605   239 16473 16547   1   8  86   6   0 2018-12-19 16:53:42
 8  1         9064      5632484       105980     59575732    0    0 71855   225 16167 16248   1   7  86   6   0 2018-12-19 16:53:45
 4  2         9064      5629200       105136     59576596    0    0 75132   236 16615 16698   1   8  85   6   0 2018-12-19 16:53:48
 4  3         9064      5632424       105768     59575328    0    0 72851   189 16672 16731   1   8  85   6   0 2018-12-19 16:53:51
 4  1         9064      5635756       105600     59577184    0    0 72004   219 16299 16240   1   7  86   6   0 2018-12-19 16:53:54
 5  2         9064      5630696       106740     59577304    0    0 71312   229 15938 16085   1   7  86   6   0 2018-12-19 16:53:57
 2  1         9064      5636488       108020     59577180    0    0 61972   408 13858 14684   2   7  86   5   0 2018-12-19 16:54:00
 1  3         9064      5636396       104120     59575500    0    0 61373   209 13813 13784   1   6  88   5   0 2018-12-19 16:54:03
 1  0         9064      5645232       104108     59576724    0    0 28623   107 6997 7601   1   3  94   3   0 2018-12-19 16:54:06
 1  0         9064      5647752       104108     59576740    0    0     0     0 1049 2147   0   0 100   0   0 2018-12-19 16:54:09
 1  0         9064      5650160       104116     59576820    0    0     0    17 1031 2122   0   0 100   0   0 2018-12-19 16:54:12
 1  0         9064      5652920       104116     59576804    0    0     0     0 1025 2090   0   0 100   0   0 2018-12-19 16:54:15
 1  0         9064      5655832       104124     59576900    0    0     0    16 1036 2126   0   0 100   0   0 2018-12-19 16:54:18
 1  0         9064      5658680       104132     59576780    0    0     0    80 1035 2120   0   0 100   0   0 2018-12-19 16:54:21
 1  0         9064      5660864       104132     59576852    0    0     0     0 1033 2117   0   0 100   0   0 2018-12-19 16:54:24
 1  0         9064      5661848       104140     59576860    0    0     0    73 1050 2136   0   0  99   0   0 2018-12-19 16:54:27
 4  0         9064      5015872       104144     60200188    0    0   481     0 2896 4011   3   3  94   0   0 2018-12-19 16:54:30
 1  0         9064      3578796       104156     61616548    0    0  3192 1130231 25937 22514   4   4  92   1   0 2018-12-19 16:54:33
 1  0         9064      3581964       104168     61616304    0    0     0 1430468 29435 25746   1   1  98   0   0 2018-12-19 16:54:36
 2  0         9064      3584568       104168     61616616    0    0     0 1431509 29366 25726   1   1  98   0   0 2018-12-19 16:54:39
 1  0         9064      3587440       104176     61616440    0    0     0 1435589 29648 25828   1   1  98   0   0 2018-12-19 16:54:42
 2  0         9064      3589852       104176     61616416    0    0     0 1433045 29986 25760   1   1  98   0   0 2018-12-19 16:54:45
 1  0         9064      3592844       104184     61616392    0    0     0 1427159 29576 25755   1   1  98   0   0 2018-12-19 16:54:48
 2  0         9064      3594932       104184     61616424    0    0     0 1432073 29658 25735   1   1  98   0   0 2018-12-19 16:54:51
 1  0         9064      3595448       104192     61616468    0    0     0 1422829 29001 25606   1   1  98   0   0 2018-12-19 16:54:54
 1  0         9064      3596488       104196     61616352    0    0     0 1427351 29658 25685   1   1  98   0   0 2018-12-19 16:54:57
 1  0         9064      3596456       104196     61616344    0    0     0 1431979 29503 25756   1   1  98   0   0 2018-12-19 16:55:00
 1  0         9064      3591020       104204     61616672    0    0     0 1425184 29454 25987   1   2  97   0   0 2018-12-19 16:55:03
 1  0         9064      3592120       104204     61616700    0    0     0 1421568 28928 25583   1   1  98   0   0 2018-12-19 16:55:06
 1  0         9064      3592820       104216     61616736    0    0     0 1428363 29116 25718   1   1  98   0   0 2018-12-19 16:55:09
 1  0         9064      3593768       104224     61616708    0    0     0 1429739 29179 25721   1   1  98   0   0 2018-12-19 16:55:12
 3  0         9064      3594268       104224     61616756    0    0     0 1432704 28871 25751   1   1  98   0   0 2018-12-19 16:55:15
 1  0         9064      3594956       104232     61616968    0    0     0 1431968 29435 25811   1   1  98   0   0 2018-12-19 16:55:18
 1  0         9064      3595140       104232     61616908    0    0     0 1423189 29213 25633   1   1  98   0   0 2018-12-19 16:55:21
 1  0         9064      3595680       104240     61616796    0    0     0 1423913 29481 25631   1   1  98   0   0 2018-12-19 16:55:24
 1  0         9064      3595900       104240     61616792    0    0     0 1437311 29386 25826   1   1  98   0   0 2018-12-19 16:55:27
 1  0         9064      3595496       104240     61616828    0    0     0 1429504 29453 25730   1   1  98   0   0 2018-12-19 16:55:30
 2  0         9064      3589396       104248     61617364    0    0     0 1438249 29998 26195   1   2  97   0   0 2018-12-19 16:55:33
 2  0         9064      3590268       104248     61617292    0    0     0 1429120 29341 25734   1   1  98   0   0 2018-12-19 16:55:36
 1  0         9064      3590632       104256     61617288    0    0     0 1426735 29251 25649   1   1  98   0   0 2018-12-19 16:55:39
 1  0         9064      3591484       104256     61616972    0    0     0 1427968 29389 25684   1   1  98   0   0 2018-12-19 16:55:42
 1  0         9064      3591680       104264     61617336    0    0     0 1432860 29677 25774   1   1  98   0   0 2018-12-19 16:55:45
 1  0         9064      3591992       104272     61617360    0    0     0 1427355 29503 25674   1   1  98   0   0 2018-12-19 16:55:48
 1  0         9064      3592672       104272     61617116    0    0     0 1429845 29406 25712   1   1  98   0   0 2018-12-19 16:55:51
 1  0         9064      3592856       104280     61617324    0    0     0 1433540 29506 25764   1   1  98   0   0 2018-12-19 16:55:54
 1  0         9064      3593312       104280     61617236    0    0     0 1430229 29442 25725   1   1  98   0   0 2018-12-19 16:55:57
 1  0         9064      3593536       104288     61617028    0    0     0 1424668 29383 25615   1   1  98   0   0 2018-12-19 16:56:00
 1  0         9064      3588188       104300     61616944    0    0     0 1430051 29827 26026   2   2  97   0   0 2018-12-19 16:56:03
 1  0         9064      3589548       104300     61616904    0    0     0 1431637 29164 25737   1   1  98   0   0 2018-12-19 16:56:06
 2  0         9064      3590652       104308     61616988    0    0     0 1423356 29496 25632   1   1  98   0   0 2018-12-19 16:56:09
 2  0         9064      3591256       104308     61617020    0    0     0 1424299 29867 25640   1   1  98   0   0 2018-12-19 16:56:12
 1  0         9064      3591944       104316     61617028    0    0     0 1429444 29157 25678   1   1  98   0   0 2018-12-19 16:56:15
 2  0         9064      3592328       104316     61617124    0    0     0 1431717 29397 25765   1   1  98   0   0 2018-12-19 16:56:18
 2  0         9064      3592924       104316     61616952    0    0     0 1424640 29150 25649   1   1  98   0   0 2018-12-19 16:56:21
 1  0         9064      3593204       104320     61616960    0    0     0 1426528 29444 25678   1   1  98   0   0 2018-12-19 16:56:24
 1  0         9064      3593324       104320     61616836    0    0     0 1420800 28996 25557   1   1  98   0   0 2018-12-19 16:56:27
 1  0         9064      3593540       104324     61616892    0    0     0 1427957 29352 25697   1   1  98   0   0 2018-12-19 16:56:30
 2  0         9064      3588452       104324     61617460    0    0     0 1425749 30015 25968   1   2  97   0   0 2018-12-19 16:56:33
 3  0         9064      3589820       104332     61617236    0    0     0 1428857 29685 25702   1   1  98   0   0 2018-12-19 16:56:36
 1  0         9064      3590756       104340     61617160    0    0     0 1422491 29220 25600   1   1  98   0   0 2018-12-19 16:56:39
 0  0         9064      3591756       104340     61617236    0    0     0 1424043 29152 25624   1   1  98   0   0 2018-12-19 16:56:42
 0  0         9064      3592660       104348     61617332    0    0     0 1425929 29291 25668   1   1  98   0   0 2018-12-19 16:56:45
