procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 PDT
 1  0            0     36078508       583500     28913904    0    0    80   386    0    0   0   0 100   0   0 2019-07-08 12:07:18
 0  0            0     36081380       583500     28914956    0    0     0   143 1471 1397   1   1  98   0   0 2019-07-08 12:07:21
 0  0            0     36082372       583500     28914884    0    0     0     0   89  133   0   0 100   0   0 2019-07-08 12:07:24
 1  1            0     36080084       582096     28915440    0    0  3156   535 1927 1588   1   2  97   1   0 2019-07-08 12:07:27
 3  0            0     36074848       581056     28914928    0    0 12277   351 4685 3280   0   6  92   2   0 2019-07-08 12:07:30
 2  0            0     36073732       582096     28914464    0    0 14024   119 4767 3379   0   6  93   1   0 2019-07-08 12:07:33
 3  0            0     36075068       582096     28914284    0    0 14028   105 4736 3296   0   6  93   1   0 2019-07-08 12:07:36
 2  0            0     36075296       582096     28915244    0    0 14029   108 4665 3392   0   6  92   1   0 2019-07-08 12:07:39
 3  0            0     36075380       582112     28915412    0    0 14381    85 4971 3448   0   6  92   1   0 2019-07-08 12:07:42
 2  0            0     36075232       583152     28915608    0    0 14375   111 4766 3442   0   6  92   1   0 2019-07-08 12:07:45
 1  0            0     36073948       583152     28915456    0    0 13677   124 4668 3316   0   6  92   1   0 2019-07-08 12:07:48
 2  0            0     36075560       582100     28915372    0    0 14028   107 4608 3382   0   6  92   1   0 2019-07-08 12:07:51
 1  0            0     36074008       582100     28915228    0    0 14381   111 4841 3467   0   6  92   1   0 2019-07-08 12:07:54
 3  0            0     36074924       583152     28915396    0    0 14031   105 4568 3342   0   6  92   1   0 2019-07-08 12:07:57
 1  1            0     36076284       582100     28914800    0    0 12275   292 4435 3211   0   6  92   2   0 2019-07-08 12:08:00
 2  0            0     36075544       581048     28914928    0    0 14376    85 4898 3403   0   7  92   1   0 2019-07-08 12:08:03
 1  0            0     36074252       582100     28914856    0    0 14031   120 4685 3374   0   6  92   1   0 2019-07-08 12:08:06
 2  0            0     36071644       583152     28915800    0    0 14028   112 4679 3366   0   6  92   1   0 2019-07-08 12:08:09
 2  0            0     36072876       583152     28915248    0    0 14027   125 4671 3370   0   6  92   1   0 2019-07-08 12:08:12
 1  0            0     36073024       582100     28916124    0    0 14027   111 4746 3375   0   6  92   1   0 2019-07-08 12:08:15
 2  0            0     36074428       583152     28915564    0    0 14377    85 5044 3405   0   7  92   1   0 2019-07-08 12:08:18
 3  0            0     36071252       582100     28914984    0    0 13676   129 4648 3299   0   6  93   1   0 2019-07-08 12:08:21
 2  0            0     36072088       582100     28915632    0    0 14379    91 4898 3474   0   7  92   1   0 2019-07-08 12:08:24
 1  0            0     36073232       583152     28915788    0    0 14028   124 4549 3338   0   6  93   1   0 2019-07-08 12:08:27
 1  0            0     36075604       582100     28915260    0    0 12976   269 4658 3347   0   6  92   1   0 2019-07-08 12:08:30
 2  0            0     36071472       583152     28914688    0    0 14028   112 4599 3323   0   6  92   1   0 2019-07-08 12:08:33
 2  0            0     36073044       582100     28915072    0    0 13325   128 4608 3163   0   6  93   1   0 2019-07-08 12:08:36
 3  0            0     36072564       582100     28915496    0    0 14379   115 4808 3392   0   6  92   1   0 2019-07-08 12:08:39
 2  0            0     36073044       582100     28915644    0    0 14028   113 4849 3378   0   6  92   1   0 2019-07-08 12:08:42
 1  0            0     36074104       583152     28915236    0    0 14380    89 4978 3398   0   7  92   1   0 2019-07-08 12:08:45
 4  0            0     36075240       582112     28915316    0    0 13331   123 4650 3196   0   6  93   1   0 2019-07-08 12:08:48
 2  0            0     36074892       582100     28915592    0    0 13675   129 4491 3231   0   6  93   1   0 2019-07-08 12:08:51
 2  0            0     36072968       581048     28915584    0    0 13327   131 4580 3227   0   6  92   1   0 2019-07-08 12:08:54
 2  0            0     36073576       582100     28915568    0    0 14379    93 4952 3435   0   6  92   1   0 2019-07-08 12:08:57
 2  0            0     36073888       583152     28915584    0    0 12975   256 4637 3286   0   6  92   1   0 2019-07-08 12:09:00
 0  1            0     36075852       582100     28914956    0    0 14028   107 5019 3389   0   7  92   1   0 2019-07-08 12:09:03
 2  0            0     36074072       582100     28915416    0    0 14031   105 4679 3336   0   6  92   1   0 2019-07-08 12:09:06
 1  0            0     36075956       582100     28915592    0    0 13680   128 4600 3282   0   6  92   1   0 2019-07-08 12:09:09
 1  0            0     36076356       583152     28915712    0    0 14028    96 4546 3326   0   6  92   1   0 2019-07-08 12:09:12
 2  0            0     36072204       583152     28915940    0    0 14031   119 4772 3359   0   6  92   1   0 2019-07-08 12:09:15
 2  1            0     36073232       582548     28914408    0    0 14571    89 4901 3523   0   7  92   1   0 2019-07-08 12:09:18
 2  0            0     36073164       582100     28914844    0    0 14185   107 4975 3421   0   7  92   1   0 2019-07-08 12:09:21
 2  0            0     36074212       583152     28914736    0    0 13677   117 4606 3251   0   6  93   1   0 2019-07-08 12:09:24
 1  0            0     36074524       582100     28915232    0    0 13676   109 4617 3310   0   6  92   1   0 2019-07-08 12:09:27
 2  0            0     36073068       581048     28915720    0    0 12628   212 4586 3164   0   6  92   1   0 2019-07-08 12:09:30
 2  1            0     36073488       583032     28915896    0    0 14692   109 4820 3478   0   6  92   1   0 2019-07-08 12:09:33
