procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 PST
 2  0            0     63826344        85124      1549472    0    0    20    41   80   87   5   1  94   0   0 2018-12-26 13:48:30
 1  0            0     63836484        85132      1550948    0    0     0     0 3600 5541   5   3  93   0   0 2018-12-26 13:48:33
 1  0            0     63806432        85144      1551188    0    0     5   227 1910 2886   5   2  93   0   0 2018-12-26 13:48:36
 1  0            0     63815140        85156      1552444    0    0  3321   112 3741 5276   4   3  92   0   0 2018-12-26 13:48:39
 2  0            0     63813316        85156      1553508    0    0  8647    99 4625 5671   4   3  92   0   0 2018-12-26 13:48:42
 1  3            0     63810844        86320      1554024    0    0  3900   951 3852 5050   4   3  90   4   0 2018-12-26 13:48:45
 4  1            0     63777296        91244      1554744    0    0 27376   800 8575 9030   3   6  85   6   0 2018-12-26 13:48:48
 3  1            0     63784812        91188      1554448    0    0 46080   293 12428 12023   1   9  85   4   0 2018-12-26 13:48:51
 5  3            0     63779924        92308      1554132    0    0 48635   292 12473 12406   1   9  86   5   0 2018-12-26 13:48:54
 2  1            0     63780200        91984      1554756    0    0 47987   261 12304 12308   1   9  85   6   0 2018-12-26 13:48:57
 1  1            0     63781680        92064      1553492    0    0 46683   296 12243 11966   1   9  86   5   0 2018-12-26 13:49:00
 2  1            0     63778832        91620      1553960    0    0 49887   251 12751 12721   1   8  86   4   0 2018-12-26 13:49:03
 4  2            0     63778796        92668      1554884    0    0 47164   275 11932 12173   1   8  87   5   0 2018-12-26 13:49:06
 2  2            0     63778840        92836      1553900    0    0 46252   275 11793 12019   1   8  87   4   0 2018-12-26 13:49:09
 5  0            0     63781012        91732      1554932    0    0 47479   275 12278 12247   1   9  86   4   0 2018-12-26 13:49:12
 1  1            0     63778580        94248      1554400    0    0 48624   257 12523 12382   1   9  86   5   0 2018-12-26 13:49:15
 3  2            0     63778136        93972      1554880    0    0 39268   483 10873 10892   1   7  85   6   0 2018-12-26 13:49:18
 2  1            0     63777312        95136      1555464    0    0 44120   299 11337 11497   1   8  86   5   0 2018-12-26 13:49:21
 3  0            0     63774616        94476      1553388    0    0 45203   297 11783 11905   1   8  87   4   0 2018-12-26 13:49:24
 2  0            0     63779700        94776      1554252    0    0 47783   273 12217 12307   1   8  86   5   0 2018-12-26 13:49:27
 3  2            0     63777704        94036      1554204    0    0 48752   252 12538 12393   1   9  85   5   0 2018-12-26 13:49:30
 7  0            0     63779032        95400      1554420    0    0 46593   285 12134 12155   1   9  86   5   0 2018-12-26 13:49:33
 3  3            0     63777116        93996      1554048    0    0 48576   249 12430 12535   1   9  86   5   0 2018-12-26 13:49:36
 4  3            0     63774700        97112      1554508    0    0 43967   319 11261 11455   1   8  86   5   0 2018-12-26 13:49:39
 4  2            0     63776364        95668      1554096    0    0 45725   279 12140 11983   1   9  86   5   0 2018-12-26 13:49:42
 3  2            0     63775996        96692      1554384    0    0 49993   268 12719 12727   1   9  85   5   0 2018-12-26 13:49:45
 7  0            0     63772748        95916      1555100    0    0 40919   451 10843 11228   1   7  87   5   0 2018-12-26 13:49:48
 5  0            0     63776528        96236      1555512    0    0 46967   272 12371 12190   1   9  85   5   0 2018-12-26 13:49:51
 1  1            0     63771484        97964      1554268    0    0 46880   313 12131 12215   1   8  87   5   0 2018-12-26 13:49:54
 3  1            0     63775900        97964      1554112    0    0 48249   272 12505 12332   1   9  85   5   0 2018-12-26 13:49:57
 3  0            0     63771696        99328      1554352    0    0 46228   316 11946 12102   1   9  86   4   0 2018-12-26 13:50:00
 2  2            0     63771144        98208      1553916    0    0 43335   367 11417 11532   1   8  86   5   0 2018-12-26 13:50:03
 3  1            0     63774732        98968      1554964    0    0 44568   313 11417 11737   1   8  86   5   0 2018-12-26 13:50:06
 2  1            0     63767972       100324      1553884    0    0 44485   312 11621 11634   1   8  86   5   0 2018-12-26 13:50:09
