procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 PDT
 1  0       998292     53071452        47920      7533296    0    0   410   476    0    1   1   1  96   2   0 2018-10-01 15:47:14
 1  0       998292     59750700        47920       818452    0    0     3   491 2063 4832   3   2  94   1   0 2018-10-01 15:47:17
 5  0       998276     59326460        47932       818512   11    0    11   103 32386 19664  19   1  80   0   0 2018-10-01 15:47:20
 1  0       998276     59029780        47932       818532    0    0     0    83 25903 17994  23   1  77   0   0 2018-10-01 15:47:23
 0  1       998276     58056772        47940      1400132    0    0     0 39858 11980 82360  18   4  77   1   0 2018-10-01 15:47:26
 0  1       998276     57701460        47940      1692248    0    0     0 92631 2678 38603   1   1  95   3   0 2018-10-01 15:47:29
 1  1       998276     57972956        47948      1555564    0    0     0 49068 2726 32577   1   1  94   4   0 2018-10-01 15:47:32
 1  0       998276     57383120        47948      1686856    0    0     0 21476 2619 32732   2   1  93   4   0 2018-10-01 15:47:35
 0  1       998276     57134500        47956      1736728    0    0     0 68434 2967 15551   1   1  94   5   0 2018-10-01 15:47:38
 0  1       998276     56630664        47956      2218300    0    0     0 113347 2177 9996   1   1  96   3   0 2018-10-01 15:47:41
 0  1       998276     56632544        47964      2218340    0    0     0 75284 1555 2491   0   0  95   4   0 2018-10-01 15:47:44
 1  1       998276     56782476        47964      2126124    0    0     0 71006 115977 72934   5   4  88   3   0 2018-10-01 15:47:47
 0  1       998276     56448556        47972      2407756    0    0     0 74530 26951 26804   1   1  94   4   0 2018-10-01 15:47:50
 0  1       998276     56398524        47972      2338548    0    0     0 41977 161627 29994   2   3  92   3   0 2018-10-01 15:47:53
 0  0       998276     56325868        47980      2387932    0    0     0 75884 2750 20232   1   0  95   4   0 2018-10-01 15:47:56
 1  0       998276     56036584        47980      2632220    0    0     0 35635 2423 16563   1   1  95   3   0 2018-10-01 15:47:59
 0  1       998276     55758756        47988      2905096    0    0     0 131084 1971 2949   0   0  96   4   0 2018-10-01 15:48:02
 0  1       998276     55927800        47988      2792828    0    0     0 56973 108382 53638   5   3  89   3   0 2018-10-01 15:48:05
 0  1       998276     55622924        47996      3074888    0    0     0 74130 10125 16100   1   1  95   3   0 2018-10-01 15:48:08
 0  1       998276     55549008        47996      3125900    0    0     0 36248 9262 12381   1   0  95   4   0 2018-10-01 15:48:11
 0  1       998276     55598008        48004      3053108    0    0     0 75721 14913 28662   2   1  94   3   0 2018-10-01 15:48:14
 1  1       998276     55507048        48012      3104288    0    0     0 74545 4954 17614   1   1  95   4   0 2018-10-01 15:48:17
 0  1       998276     54967620        48012      3606680    0    0     0 98304 3347 12052   1   1  95   3   0 2018-10-01 15:48:20
10  1       998276     55376252        48020      3215948    0    0     0 80212 2231 19141   1   1  94   4   0 2018-10-01 15:48:23
 0  1       998276     54699408        48020      3758408    0    0     0 97437 3010 55718   4   3  90   3   0 2018-10-01 15:48:26
 0  2       998276     55076268        48028      3606088    0    0     0 59709 3378 22774   1   1  94   4   0 2018-10-01 15:48:29
 0  1       998276     54860604        48028      3755868    0    0     0 80475 5855 30481   2   1  93   4   0 2018-10-01 15:48:32
 0  1       998276     54413432        48036      4155904    0    0     0 103777 2913 17266   1   1  95   4   0 2018-10-01 15:48:35
 0  1       998276     54543408        48036      4081224    0    0     0 42970 62817 47579   3   3  91   3   0 2018-10-01 15:48:38
 0  1       998276     54444936        48044      4133628    0    0     0 31049 2644 16493   1   0  95   4   0 2018-10-01 15:48:41
 2  0       998276     54325000        48044      4216584    0    0     0 48372 2825 19363   1   1  95   4   0 2018-10-01 15:48:44
 0  1       998276     53999164        48052      4537360    0    0     0 113321 2292 3244   0   1  95   4   0 2018-10-01 15:48:47
 0  1       998276     54199472        48052      4448724    0    0     0 65286 7098 55276   3   2  91   3   0 2018-10-01 15:48:50
 0  1       998276     53768992        48060      4849868    0    0    32 119109 3458 19354   1   1  95   3   0 2018-10-01 15:48:53
 0  1       998276     53704264        48060      4890916    0    0     0 43129 2705 12675   1   0  95   4   0 2018-10-01 15:48:56
 0  1       998276     53743684        48068      4811556    0    0     0 75784 7270 58724   3   2  92   3   0 2018-10-01 15:48:59
 1  0       998276     53639696        48068      4886356    0    0     0 37145 4141 18299   1   1  95   3   0 2018-10-01 15:49:02
 0  1       998276     53272232        48076      5238964    0    0     0 113677 2906 7308   1   1  95   4   0 2018-10-01 15:49:05
 0  1       998276     53485544        48076      5147736    0    0     0 76003 4516 53391   2   2  92   4   0 2018-10-01 15:49:08
 0  1       998276     53034920        48084      5549608    0    0     0 69506 4887 18160   1   1  95   3   0 2018-10-01 15:49:11
 0  1       998276     52972640        48084      5581500    0    0     0 80608 2626 9217   0   0  95   4   0 2018-10-01 15:49:14
 0  1       998276     53031992        48092      5500636    0    0     0 110990 16282 61452   3   2  92   3   0 2018-10-01 15:49:17
 2  1       998276     52590628        48092      5894232    0    0     0 54614 2646 16953   1   1  95   3   0 2018-10-01 15:49:20
 1  1       998276     52678036        48100      5813216    0    0     0 95073 5583 40334   3   2  92   4   0 2018-10-01 15:49:23
 0  0       998276     52598448        48108      5866440    0    0     0 74703 2834 31287   1   1  95   4   0 2018-10-01 15:49:26
 0  1       998276     52183612        48108      6265804    0    0     0 92843 3270 15721   1   1  95   3   0 2018-10-01 15:49:29
 5  1       998276     52591932        48116      5974232    0    0     0 47895 5048 20641   1   1  95   4   0 2018-10-01 15:49:32
 0  1       998276     52185400        48116      6210316    0    0     0 85700 25897 53584   3   2  91   4   0 2018-10-01 15:49:35
 0  1       998276     51759864        48124      6609612    0    0     0 71011 2551 18754   1   1  95   3   0 2018-10-01 15:49:38
 0  0       998276     51926628        48124      6526652    0    0     0 80638 3580 52657   3   2  91   4   0 2018-10-01 15:49:41
 1  0       998276     51504888        48132      6926516    0    0     0 75566 2624 24856   1   1  95   3   0 2018-10-01 15:49:44
 0  1       998276     51428004        48132      6978044    0    0     0 114511 3608 13138   1   0  95   4   0 2018-10-01 15:49:47
 0  0       998276     51499404        48140      6899428    0    0     0 112616 11486 67119   3   2  91   3   0 2018-10-01 15:49:50
 0  1       998276     51070260        48144      7297500    0    0     0 98387 5145 16753   1   1  94   3   0 2018-10-01 15:49:53
 0  1       998276     51245836        48152      7221940    0    0     0 52942 67348 42144   3   2  91   3   0 2018-10-01 15:49:56
 0  1       998276     51174220        48152      7274940    0    0     0 75456 6929 18224   1   0  95   4   0 2018-10-01 15:49:59
 1  1       998276     50737444        48160      7675124    0    0     0 49208 7553 14426   1   1  95   3   0 2018-10-01 15:50:02
12  1       998276     51036488        48160      7432040    0    0     0 92267 12614 20769   2   1  94   4   0 2018-10-01 15:50:05
 0  0       998276     50774640        48168      7613940    0    0     0 86323 40465 42522   2   2  92   4   0 2018-10-01 15:50:08
13  1       998276     50338916        48168      8015824    0    0     0 114301 4373 12696   1   1  95   3   0 2018-10-01 15:50:11
 0  1       998276     50541792        48176      7954164    0    0     0 75924 7800 50582   3   2  91   4   0 2018-10-01 15:50:14
 0  1       998276     50475600        48176      8004468    0    0     0 36566 4078 16591   1   0  95   4   0 2018-10-01 15:50:17
 0  1       998276     50084556        48184      8381940    0    0     0 54654 2930 12338   1   1  95   3   0 2018-10-01 15:50:20
 0  1       998276     50086368        48184      8381976    0    0     0 43699 1339 2375   0   0  96   4   0 2018-10-01 15:50:23
 0  1       998276     50127672        48192      8291160    0    0     0 90858 10172 57430   3   2  91   3   0 2018-10-01 15:50:26
 0  1       998276     49681316        48192      8695204    0    0     0 103334 26961 18223   1   1  95   3   0 2018-10-01 15:50:29
 0  1       998276     49877688        48200      8619660    0    0     0 81666 17437 42154   4   2  91   4   0 2018-10-01 15:50:32
