0,18.03,
3,16.879999999999995,
6,18.150000000000006,
9,18.709999999999994,
12,18.319999999999993,
15,14.739999999999995,
18,17.47999999999999,
21,15.64,
24,10.980000000000004,
27,16.510000000000005,
30,17.730000000000004,
33,7.569999999999993,
36,16.599999999999994,
39,16.709999999999994,
42,16.939999999999998,
45,17.55000000000001,
48,16.819999999999993,
51,16.80000000000001,
54,16.700000000000003,
57,16.97,
60,17.17,
63,16.639999999999986,
66,16.629999999999995,
69,17.39,
72,16.92,
75,16.810000000000002,
78,16.560000000000002,
81,16.63000000000001,
84,16.89999999999999,
87,16.099999999999994,
90,16.36,
93,17.25,
96,16.320000000000007,
99,16.99000000000001,
102,16.950000000000003,
105,16.989999999999995,
108,16.929999999999993,
111,17.67,
114,17.299999999999997,
117,17.33,
120,17.14,
123,17.070000000000007,
126,17.599999999999994,
129,5.030000000000001,
132,5.030000000000001,
135,5.140000000000001,
138,4.739999999999995,
141,4.790000000000006,
144,4.969999999999999,
147,4.969999999999999,
150,4.730000000000004,
153,4.969999999999999,
156,4.980000000000004,
159,4.730000000000004,
162,4.75,
165,5.019999999999996,
168,4.510000000000005,
171,4.859999999999999,
174,4.790000000000006,
177,4.859999999999999,
180,5.189999999999998,
183,4.560000000000002,
186,4.6200000000000045,
189,4.959999999999994,
192,5.25,
195,4.799999999999997,
198,5.25,
201,4.459999999999994,
204,4.689999999999998,
207,4.969999999999999,
210,4.909999999999997,
213,5.200000000000003,
216,4.560000000000002,
219,4.980000000000004,
222,4.849999999999994,
225,4.969999999999999,
228,4.739999999999995,
231,4.739999999999995,
234,4.6200000000000045,
237,4.849999999999994,
240,4.6200000000000045,
243,4.849999999999994,
246,4.680000000000007,
249,4.790000000000006,
252,5.189999999999998,
255,4.959999999999994,
258,4.789999999999992,
261,4.849999999999994,
264,4.909999999999997,
267,5.25,
270,5.099999999999994,
273,5.269999999999996,
276,4.819999999999993,
279,4.920000000000002,
282,4.920000000000002,
285,4.760000000000005,
288,5.260000000000005,
291,4.980000000000004,
294,5.030000000000001,
297,4.980000000000004,
300,5.079999999999998,
303,4.989999999999995,
306,4.980000000000004,
309,4.980000000000004,
312,5.069999999999993,
315,6.429999999999993,
318,5.140000000000001,
321,5.510000000000005,
324,5.219999999999999,
327,5.159999999999997,
330,5.319999999999993,
333,4.859999999999999,
336,5.259999999999991,
339,5.569999999999993,
342,4.920000000000002,
345,4.799999999999997,
348,4.969999999999999,
351,5.609999999999999,
354,4.680000000000007,
357,4.799999999999997,
360,5.269999999999996,
363,5.3799999999999955,
366,5.099999999999994,
369,5.269999999999996,
372,4.980000000000004,
375,5.329999999999998,
378,5.099999999999994,
381,5.439999999999998,
384,5.030000000000001,
387,4.849999999999994,
390,4.909999999999997,
393,5.219999999999999,
396,6.079999999999998,
399,5.1499999999999915,
402,5.090000000000003,
405,5.609999999999999,
408,5.439999999999998,
411,4.920000000000002,
414,5.670000000000002,
417,5.049999999999997,
420,5.310000000000002,
423,5.090000000000003,
426,4.920000000000002,
429,5.040000000000006,
432,5.039999999999992,
435,5.209999999999994,
438,4.569999999999993,
441,4.930000000000007,
444,4.909999999999997,
447,4.859999999999999,
450,5.079999999999998,
453,5.209999999999994,
456,4.859999999999999,
459,4.859999999999999,
462,4.799999999999997,
465,4.980000000000004,
468,4.739999999999995,
471,5.030000000000001,
474,4.980000000000004,
477,5.140000000000001,
480,4.859999999999999,
483,4.920000000000002,
486,5.030000000000001,
489,5.040000000000006,
492,5.090000000000003,
495,4.760000000000005,
498,5.090000000000003,
501,5.140000000000001,
504,4.959999999999994,
507,5.079999999999998,
510,5.140000000000001,
513,5.319999999999993,
516,4.969999999999999,
519,4.849999999999994,
522,5.200000000000003,
525,4.799999999999997,
528,5.090000000000003,
531,3.519999999999996,
534,4.579999999999998,
537,5.079999999999998,
540,5.030000000000001,
543,5.019999999999996,
546,4.799999999999997,
549,3.4000000000000057,
552,5.3799999999999955,
555,5.25,
558,3.819999999999993,
561,2.8400000000000034,
564,2.9599999999999937,
567,2.549999999999997,
570,2.980000000000004,
573,2.719999999999999,
576,2.8999999999999915,
579,2.969999999999999,
582,2.8299999999999983,
585,3.25,
588,2.739999999999995,
591,2.9099999999999966,
594,2.950000000000003,
597,2.950000000000003,
600,2.9099999999999966,
603,2.9000000000000057,
606,2.680000000000007,
609,2.6599999999999966,
612,3.549999999999997,
615,3.069999999999993,
