[WARN]  Running against a source checkout. In order to get our runtime dependencies we'll have to invoke Maven. Depending on the state of your system, this may take ~30-45 seconds
[DEBUG]  Running 'mvn -pl com.yahoo.ycsb:rocksdb-binding -am package -DskipTests dependency:build-classpath -DincludeScope=compile -Dmdep.outputFilterFile=true'
java -cp /tmp/ycsb-rocksdb/YCSB/rocksdb/conf:/tmp/ycsb-rocksdb/YCSB/rocksdb/target/rocksdb-binding-0.16.0-SNAPSHOT.jar:/home/ljishen/.m2/repository/org/apache/htrace/htrace-core4/4.1.0-incubating/htrace-core4-4.1.0-incubating.jar:/home/ljishen/.m2/repository/org/slf4j/slf4j-api/1.7.25/slf4j-api-1.7.25.jar:/home/ljishen/.m2/repository/org/rocksdb/rocksdbjni/5.14.3/rocksdbjni-5.14.3.jar:/home/ljishen/.m2/repository/net/jcip/jcip-annotations/1.0/jcip-annotations-1.0.jar:/tmp/ycsb-rocksdb/YCSB/core/target/core-0.16.0-SNAPSHOT.jar:/home/ljishen/.m2/repository/org/hdrhistogram/HdrHistogram/2.1.4/HdrHistogram-2.1.4.jar:/home/ljishen/.m2/repository/log4j/log4j/1.2.17/log4j-1.2.17.jar:/home/ljishen/.m2/repository/org/codehaus/jackson/jackson-mapper-asl/1.9.4/jackson-mapper-asl-1.9.4.jar:/home/ljishen/.m2/repository/org/slf4j/slf4j-log4j12/1.7.25/slf4j-log4j12-1.7.25.jar:/home/ljishen/.m2/repository/org/codehaus/jackson/jackson-core-asl/1.9.4/jackson-core-asl-1.9.4.jar com.yahoo.ycsb.Client -db com.yahoo.ycsb.db.rocksdb.RocksDBClient -s -P /tmp/ycsb-rocksdb/data/output_myworkload/myworkload -p rocksdb.dir=/mnt/sda1/ycsb-rocksdb-data -p options.file=/tmp/ycsb-rocksdb/data/output_myworkload/OPTIONS -load
Command line: -db com.yahoo.ycsb.db.rocksdb.RocksDBClient -s -P /tmp/ycsb-rocksdb/data/output_myworkload/myworkload -p rocksdb.dir=/mnt/sda1/ycsb-rocksdb-data -p options.file=/tmp/ycsb-rocksdb/data/output_myworkload/OPTIONS -load
YCSB Client 0.16.0-SNAPSHOT

Loading workload...
Starting test.
0      [       Thread-4] INFO  .ycsb.db.rocksdb.RocksDBClient  - RocksDB data dir: /mnt/sda1/ycsb-rocksdb-data
2018-09-20 15:24:24:454 0 sec: 0 operations; est completion in 0 second 
161    [       Thread-4] INFO  .ycsb.db.rocksdb.RocksDBClient  - Load column families: [default, usertable] from options file: /tmp/ycsb-rocksdb/data/output_myworkload/OPTIONS
DBWrapper: report latency for each error is false and specific error codes to track for latency are: []
DBWrapper: report latency for each error is false and specific error codes to track for latency are: []
DBWrapper: report latency for each error is false and specific error codes to track for latency are: []
2018-09-20 15:24:34:434 10 sec: 115322 operations; 11532.2 current ops/sec; est completion in 18 minutes [INSERT: Count=115328, Max=36863, Min=34, Avg=244.98, 90=1229, 99=2329, 99.9=2385, 99.99=4491] 
2018-09-20 15:24:44:433 20 sec: 165363 operations; 5004.1 current ops/sec; est completion in 26 minutes [INSERT: Count=50038, Max=25327, Min=36, Avg=595.71, 90=1290, 99=2345, 99.9=2399, 99.99=12295] 
2018-09-20 15:24:54:434 30 sec: 212688 operations; 4732.5 current ops/sec; est completion in 30 minutes [INSERT: Count=47322, Max=673791, Min=32, Avg=604.51, 90=1250, 99=2337, 99.9=2397, 99.99=8799] 
2018-09-20 15:25:04:433 40 sec: 275489 operations; 6280.1 current ops/sec; est completion in 31 minutes [INSERT: Count=62833, Max=1814527, Min=33, Avg=494.57, 90=1228, 99=2311, 99.9=2373, 99.99=4691] 
2018-09-20 15:25:14:433 50 sec: 334673 operations; 5918.4 current ops/sec; est completion in 31 minutes [INSERT: Count=59152, Max=813055, Min=33, Avg=504.34, 90=1223, 99=2279, 99.9=2351, 99.99=5839] 
2018-09-20 15:25:24:433 60 sec: 380727 operations; 4605.4 current ops/sec; est completion in 33 minutes [INSERT: Count=46057, Max=946175, Min=34, Avg=648.41, 90=1260, 99=2323, 99.9=2373, 99.99=341503] 
2018-09-20 15:25:34:433 70 sec: 427311 operations; 4658.4 current ops/sec; est completion in 34 minutes [INSERT: Count=46584, Max=81855, Min=35, Avg=641.16, 90=2209, 99=2319, 99.9=2355, 99.99=4061] 
2018-09-20 15:25:44:433 80 sec: 471553 operations; 4424.2 current ops/sec; est completion in 35 minutes [INSERT: Count=44242, Max=2273279, Min=31, Avg=675.32, 90=1238, 99=2315, 99.9=2367, 99.99=5647] 
2018-09-20 15:25:54:433 90 sec: 520906 operations; 4935.3 current ops/sec; est completion in 36 minutes [INSERT: Count=49350, Max=5727, Min=32, Avg=605.02, 90=2211, 99=2297, 99.9=2365, 99.99=4363] 
2018-09-20 15:26:04:433 100 sec: 563523 operations; 4261.7 current ops/sec; est completion in 37 minutes [INSERT: Count=42617, Max=3008511, Min=35, Avg=701.21, 90=1224, 99=2275, 99.9=2373, 99.99=5459] 
2018-09-20 15:26:14:433 110 sec: 610695 operations; 4717.2 current ops/sec; est completion in 37 minutes [INSERT: Count=47175, Max=1216511, Min=33, Avg=633.18, 90=1245, 99=2291, 99.9=2353, 99.99=5247] 
2018-09-20 15:26:24:433 120 sec: 651358 operations; 4066.3 current ops/sec; est completion in 38 minutes [INSERT: Count=40660, Max=4476927, Min=32, Avg=735.25, 90=1227, 99=2317, 99.9=2369, 99.99=5127] 
