procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 PST
 3  0            0     63964596        76416      1465800    0    0 47735   321 12016 12156   1   7  87   4   0 2018-12-16 18:02:14
 1  2            0     63964648        76740      1465532    0    0 56199   131 13395 13476   1   8  87   5   0 2018-12-16 18:02:17
 3  1            0     63963804        76748      1464440    0    0 53829   163 12730 13002   1   7  87   5   0 2018-12-16 18:02:20
 3  1            0     63967028        75488      1464820    0    0 55957   153 13504 13496   1   7  87   5   0 2018-12-16 18:02:23
 3  1            0     63960964        78140      1465008    0    0 57565   133 13605 13765   1   7  87   5   0 2018-12-16 18:02:26
 1  2            0     63963636        77360      1465640    0    0 56164   165 13439 13508   1   7  87   5   0 2018-12-16 18:02:29
 4  2            0     63965620        76740      1464608    0    0 55380   167 13407 13297   1   7  87   5   0 2018-12-16 18:02:32
 3  2            0     63960740        76936      1464536    0    0 49169   204 11976 12212   1   7  88   4   0 2018-12-16 18:02:35
 3  1            0     63968164        76856      1464276    0    0 54621   171 13202 13241   1   7  87   4   0 2018-12-16 18:02:38
 1  2            0     63963680        78096      1464264    0    0 60060   131 14232 14143   1   8  86   5   0 2018-12-16 18:02:41
 2  2            0     63963604        79292      1464076    0    0 43447   365 11078 11310   1   6  87   5   0 2018-12-16 18:02:44
 1  2            0     63961160        78508      1465636    0    0 53069   159 12856 13121   1   7  87   5   0 2018-12-16 18:02:47
 4  1            0     63962656        78272      1465248    0    0 53763   147 12969 13047   1   7  87   5   0 2018-12-16 18:02:50
 3  1            0     63961920        77828      1464328    0    0 52992   153 12780 12905   1   7  87   5   0 2018-12-16 18:02:53
 2  1            0     63961368        78004      1463996    0    0 55833   147 13467 13474   1   8  87   5   0 2018-12-16 18:02:56
 3  1            0     63963148        78168      1464280    0    0 54441   152 13194 13227   1   7  87   5   0 2018-12-16 18:02:59
 3  2            0     63956096        80084      1465932    0    0 52621   159 12502 12770   1   7  87   5   0 2018-12-16 18:03:02
 2  1            0     63958920        79148      1465640    0    0 54837   144 13024 13175   1   7  87   5   0 2018-12-16 18:03:05
 2  2            0     63956352        79084      1466128    0    0 54895   156 13163 13354   1   7  87   5   0 2018-12-16 18:03:08
 3  0            0     63959252        78820      1464188    0    0 54543   139 13042 13293   1   8  87   5   0 2018-12-16 18:03:11
 3  1            0     63956672        80120      1465408    0    0 48284   321 12167 12277   1   7  87   5   0 2018-12-16 18:03:14
 1  2            0     63955800        80340      1465916    0    0 53461   151 12877 13093   1   7  87   5   0 2018-12-16 18:03:17
 1  1            0     63956184        80588      1465848    0    0 56973   124 13487 13655   1   8  87   4   0 2018-12-16 18:03:20
 3  3            0     63959604        81280      1466304    0    0 47748   223 11590 11911   1   7  88   4   0 2018-12-16 18:03:23
 4  1            0     63959172        82140      1464328    0    0 54171   155 12950 13213   1   7  87   5   0 2018-12-16 18:03:26
 3  2            0     63959244        81636      1464640    0    0 56071   133 13351 13537   1   7  87   5   0 2018-12-16 18:03:29
 1  2            0     63958504        81268      1465672    0    0 52903   164 12871 12964   1   7  87   4   0 2018-12-16 18:03:32
 3  1            0     63956544        81996      1465452    0    0 60328   131 14261 14218   1   8  86   5   0 2018-12-16 18:03:35
 3  1            0     63957180        80628      1466024    0    0 54097   157 12928 13209   1   7  87   5   0 2018-12-16 18:03:38
 4  2            0     63959800        82456      1466216    0    0 54624   152 12834 13021   1   7  88   4   0 2018-12-16 18:03:41
 4  3            0     63960264        81324      1465524    0    0 49515   288 12231 12717   1   7  87   5   0 2018-12-16 18:03:44
 1  2            0     63958504        82188      1466072    0    0 54992   159 13573 13452   1   7  87   4   0 2018-12-16 18:03:47
 3  1            0     63954632        82412      1465972    0    0 56184   133 13321 13448   1   7  87   5   0 2018-12-16 18:03:50
 2  1            0     63959156        82380      1466076    0    0 52967   164 12653 12885   1   7  88   4   0 2018-12-16 18:03:53
 4  1            0     63956684        83588      1464984    0    0 53548   148 13015 13047   1   7  87   4   0 2018-12-16 18:03:56
 2  1            0     63959120        82708      1465252    0    0 59052   132 14062 14025   1   8  87   5   0 2018-12-16 18:03:59
 1  2            0     63958424        83708      1465604    0    0 53311   169 12755 13078   1   7  87   5   0 2018-12-16 18:04:02
 2  2            0     63955900        83012      1464500    0    0 54037   180 12911 12964   1   7  87   5   0 2018-12-16 18:04:05
 4  1            0     63959332        82212      1465304    0    0 54281   180 13050 13202   1   7  87   5   0 2018-12-16 18:04:08
 3  1            0     63956200        83532      1465668    0    0 54489   176 13345 13376   1   7  87   5   0 2018-12-16 18:04:11
 5  0            0     63954620        84936      1465084    0    0 49213   317 12175 12515   1   7  87   5   0 2018-12-16 18:04:14
 4  1            0     63952972        84924      1466100    0    0 49763   203 11946 12330   1   7  88   4   0 2018-12-16 18:04:17
 2  2            0     63951636        83000      1464832    0    0 54313   171 13159 13136   1   7  87   5   0 2018-12-16 18:04:20
 3  0            0     63955596        84392      1466056    0    0 56779   147 13713 13633   1   7  87   5   0 2018-12-16 18:04:23
 5  0            0     63953108        85484      1464412    0    0 54261   165 12916 13276   1   7  88   5   0 2018-12-16 18:04:26
 2  0            0     63956928        85648      1464880    0    0 54121   176 13003 13185   1   7  88   4   0 2018-12-16 18:04:29
 1  2            0     63950812        85856      1465308    0    0 49099   188 11868 12243   1   7  88   5   0 2018-12-16 18:04:32
 3  1            0     63951816        85332      1465840    0    0 54119   164 13250 13301   1   8  87   4   0 2018-12-16 18:04:35
 3  1            0     63951776        85240      1464344    0    0 55244   137 13102 13347   1   7  87   5   0 2018-12-16 18:04:38
 1  2            0     63951696        85444      1464680    0    0 55723   165 13459 13465   1   7  87   5   0 2018-12-16 18:04:41
 5  1            0     63954908        84688      1465076    0    0 44957   329 11621 11796   1   6  87   5   0 2018-12-16 18:04:44
 1  3            0     63947516        86688      1465328    0    0 57229   140 13540 13594   1   7  87   5   0 2018-12-16 18:04:47
 0  1            0     63961412        83888      1465988    0    0 34181   167 7985 8217   1   3  93   4   0 2018-12-16 18:04:50
 0  0            0     63962584        83876      1466264    0    0  4568    41 2052 2972   0   0  99   1   0 2018-12-16 18:04:53
 0  0            0     63964652        83884      1466284    0    0     0    51 1063 2118   0   0 100   0   0 2018-12-16 18:04:56
 0  0            0     63967180        83884      1466304    0    0     0     0  986 2038   0   0 100   0   0 2018-12-16 18:04:59
 0  0            0     63969504        83892      1466328    0    0     0    57 1038 2068   0   0  99   0   0 2018-12-16 18:05:02
 0  0            0     63972108        83892      1466360    0    0     0     0  990 2042   0   0 100   0   0 2018-12-16 18:05:05
 0  0            0     63974104        83900      1466360    0    0     0    61  999 2055   0   0  99   0   0 2018-12-16 18:05:08
 0  0            0     63975740        83908      1466336    0    0     0    63  988 2032   0   0 100   0   0 2018-12-16 18:05:11
 2  0            0     63972028        83908      1466408    0    0     0     0 1414 2550   1   1  99   0   0 2018-12-16 18:05:14
 0  0            0     62290876        83920      3102020    0    0  2173 548264 12491 13583   4   4  92   0   0 2018-12-16 18:05:17
 0  0            0     62293596        83920      3101820    0    0     0 1144448 20899 20958   1   1  99   0   0 2018-12-16 18:05:20
 0  0            0     62296148        83932      3101768    0    0     0 1149439 20483 21052   1   1  99   0   0 2018-12-16 18:05:23
 1  0            0     62298000        83932      3101884    0    0     0 1146795 20541 21044   0   1  99   0   0 2018-12-16 18:05:26
 1  0            0     62301108        83940      3101884    0    0     0 1143469 19936 20944   1   1  99   0   0 2018-12-16 18:05:29
 1  0            0     62303796        83948      3101900    0    0     0 1135484 18472 20842   1   1  99   0   0 2018-12-16 18:05:32
 2  0            0     62305372        83948      3101812    0    0     0 1139413 18886 20904   0   1  99   0   0 2018-12-16 18:05:35
 0  0            0     62306100        83964      3102000    0    0     0 1123248 19118 20635   0   1  99   0   0 2018-12-16 18:05:38
 0  0            0     62306500        83964      3102032    0    0     0 1134421 19008 20787   1   1  99   0   0 2018-12-16 18:05:41
 0  0            0     62306788        83980      3102044    0    0     0 1139168 18746 20853   1   1  99   0   0 2018-12-16 18:05:44
 2  0            0     62300948        83988      3102028    0    0     0 1138360 18889 21215   1   1  98   0   0 2018-12-16 18:05:47
 1  0            0     62301472        83988      3102128    0    0     0 1138773 19342 20906   1   1  99   0   0 2018-12-16 18:05:50
 0  0            0     62302936        84000      3102164    0    0     0 1137455 19087 20836   1   1  99   0   0 2018-12-16 18:05:53
 1  0            0     62304400        84000      3102128    0    0     0 1136085 18438 20820   1   1  99   0   0 2018-12-16 18:05:56
 0  0            0     62304928        84008      3102080    0    0     0 1129860 18791 20713   1   1  98   0   0 2018-12-16 18:05:59
 0  0            0     62305564        84016      3102116    0    0     0 1134047 18524 20791   1   1  99   0   0 2018-12-16 18:06:02
 0  0            0     62306108        84016      3102120    0    0     0 1141291 18937 20894   1   1  99   0   0 2018-12-16 18:06:05
 2  0            0     62305936        84024      3102252    0    0     0 1133227 18267 20783   1   1  99   0   0 2018-12-16 18:06:08
 0  0            0     62306332        84024      3102204    0    0     0 1136469 19120 20808   1   1  99   0   0 2018-12-16 18:06:11
 0  0            0     62305752        84132      3102424    0    0    33 1132759 19082 20844   0   1  99   0   0 2018-12-16 18:06:14
 1  0            0     62299308        84132      3102604    0    0     0 1143125 19232 21174   1   1  99   0   0 2018-12-16 18:06:17
 1  0            0     62300684        84144      3102688    0    0     0 1144041 18742 21051   1   1  98   0   0 2018-12-16 18:06:20
 0  0            0     62301316        84152      3102744    0    0     0 1143008 18882 20926   1   1  99   0   0 2018-12-16 18:06:23
 0  0            0     62301376        84152      3102832    0    0     0 1149568 19446 21045   1   1  99   0   0 2018-12-16 18:06:26
 1  0            0     62301588        84160      3102836    0    0     0 1144276 18956 20935   0   1  99   0   0 2018-12-16 18:06:29
 1  0            0     62301856        84160      3102688    0    0     0 1143893 17948 20940   0   1  99   0   0 2018-12-16 18:06:32
 0  0            0     62301784        84168      3102780    0    0     0 1141675 17842 20893   1   1  99   0   0 2018-12-16 18:06:35
 1  0            0     62301884        84176      3102824    0    0     0 1152055 18554 21065   1   1  99   0   0 2018-12-16 18:06:38
 0  0            0     62301928        84176      3102944    0    0     0 1151488 18808 21058   1   1  99   0   0 2018-12-16 18:06:41
 0  0            0     62301956        84184      3102884    0    0     0 1146812 18454 20992   1   1  99   0   0 2018-12-16 18:06:44
