procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 PDT
 1  0        63392     18445312        23716     47028540    0    0  1943  7225    2    3   4   3  89   4   0 2019-03-20 04:37:41
 1  0        63388     18449488        23728     47029052    0    0     0   164 1349 1386   2   1  97   0   0 2019-03-20 04:37:44
 0  0        63388     18447164        23728     47029280    0    0     0    57  626  747   1   1  98   0   0 2019-03-20 04:37:47
 2  0        63380     27071244        23740     38396368    7    0   112    70  971  988   1   4  95   0   0 2019-03-20 04:37:50
 0  0        63372     40652596        23740     24826208    3    0     3   113 1529 1244   1   6  93   0   0 2019-03-20 04:37:53
 0  0        63360     40655968        23760     24825912   17    0  5872    61 2538 2407   2   2  96   0   0 2019-03-20 04:37:56
 2  3        63296     40646784        23872     24826968   25    0  6993   520 3387 3268   2   2  94   2   0 2019-03-20 04:37:59
 1  3        63288     40645728        24124     24825892    3    0 32176   353 7520 7829   1   2  87  10   0 2019-03-20 04:38:02
 0  4        63288     40640120        24668     24826456    0    0 46660   164 9768 9841   1   2  86  11   0 2019-03-20 04:38:05
 1  2        63288     40643332        25548     24825704    0    0 52680   195 10940 11000   0   3  87  10   0 2019-03-20 04:38:08
 5  1        63288     40643164        26652     24825916    0    0 60057   165 12340 12366   1   3  86  10   0 2019-03-20 04:38:11
 1  1        63288     40647588        25900     24825412    0    0 51169   173 10497 10563   1   3  87  10   0 2019-03-20 04:38:14
 1  3        63288     40649336        24772     24825468    0    0 50989   169 10668 10774   1   3  86  10   0 2019-03-20 04:38:17
 0  1        63288     40642696        25964     24826344    0    0 62671   189 12627 12733   1   3  86  10   0 2019-03-20 04:38:20
 3  1        63288     40643032        26100     24826196    0    0 61663   179 12151 12547   1   3  86  10   0 2019-03-20 04:38:23
 1  3        63288     40645356        25280     24824180    0    0 58577   153 11872 11952   1   3  86  10   0 2019-03-20 04:38:26
 0  4        63288     40645916        26460     24825432    0    0 54472   183 11366 11353   0   3  87  10   0 2019-03-20 04:38:29
 8  1        63284     40646404        26732     24824100    0    0 53701   337 11100 11283   1   3  86   9   0 2019-03-20 04:38:32
 6  3        63284     40647624        25720     24824348    0    0 59417   213 12294 12301   1   3  87   9   0 2019-03-20 04:38:35
 0  2        63284     40641876        28048     24825996    0    0 55200   167 11395 11423   0   3  86  10   0 2019-03-20 04:38:38
 1  3        63284     40642180        27560     24825180    0    0 53535   183 11123 11213   1   3  86  10   0 2019-03-20 04:38:41
