procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 PST
 2  0            0     63843028        85104      1548648    0    0    20    41   80   87   5   1  94   0   0 2018-12-26 13:48:29
 1  0            0     63843180        85128      1549764    0    0    39   140 3657 5473   5   3  92   0   0 2018-12-26 13:48:32
 1  0            0     63842236        85144      1550956    0    0     3   113 3203 5102   5   3  92   0   0 2018-12-26 13:48:35
 1  0            0     63819332        85144      1551848    0    0     3   113 2250 3438   5   2  93   0   0 2018-12-26 13:48:38
 1  0            0     63815460        85156      1553172    0    0  7236   208 4241 5240   4   3  92   1   0 2018-12-26 13:48:41
 1  0            0     63811856        85156      1553128    0    0  7920     4 4386 5505   5   3  92   0   0 2018-12-26 13:48:44
 3  2            0     63781704        91676      1554180    0    0  6017  1457 4312 5555   4   3  87   6   0 2018-12-26 13:48:47
 1  1            0     63779844        93052      1552680    0    0 39189   432 11120 10819   2   9  84   5   0 2018-12-26 13:48:50
 1  1            0     63780844        92304      1554532    0    0 49761   263 12916 12697   1   9  86   5   0 2018-12-26 13:48:53
 1  1            0     63780220        93684      1553516    0    0 47609   303 12219 12182   1   9  86   5   0 2018-12-26 13:48:56
 1  1            0     63781704        93984      1554476    0    0 48047   255 12374 12217   1   9  84   7   0 2018-12-26 13:48:59
 1  1            0     63776264        94272      1553812    0    0 46911   284 12307 12097   1   9  86   4   0 2018-12-26 13:49:02
 0  2            0     63781388        90368      1554812    0    0 49432   257 12450 12678   1   8  87   4   0 2018-12-26 13:49:05
 1  1            0     63777896        94888      1554544    0    0 47341   279 12110 12252   1   8  87   5   0 2018-12-26 13:49:08
 1  1            0     63779948        95184      1553140    0    0 45844   292 11729 11904   1   8  87   4   0 2018-12-26 13:49:11
 1  1            0     63779904        95492      1554652    0    0 47693   261 12258 12257   1   8  86   5   0 2018-12-26 13:49:14
 1  1            0     63777480        94748      1553332    0    0 48932   268 12698 12482   1   9  85   5   0 2018-12-26 13:49:17
 0  2            0     63776828        94016      1554648    0    0 39456   467 10896 10854   2   8  85   6   0 2018-12-26 13:49:20
 1  1            0     63777688        93268      1553276    0    0 42040   311 10920 11259   1   7  87   5   0 2018-12-26 13:49:23
 1  1            0     63774688        96704      1553624    0    0 46785   284 12067 12167   1   8  86   5   0 2018-12-26 13:49:26
 1  2            0     63773556        96996      1554468    0    0 47992   271 12318 12295   1   9  86   5   0 2018-12-26 13:49:29
 0  3            0     63775708        96272      1554408    0    0 48003   280 12433 12302   1   9  85   5   0 2018-12-26 13:49:32
 4  1            0     63779316        90280      1554568    0    0 46273   260 12029 12113   1   9  86   5   0 2018-12-26 13:49:35
 1  1            0     63780624        96876      1554048    0    0 47655   283 11986 12206   1   8  86   5   0 2018-12-26 13:49:38
 1  1            0     63775588        97212      1553696    0    0 44835   289 11748 11744   1   9  86   5   0 2018-12-26 13:49:41
 4  1            0     63778448        93316      1553920    0    0 46667   281 12038 12122   1   8  86   5   0 2018-12-26 13:49:44
 1  1            0     63779208        94676      1554308    0    0 50161   263 12954 12789   1   9  85   5   0 2018-12-26 13:49:47
 1  1            0     63774580        98156      1554040    0    0 39137   459 10656 10888   2   7  86   5   0 2018-12-26 13:49:50
 0  1            0     63772596        99544      1554384    0    0 49107   279 12652 12570   1   9  86   5   0 2018-12-26 13:49:53
 1  2            0     63772936        99876      1553240    0    0 46731   295 12091 12148   1   8  86   5   0 2018-12-26 13:49:56
 7  0            0     63776392        94952      1555620    0    0 46611   311 12189 12140   1   9  86   5   0 2018-12-26 13:49:59
 0  1            0     63773448        99484      1554860    0    0 43755   365 11366 11584   1   8  86   5   0 2018-12-26 13:50:02
 1  1            0     63771208       100860      1553684    0    0 46271   308 12094 12130   1   9  86   5   0 2018-12-26 13:50:05
 0  3            0     63774432        98936      1554724    0    0 43375   315 11177 11487   1   8  87   5   0 2018-12-26 13:50:08
 1  1            0     63772444        98356      1554192    0    0 47705   280 12308 12283   1   9  85   5   0 2018-12-26 13:50:11
 1  1            0     63772184       100776      1553152    0    0 50627   261 13074 13100   1   9  85   5   0 2018-12-26 13:50:14
 2  1            0     63771152       100048      1554404    0    0 47389   276 12255 12354   1   8  86   5   0 2018-12-26 13:50:17
 1  1            0     63770972       101408      1554964    0    0 43035   451 11543 11639   2   8  85   5   0 2018-12-26 13:50:20
 0  4            0     63771880        96956      1554788    0    0 48255   281 12428 12429   1  10  85   5   0 2018-12-26 13:50:23
 3  2            0     63770284        98904      1553936    0    0 48157   284 12317 12571   1   9  86   4   0 2018-12-26 13:50:26
 0  1            0     63767924       102328      1554528    0    0 47955   277 12155 12217   1   9  86   4   0 2018-12-26 13:50:29
 1  1            0     63766436       103704      1553356    0    0 46261   295 11752 12081   1   8  86   5   0 2018-12-26 13:50:32
 3  0            0     63771296       101888      1555792    0    0 50581   245 12865 12907   1   9  86   5   0 2018-12-26 13:50:35
 4  2            0     63767948       101176      1554928    0    0 46556   293 11955 12082   1   8  86   5   0 2018-12-26 13:50:38
 1  1            0     63766440       104628      1553284    0    0 50407   257 12681 12827   1   9  86   5   0 2018-12-26 13:50:41
 1  0            0     63770564       101800      1556212    0    0 46596   309 11971 12079   1   8  86   5   0 2018-12-26 13:50:44
 1  1            0     63767068       102140      1554928    0    0 47509   297 12237 12339   1   9  86   5   0 2018-12-26 13:50:47
 1  0            0     63766640       104572      1553296    0    0 42333   461 11366 11531   2   8  85   5   0 2018-12-26 13:50:50
 1  1            0     63767252       104920      1554824    0    0 43827   357 11254 11584   1   8  87   5   0 2018-12-26 13:50:53
 0  1            0     63768348       105240      1554548    0    0 45439   308 11583 11875   1   8  86   5   0 2018-12-26 13:50:56
 0  1            0     63765708       106612      1554404    0    0 46243   304 11804 12038   1   8  86   5   0 2018-12-26 13:50:59
 2  2            0     63767040       101672      1554584    0    0 47340   263 12382 12274   1   9  85   5   0 2018-12-26 13:51:02
 3  1            0     63769424       103024      1554992    0    0 49828   279 12694 12707   1   9  85   5   0 2018-12-26 13:51:05
 2  1            0     63766792       103356      1555624    0    0 48037   305 12342 12517   1   8  86   5   0 2018-12-26 13:51:08
 1  1            0     63767224       107852      1554928    0    0 49445   255 12637 12616   1   9  85   5   0 2018-12-26 13:51:11
 1  2            0     63764360       107108      1555144    0    0 49805   267 12805 12760   1   8  86   5   0 2018-12-26 13:51:14
 5  2            0     63763884       107200      1556224    0    0 50076   259 12741 12840   1   9  85   4   0 2018-12-26 13:51:17
