procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 PDT
 1  0            0     56926112       439896      8217380    0    0   986  4533    1    3   0   1  99   0   0 2019-04-22 01:43:33
 0  0            0     56929132       439896      8218428    0    0     0     0 1599 1353   1   1  97   0   0 2019-04-22 01:43:36
 0  0            0     56930812       439896      8218388    0    0     0   100   83  122   0   0 100   0   0 2019-04-22 01:43:39
 0  0            0     56932976       439896      8218348    0    0     0     0   81  221   0   0 100   0   0 2019-04-22 01:43:42
 0  2            0     56931440       439544      8218256    0    0  1403   383 1113 1046   1   1  98   1   0 2019-04-22 01:43:45
 1  0            0     56925092       438492      8218684    0    0 15429   525 5188 4051   1   5  91   2   0 2019-04-22 01:43:48
 1  0            0     56924992       438492      8218292    0    0 20339   107 6009 4638   0   6  92   1   0 2019-04-22 01:43:51
 2  1            0     56923848       438504      8217464    0    0 21045    79 6161 4728   0   7  92   1   0 2019-04-22 01:43:54
 1  0            0     56924064       438496      8217892    0    0 19281    96 5315 4353   0   5  93   2   0 2019-04-22 01:43:57
 2  0            0     56924328       439552      8217228    0    0 19288   103 5485 4301   0   6  93   1   0 2019-04-22 01:44:00
 2  1            0     56925296       437492      8217732    0    0 20707    95 6029 4704   0   6  92   1   0 2019-04-22 01:44:03
 2  1            0     56925648       437896      8217828    0    0 20471   104 5963 4645   0   6  93   1   0 2019-04-22 01:44:06
 2  0            0     56923568       438500      8217484    0    0 20891    93 6025 4710   0   6  92   1   0 2019-04-22 01:44:09
 2  0            0     56922188       438500      8217964    0    0 19989   101 5744 4547   0   6  93   1   0 2019-04-22 01:44:12
 2  0            0     56920452       439552      8218060    0    0 20692    89 5885 4625   0   6  93   1   0 2019-04-22 01:44:15
 3  0            0     56921808       438500      8218268    0    0 18237   233 5524 4293   1   6  92   1   0 2019-04-22 01:44:18
 3  0            0     56925176       438512      8217472    0    0 20343   108 5893 4621   0   6  92   1   0 2019-04-22 01:44:21
 1  0            0     56920844       438500      8217892    0    0 20685    95 5874 4666   0   6  92   1   0 2019-04-22 01:44:24
 3  0            0     56923084       437460      8218180    0    0 19993   104 5594 4476   0   6  93   1   0 2019-04-22 01:44:27
 3  0            0     56922704       438512      8217480    0    0 20689    91 6028 4677   0   6  92   1   0 2019-04-22 01:44:30
 2  0            0     56923088       438500      8217832    0    0 21387    91 6065 4762   0   6  92   1   0 2019-04-22 01:44:33
 1  0            0     56921564       438500      8217736    0    0 20340   119 5893 4536   0   6  93   1   0 2019-04-22 01:44:36
 2  0            0     56923104       438500      8217708    0    0 19988    89 5591 4483   0   6  93   1   0 2019-04-22 01:44:39
 1  0            0     56922744       439552      8217812    0    0 16832   103 4775 3859   0   5  94   1   0 2019-04-22 01:44:42
 2  1            0     56921340       438572      8217384    0    0 20017    85 5903 4534   0   6  93   1   0 2019-04-22 01:44:45
 3  0            0     56923072       438512      8217872    0    0 19265   235 5723 4499   1   6  92   2   0 2019-04-22 01:44:48
 3  1            0     56922972       438700      8217652    0    0 20052   132 5682 4575   0   6  93   1   0 2019-04-22 01:44:51
 2  1            0     56921804       438500      8217768    0    0 20273    85 5732 4571   0   6  93   1   0 2019-04-22 01:44:54
 3  0            0     56922608       438512      8217612    0    0 19995    91 5862 4489   0   6  93   1   0 2019-04-22 01:44:57
 1  0            0     56921184       439552      8217292    0    0 21039    91 6028 4720   0   6  92   1   0 2019-04-22 01:45:00
 2  0            0     56922652       438500      8217252    0    0 20340   133 5880 4616   0   6  92   1   0 2019-04-22 01:45:03
 1  0            0     56921192       438500      8217564    0    0 19639   124 5720 4446   0   6  93   1   0 2019-04-22 01:45:06
 2  0            0     56922428       438500      8217796    0    0 19988   109 5906 4611   0   6  93   1   0 2019-04-22 01:45:09
 2  1            0     56922824       438500      8217676    0    0 20692    96 5991 4684   0   6  92   1   0 2019-04-22 01:45:12
 2  1            0     56920848       438820      8216604    0    0 20840    89 5919 4622   0   6  92   1   0 2019-04-22 01:45:15
 2  0            0     56917960       439552      8217600    0    0 19489   279 5743 4545   1   6  92   1   0 2019-04-22 01:45:18
 2  1            0     56922028       439312      8216592    0    0 19948   104 5726 4553   0   6  93   1   0 2019-04-22 01:45:21
 3  0            0     56923608       437460      8217548    0    0 19331   112 5650 4415   0   6  93   1   0 2019-04-22 01:45:24
 3  0            0     56923540       438380      8217524    0    0 20997    88 6057 4695   0   6  92   1   0 2019-04-22 01:45:27
 3  1            0     56923044       438532      8218060    0    0 20744   104 5985 4790   0   6  92   1   0 2019-04-22 01:45:30
 2  1            0     56922760       438516      8217996    0    0 20332    91 5741 4549   0   6  93   1   0 2019-04-22 01:45:33
 2  1            0     56925732       438544      8216916    0    0 20349    83 6009 4630   0   6  92   1   0 2019-04-22 01:45:36
 2  1            0     56921488       438948      8217416    0    0 20471   104 5843 4604   0   6  93   1   0 2019-04-22 01:45:39
 5  0            0     56922688       438500      8217352    0    0 21241    89 6193 4895   0   6  92   1   0 2019-04-22 01:45:42
 2  0            0     56923496       437448      8217428    0    0 20339   109 6079 4636   0   7  92   1   0 2019-04-22 01:45:45
 3  0            0     56924964       438500      8217660    0    0 19639   227 5829 4510   0   6  92   1   0 2019-04-22 01:45:48
 1  0            0     56922776       438500      8217576    0    0 20693    92 5892 4645   0   6  92   1   0 2019-04-22 01:45:51
 1  0            0     56920644       439552      8218356    0    0 20689   104 5992 4639   0   6  92   1   0 2019-04-22 01:45:54
