procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 PDT
 2  0       900152     17799892        36608     43736132    0    0   428   306    2    0   0   0  99   1   0 2018-09-25 12:17:16
 1  0       900152     26130408          544     35428748    0    0   248   752 1807 2816   3   2  93   2   0 2018-09-25 12:17:19
 1  0       900152     51684000          796      9878920    0    0    92     0 1674 2866   0   4  95   0   0 2018-09-25 12:17:22
 0  3       900152     61226936         2836       352716    0    0  3176    17 1900 2828   1   2  94   3   0 2018-09-25 12:17:25
 0  1       900152     61155928         5532       383732    0    0 10919     1 2750 4630   2   1  93   4   0 2018-09-25 12:17:28
 2  1       900152     60960736         7520       392812    0    0  3713    66 3267 15600   8   1  89   2   0 2018-09-25 12:17:31
 4  0       900152     60852728        10384       401388    0    0  4049     0 8149 7675   4   0  91   4   0 2018-09-25 12:17:34
 7  0       900152     60669016        11368       410496    0    0  3205    55 13502 9199  12   1  86   2   0 2018-09-25 12:17:37
 1  0       900152     60586052        11748       423732    0    0  4507   103 21591 16884  16   1  82   2   0 2018-09-25 12:17:40
 3  0       900152     61128852        14520       440284    0    0  4413  1995 8761 9878   8   1  89   2   0 2018-09-25 12:17:43
 3 16       900152     59530892        14664      1263240    0    0 271645    93 20555 29035   4   2  69  25   0 2018-09-25 12:17:46
 0 18       900152     58552860        14664      2216200    0    0 304945     8 45012 53960   6   3  38  53   0 2018-09-25 12:17:49
 1 18       900152     57285340        14672      3160852    0    0 304424     9 51916 53903   6   3  50  41   0 2018-09-25 12:17:52
 2 17       900152     56157388        14672      4108404    0    0 306776   161 50578 54507   6   3  46  45   0 2018-09-25 12:17:55
 2 17       900152     55042360        14680      5041432    0    0 303764    32 211713 54137   8   5  34  53   0 2018-09-25 12:17:58
 2 18       900152     54111208        14680      5974936    0    0 305000    62 74164 54527   6   4  37  53   0 2018-09-25 12:18:01
 4 16       900152     53175240        14700      6910336    0    0 306467   181 51901 55144   6   3  41  49   0 2018-09-25 12:18:04
 1 18       900152     52244256        14708      7838760    0    0 305353    32 55920 55191   7   3  49  41   0 2018-09-25 12:18:07
 2 17       900152     51325396        14708      8757328    0    0 302801   225 126472 54899   8   4  50  38   0 2018-09-25 12:18:10
 2 17       900152     50405008        14720      9678456    0    0 303792    19 86509 55774   7   3  50  39   0 2018-09-25 12:18:13
 2 18       900152     49491472        14720     10593912    0    0 303223   249 59890 55498   7   4  50  39   0 2018-09-25 12:18:16
 2 17       900152     48576672        14728     11510364    0    0 303437  2884 55162 55669   7   3  50  40   0 2018-09-25 12:18:19
 1 17       900152     47667412        14728     12421320    0    0 301984     0 53755 55779   7   4  50  39   0 2018-09-25 12:18:22
 2 17       900152     46758056        14736     13329224    0    0 301593    25 53579 55913   7   4  50  40   0 2018-09-25 12:18:25
 4 15       900152     45851752        14736     14235916    0    0 301076     0 53295 56076   7   4  50  39   0 2018-09-25 12:18:28
 3 16       900152     44973168        14744     15115196    0    0 292063   114 52625 55064   8   4  50  39   0 2018-09-25 12:18:31
 3 16       900152     44067312        14752     16022212    0    0 301301    24 54024 56418   7   4  50  39   0 2018-09-25 12:18:34
 4 15       900152     43167868        14752     16920544    0    0 299376     0 64397 56452   7   4  50  39   0 2018-09-25 12:18:37
 2 17       900152     42270656        14760     17816900    0    0 297996   148 54046 56505   8   3  50  39   0 2018-09-25 12:18:40
 1 18       900152     41372504        14760     18714656    0    0 298997     0 54772 56822   8   4  50  39   0 2018-09-25 12:18:43
 3 16       900152     40478776        14768     19607480    0    0 297699    20 53661 57074   8   3  50  39   0 2018-09-25 12:18:46
 3 16       900152     39590044        14768     20498836    0    0 296087   427 53457 57342   8   3  50  39   0 2018-09-25 12:18:49
 4 15       900152     38701456        14776     21385572    0    0 295773    31 53753 57042   8   4  50  38   0 2018-09-25 12:18:52
 2 17       900152     37812464        14776     22274228    0    0 296128     0 57714 57063   9   4  50  38   0 2018-09-25 12:18:55
 4 15       900152     36929272        14784     23157096    0    0 294284     9 53656 57316   9   4  50  38   0 2018-09-25 12:18:58
 4 15       900152     36049484        14792     24036460    0    0 292669    17 53777 57170   9   3  49  39   0 2018-09-25 12:19:01
 3 16       900152     35174532        14792     24908824    0    0 291153     0 55487 57219   9   4  49  39   0 2018-09-25 12:19:04
 1 18       900152     33969132        14800     25789424    0    0 293421    27 59182 57710   8   4  49  39   0 2018-09-25 12:19:07
 4 15       900152     33084816        14800     26670972    0    0 293528   453 58390 57765   9   4  50  37   0 2018-09-25 12:19:10
 3 16       900152     32210516        14808     27546908    0    0 291936    41 55794 57946   9   4  50  37   0 2018-09-25 12:19:13
 4 15       900152     31345508        14808     28408952    0    0 288025     0 53665 57793  10   4  47  39   0 2018-09-25 12:19:16
 3 16       900152     30475676        14816     29278584    0    0 289628    12 53758 58076  10   4  48  38   0 2018-09-25 12:19:19
 6 14       900152     29605040        14824     30149472    0    0 290355     9 54895 58432   9   4  50  37   0 2018-09-25 12:19:22
 1 18       900152     28745032        14824     31016280    0    0 288432     0 55881 58858  10   4  49  37   0 2018-09-25 12:19:25
 3 16       900152     27886092        14832     31875236    0    0 286464    13 53011 58314  10   3  47  39   0 2018-09-25 12:19:28
 5 14       900152     26995432        14832     32641204    0    0 255784     0 49035 52547   9   4  48  39   0 2018-09-25 12:19:31
 1 18       900152     26078672        14840     33499440    0    0 285655    12 53033 58490  10   5  46  40   0 2018-09-25 12:19:34
 4 15       900152     24939704        14840     34347548    0    0 282645     0 52780 58733  11   5  45  40   0 2018-09-25 12:19:37
 2 18       900152     24087908        14848     35195680    0    0 283305    52 54398 58735  11   5  48  37   0 2018-09-25 12:19:40
 4 16       900152     22883284        14848     36050080    0    0 284136     0 53835 58936  10   5  47  38   0 2018-09-25 12:19:43
 2 17       900152     22031692        14856     36900604    0    0 283472    87 54204 58968  11   5  47  38   0 2018-09-25 12:19:46
 2 17       900152     21184844        14864     37748424    0    0 282405    16 55284 59241  11   5  49  35   0 2018-09-25 12:19:49
 4 16       900152     20339820        14864     38593564    0    0 281867     0 54344 59562  10   4  49  37   0 2018-09-25 12:19:52
 3 17       900152     19495188        14872     39439000    0    0 282367    88 54482 59700  11   4  48  37   0 2018-09-25 12:19:55
 4 16       900152     18673132        14872     40259988    0    0 273336     0 53398 58844  12   5  46  37   0 2018-09-25 12:19:58
 2 17       900152     17991584        14880     40941216    0    0 226684    14 47538 49621  10   5  46  39   0 2018-09-25 12:20:01
 2 17       900152     17182388        14880     41742768    0    0 267451    53 52597 57527  11   5  47  38   0 2018-09-25 12:20:04
 5 15       900152     16246464        14888     42576300    0    0 277041    12 54589 59923  11   5  47  37   0 2018-09-25 12:20:07
 7  4       900152     15431136        14888     43389096    0    0 271664   343 54356 59141  12   5  46  36   0 2018-09-25 12:20:10
 2  0       900152     18170848        17324     43405680    0    0  8679    47 4744 5490   3   2  94   2   0 2018-09-25 12:20:13
 0  1       900152     18162004        17700     43409500    0    0  1384    83 2992 4160   4   2  93   0   0 2018-09-25 12:20:16
 1  0       900152     32100308          708     29487056    0    0  2369   399 2024 3104   1   3  94   2   0 2018-09-25 12:20:19
 1  0       900152     57119976          836      4470912    0    0    51     0 1676 2898   0   4  95   0   0 2018-09-25 12:20:22
 0  1       900152     61242464         3560       357268    0    0  5293    27 2059 3000   1   1  94   4   0 2018-09-25 12:20:25
 8  0       900152     61121012         5556       388080    0    0 10435    64 2761 7096   3   1  93   3   0 2018-09-25 12:20:28
 1  0       900152     60882280         9460       395472    0    0  3775     0 3794 15504  10   1  87   2   0 2018-09-25 12:20:31
 4  1       900152     60658092        11116       407196    0    0  4529    28 15875 9823  10   1  88   2   0 2018-09-25 12:20:34
16  1       900152     60622572        11500       419140    0    0  4205    13 14271 12637  10   0  86   4   0 2018-09-25 12:20:37
 1  0       900152     60576028        12496       425400    0    0  1995   139 19242 10339  12   1  85   3   0 2018-09-25 12:20:40
 0 16       900152     60564432        15052       709548    0    0 91136  1977 9721 12588   7   1  88   4   0 2018-09-25 12:20:43
 0 19       900152     59407648        15060      1370312    0    0 219345    78 22668 30137   4   2  45  49   0 2018-09-25 12:20:46
 2 17       900152     58443128        15068      2321288    0    0 303773   147 29238 53787   6   3  44  47   0 2018-09-25 12:20:49
 2 17       900152     57177808        15068      3268036    0    0 304461     0 26906 54169   6   3  50  41   0 2018-09-25 12:20:52
 2 17       900152     55895944        15076      4208080    0    0 305445    56 38969 54140   6   3  37  54   0 2018-09-25 12:20:55
 2 17       900152     54931904        15076      5145092    0    0 304955    55 210675 54458   8   5  31  56   0 2018-09-25 12:20:58
 2 17       900152     53444312        15084      6079064    0    0 305480    31 59142 54534   6   4  36  54   0 2018-09-25 12:21:01
 4 15       900152     52507660        15092      7018404    0    0 307565    55 41539 55298   6   3  36  54   0 2018-09-25 12:21:04
 2 17       900152     51572560        15100      7950524    0    0 306775    12 37040 55294   7   4  40  50   0 2018-09-25 12:21:07
 3 16       900152     50646200        15104      8878428    0    0 305943   331 42178 55433   7   4  49  40   0 2018-09-25 12:21:10
 2 17       900152     49722248        15112      9803068    0    0 305273  3139 58789 55829   7   4  49  40   0 2018-09-25 12:21:13
 4 16       900152     48803448        15124     10724040    0    0 305008    23 61638 55573   7   4  46  43   0 2018-09-25 12:21:16
 6 14       900152     47892292        15128     11635732    0    0 302148     0 145408 55356   8   5  47  40   0 2018-09-25 12:21:19
 2 17       900152     46975628        15136     12553452    0    0 303985    11 48494 55903   7   4  51  38   0 2018-09-25 12:21:22
 3 16       900152     46067908        15136     13467364    0    0 303309    72 34517 55965   8   4  47  41   0 2018-09-25 12:21:25
 2 17       900152     45159432        15144     14378064    0    0 302943    39 29310 56123   7   4  50  39   0 2018-09-25 12:21:28
 2 17       900152     44332556        15144     15205312    0    0 275077    21 30629 51570   7   4  43  46   0 2018-09-25 12:21:31
 5 15       900152     43432960        15152     16109032    0    0 300688   289 30388 56394   8   4  47  41   0 2018-09-25 12:21:34
 2 17       900152     42527404        15152     17016912    0    0 301541     0 30757 56722   8   4  45  43   0 2018-09-25 12:21:37
 3 17       900152     41628584        15160     17916292    0    0 300035    85 29388 56880   8   4  47  41   0 2018-09-25 12:21:40
 5 15       900152     40731604        15168     18813652    0    0 299116   419 28534 56879   8   4  48  39   0 2018-09-25 12:21:43
 3 16       900152     39839624        15168     19708308    0    0 297041     0 27867 57205   9   4  49  38   0 2018-09-25 12:21:46
 2 18       900152     38954040        15176     20598260    0    0 295899    33 26886 56874   8   4  51  37   0 2018-09-25 12:21:49
 4 15       900152     38061492        15176     21491092    0    0 297844     0 29273 57338   8   4  47  40   0 2018-09-25 12:21:52
 1 18       900152     37169968        15184     22380176    0    0 296224     9 27808 57332   8   4  52  36   0 2018-09-25 12:21:55
 2 17       900152     36281980        15184     23269824    0    0 296481     0 27329 57556   9   4  51  36   0 2018-09-25 12:21:58
 3 16       900152     35400620        15192     24152804    0    0 293715    12 29075 57477   9   4  46  41   0 2018-09-25 12:22:01
 3 17       900152     34512616        15192     25040060    0    0 296195     0 29964 58017   8   4  46  42   0 2018-09-25 12:22:04
 3 16       900152     33626896        15200     25926720    0    0 295436    13 26910 58087   9   4  51  36   0 2018-09-25 12:22:07
 6 14       900152     32754656        15200     26798816    0    0 291073     0 30685 57764   9   4  45  42   0 2018-09-25 12:22:10
 6 14       900152     31877356        15208     27674480    0    0 291685   583 35706 58039   9   4  43  43   0 2018-09-25 12:22:13
 4 15       900152     31004028        15216     28547820    0    0 290556    32 53651 57968  10   4  49  38   0 2018-09-25 12:22:16
 3 16       900152     30132172        15216     29420876    0    0 291043     0 29371 58330   9   4  47  40   0 2018-09-25 12:22:19
 4 15       900152     29262456        15224     30288816    0    0 289993    11 31504 58833  10   5  45  41   0 2018-09-25 12:22:22
 5 14       900152     28395452        15224     31155800    0    0 288733     0 29176 58332  10   4  49  37   0 2018-09-25 12:22:25
 3 16       900152     27538608        15232     32014660    0    0 286109    16 30196 58403  10   4  46  40   0 2018-09-25 12:22:28
 4 17       900152     26707648        15232     32853900    0    0 279776     1 28257 57279  10   5  48  38   0 2018-09-25 12:22:31
 2 17       900152     25849400        15240     33710004    0    0 285649    15 34144 58729  10   4  38  47   0 2018-09-25 12:22:34
 4 16       900152     25001384        15240     34558600    0    0 282500     0 34961 58440  10   5  42  43   0 2018-09-25 12:22:37
 5 14       900152     24148300        15248     35409728    0    0 284356     9 33315 59016  10   5  40  45   0 2018-09-25 12:22:40
 4 15       900152     23028716        15248     36253648    0    0 281600   528 34700 58988  10   5  41  44   0 2018-09-25 12:22:43
 5 14       900152     22179692        15256     37104092    0    0 283119    44 35509 59120  11   5  41  43   0 2018-09-25 12:22:46
 3 16       900152     21333464        15256     37949932    0    0 281176     0 32744 59100  11   5  41  42   0 2018-09-25 12:22:49
 3 16       900148     20484756        15264     38798912    0    0 282952     8 31608 59678  11   5  43  42   0 2018-09-25 12:22:52
 3 17       900148     19659120        15268     39624568    0    0 275405     0 29661 58891  12   5  44  39   0 2018-09-25 12:22:55
 3 16       900148     18814856        15276     40468096    0    0 281308    13 30969 60362  11   5  42  43   0 2018-09-25 12:22:58
 2 17       900148     18040916        15276     41241152    0    0 257488     0 29345 55282  10   4  42  44   0 2018-09-25 12:23:01
 4 15       900148     17256652        15284     42025504    0    0 261723    20 33031 56621  11   4  39  46   0 2018-09-25 12:23:04
 3 16       900148     16427936        15292     42851808    0    0 275636     8 40916 59911  11   6  36  47   0 2018-09-25 12:23:07
 1  0       900148     15915484        15292     43350240    0    0 165375     0 22576 36861   6   3  67  24   0 2018-09-25 12:23:10
 1  0       900148     18188636        15872     43391200    0    0 16797    44 7132 6374   2   1  95   2   0 2018-09-25 12:23:13
 1  0       900148     18170456        17316     43396048    0    0  2173     9 2965 4363   4   1  94   0   0 2018-09-25 12:23:16
 1  1       900148     19192660          812     42390272    0    0  2944   858 2607 3740   3   2  93   2   0 2018-09-25 12:23:19
 1  0       900148     45395756          940     16189360    0    0  2757     0 1897 2964   1   4  94   1   0 2018-09-25 12:23:22
 0  3       900148     61267984         2732       345052    0    0   985    28 1759 2824   0   3  95   2   0 2018-09-25 12:23:25
 1  1       900148     61186980         5716       373304    0    0  9947     0 2484 3443   2   1  93   4   0 2018-09-25 12:23:28
 2  0       900148     60983932         7352       390876    0    0  6343    67 3474 15616   7   1  90   2   0 2018-09-25 12:23:31
 0  1       900148     60867840        11232       397236    0    0  3567     0 4656 8837   5   0  90   4   0 2018-09-25 12:23:34
 3  1       900148     60672688        12204       408300    0    0  3963    51 10116 8972  11   1  86   2   0 2018-09-25 12:23:37
 3  0       900148     60606236        12540       422924    0    0  4604     3 42898 14953  18   1  80   1   0 2018-09-25 12:23:40
 1  0       900148     60526176        15480       433032    0    0  3363   129 11878 10059  10   0  87   2   0 2018-09-25 12:23:43
 6 16       900148     59611988        15624      1161760    0    0 239993  2059 19315 24617   5   2  64  30   0 2018-09-25 12:23:46
 2 18       900148     58627368        15624      2119432    0    0 307029    23 48116 54056   5   3  44  48   0 2018-09-25 12:23:49
 3 16       900148     57451060        15632      3065152    0    0 304545    23 50793 54024   6   3  47  44   0 2018-09-25 12:23:52
 1 18       900148     56500568        15632      4014040    0    0 307185   152 52578 54529   6   3  50  41   0 2018-09-25 12:23:55
 2 17       900148     55344892        15640      4948528    0    0 304209    17 69614 54378   6   4  50  40   0 2018-09-25 12:23:58
 0 19       900148     54462052        15640      5831936    0    0 288052    64 54321 51511   6   3  50  42   0 2018-09-25 12:24:01
 2 17       900148     53537084        15656      6754796    0    0 302784   151 54837 54743   6   3  51  40   0 2018-09-25 12:24:04
 2 17       900148     52611988        15656      7680960    0    0 304199     0 52860 54909   6   3  50  40   0 2018-09-25 12:24:07
 3 16       900148     51693592        15664      8599288    0    0 302972    76 54378 55386   7   3  50  40   0 2018-09-25 12:24:10
 3 17       900148     50773316        15668      9519648    0    0 303785     0 53776 55414   6   3  50  40   0 2018-09-25 12:24:13
 3 16       900148     49860584        15680     10433356    0    0 302133  3331 53147 55309   7   3  50  40   0 2018-09-25 12:24:16
 4 15       900148     48946792        15688     11348324    0    0 302687    41 53194 55468   7   3  50  40   0 2018-09-25 12:24:19
 3 16       900148     48034804        15688     12259836    0    0 302564     0 53316 55819   7   3  50  40   0 2018-09-25 12:24:22
 1 18       900148     47130460        15696     13164104    0    0 300345    13 54648 55757   7   3  50  40   0 2018-09-25 12:24:25
 1 18       900148     46221928        15696     14074268    0    0 302037     0 54049 56073   7   3  50  40   0 2018-09-25 12:24:28
 3 16       900148     45358540        15704     14932800    0    0 285375   117 53460 53392   7   3  51  39   0 2018-09-25 12:24:31
 4 15       900148     44748208        15704     15543800    0    0 203033   160 41281 38824   5   2  53  39   0 2018-09-25 12:24:34
 3 16       900148     43829392        15712     16431124    0    0 295239    28 52828 55862   8   3  50  38   0 2018-09-25 12:24:37
 4 15       900148     42893612        15712     17328888    0    0 298823    11 53910 56546   7   4  50  39   0 2018-09-25 12:24:40
 2 17       900148     41833528        15720     18227616    0    0 299215    15 53938 56711   8   4  50  38   0 2018-09-25 12:24:43
 2 17       900148     40952580        15720     19107672    0    0 292680   387 52960 56419   8   3  51  38   0 2018-09-25 12:24:46
 4 15       900148     39909100        15728     19997720    0    0 296571    53 53177 56611   8   3  50  39   0 2018-09-25 12:24:49
 2 17       900148     38971872        15736     20891576    0    0 297931     8 52536 57085   7   3  48  41   0 2018-09-25 12:24:52
 5 14       900148     38085852        15736     21775888    0    0 294501     0 53441 56987   8   4  48  40   0 2018-09-25 12:24:55
 5 15       900148     37199584        15744     22663476    0    0 295513     8 53870 57162   8   4  49  39   0 2018-09-25 12:24:58
 2 17       900148     36310004        15744     23553908    0    0 296308     5 54211 57539   8   4  50  38   0 2018-09-25 12:25:01
 4 15       900148     35421720        15760     24438600    0    0 294921    23 54497 57705   9   4  50  38   0 2018-09-25 12:25:04
 4 15       900148     34541412        15760     25318952    0    0 293464     0 54077 57624   8   4  50  38   0 2018-09-25 12:25:07
 7 12       900148     33664152        15768     26196208    0    0 292413    11 55640 57703   9   3  50  38   0 2018-09-25 12:25:10
 1 18       900148     32928044        15772     26930388    0    0 244719     0 47970 48787   7   3  51  39   0 2018-09-25 12:25:13
 2 17       900148     32052264        15784     27806496    0    0 292025   564 54371 58304   9   4  49  39   0 2018-09-25 12:25:16
 4 15       900148     31177780        15784     28680952    0    0 291709     0 54219 58228   9   3  50  38   0 2018-09-25 12:25:19
 5 16       900148     30312868        15792     29552528    0    0 290567    39 50670 58836   9   4  43  45   0 2018-09-25 12:25:22
 2 17       900148     29442288        15800     30421776    0    0 290003    15 51875 58613   9   4  42  45   0 2018-09-25 12:25:25
 6 13       900148     28580316        15800     31285352    0    0 286943     0 52818 58414  10   3  47  40   0 2018-09-25 12:25:28
 1 18       900148     27727064        15808     32137524    0    0 284099     7 53250 57725   9   4  48  39   0 2018-09-25 12:25:31
 4 16       900148     26917272        15808     32830380    0    0 231027     0 46717 47632   8   4  49  39   0 2018-09-25 12:25:34
 3 16       900144     26101160        16364     33629336    5    0 266719    15 51681 55280   9   4  49  37   0 2018-09-25 12:25:37
 3 18       900144     24990564        16648     34491964    0    0 287387     0 54768 59053   9   5  49  37   0 2018-09-25 12:25:40
 4 15       900144     24140524        16656     35341348    0    0 283380    21 54192 58698  10   5  48  37   0 2018-09-25 12:25:43
 7 12       900144     23289824        16656     36191364    0    0 283155   555 54588 59034  10   4  48  37   0 2018-09-25 12:25:46
 3 17       900144     22445080        16664     37036136    0    0 281372    49 54608 58936  11   5  48  37   0 2018-09-25 12:25:49
 6 13       900144     21600376        16672     37880756    0    0 281868     9 54816 59257  11   4  48  37   0 2018-09-25 12:25:52
 2 17       900144     20757524        16672     38723720    0    0 281000     0 54473 59561  10   4  48  37   0 2018-09-25 12:25:55
 4 15       900144     19920772        16680     39560380    0    0 278692    15 54425 59554  11   5  48  36   0 2018-09-25 12:25:58
 7 11       900144     19084428        16680     40393740    0    0 277773     0 54222 59403  11   5  47  37   0 2018-09-25 12:26:01
 4 16       900144     18312016        16688     41165364    0    0 257519    13 50797 55587  10   4  48  38   0 2018-09-25 12:26:04
 4 16       900144     17185320        16688     41987716    0    0 273913   223 53489 59433  12   4  47  37   0 2018-09-25 12:26:07
 2 17       900144     15994148        16696     42817832    0    0 276655    33 52923 59970  11   4  46  39   0 2018-09-25 12:26:10
 1  0       900144     18191836        16704     43408892    0    0 199639     3 36943 44686   8   4  54  34   0 2018-09-25 12:26:13
 2  0       900144     18174416        18624     43415624    0    0  2839   377 2943 4215   3   2  94   1   0 2018-09-25 12:26:16
 0  1       900144     18141772        19180     43423448    0    0  2709   173 2758 4025   4   2  94   1   0 2018-09-25 12:26:19
 1  0       900144     41845232          808     19739844    0    0  3928   221 1923 2856   1   4  94   1   0 2018-09-25 12:26:22
 0  3       900144     61243880         1892       355292    0    0   641    27 1721 2944   0   3  95   1   0 2018-09-25 12:26:25
 2  0       900144     61179012         6152       381444    0    0  9600     1 2926 4560   2   1  94   3   0 2018-09-25 12:26:28
 0  1       900144     60935304         7800       390776    0    0  3645    67 3224 14936   9   1  88   2   0 2018-09-25 12:26:31
 1  2       900144     60806636        11268       400832    0    0  4679     7 12608 9132   9   1  88   3   0 2018-09-25 12:26:34
 1  0       900144     60635756        12264       412488    0    0  4003    45 19048 8564  12   1  85   2   0 2018-09-25 12:26:37
 2  0       900144     60594512        12508       423592    0    0  3337    69 24787 16530  16   1  82   1   0 2018-09-25 12:26:40
 1  0       900144     61092892        15500       446904    0    0  4184  2037 4418 11075  10   1  88   2   0 2018-09-25 12:26:43
 1 18       900144     59377884        15520      1396668    0    0 314629    93 29509 34460   5   2  57  35   0 2018-09-25 12:26:46
 3 16       900144     58169660        15524      2353232    0    0 306200    21 45825 53908   6   3  36  55   0 2018-09-25 12:26:49
 2 17       900144     57213724        15532      3304096    0    0 307421    19 48002 54262   6   3  39  53   0 2018-09-25 12:26:52
 2 17       900144     56257080        15532      4250284    0    0 307032   157 140829 54655   7   4  31  58   0 2018-09-25 12:26:55
 4 15       900144     55313772        15540      5196792    0    0 307460    17 73431 54927   6   3  37  54   0 2018-09-25 12:26:58
 1 18       900144     54380684        15540      6133956    0    0 306161    56 48935 54990   6   3  38  52   0 2018-09-25 12:27:01
 2 17       900144     53461476        15556      7050964    0    0 301384    34 52955 54603   7   3  47  43   0 2018-09-25 12:27:04
 1 18       900144     52404312        15556      7974904    0    0 303311  3397 52311 54977   7   3  50  41   0 2018-09-25 12:27:07
 1 18       900144     51229860        15564      8893000    0    0 302861   157 59996 55320   7   4  50  39   0 2018-09-25 12:27:10
 2 18       900144     50308248        15572      9812672    0    0 303777    11 56753 55342   7   3  50  40   0 2018-09-25 12:27:13
 9 11       900144     49396236        15572     10723044    0    0 301603     9 111913 55402   8   4  50  38   0 2018-09-25 12:27:16
 1 18       900144     48485368        15584     11634700    0    0 302285    31 123411 55475   8   4  50  38   0 2018-09-25 12:27:19
 2 18       900144     47576740        15584     12547520    0    0 302251   491 60641 55688   7   3  49  40   0 2018-09-25 12:27:22
 0 19       900144     46672464        15592     13452460    0    0 300291    23 55889 55774   7   3  50  39   0 2018-09-25 12:27:25
 2 17       900144     45764164        15596     14361060    0    0 301988     0 53819 56069   7   3  50  40   0 2018-09-25 12:27:28
 2 17       900144     44867436        15604     15259108    0    0 298639     7 53596 55990   8   3  50  39   0 2018-09-25 12:27:31
10  0       900144     43974220        15604     16155100    0    0 297776    21 54321 55896   7   3  50  39   0 2018-09-25 12:27:34
 3 16       900144     43075692        15612     17050816    0    0 298451    13 53721 56377   8   3  50  39   0 2018-09-25 12:27:37
 4 15       900144     42181080        15612     17946672    0    0 297835     0 53344 56696   8   4  50  39   0 2018-09-25 12:27:40
 2 17       900144     41283768        15620     18845616    0    0 299232    11 53855 57080   8   3  50  39   0 2018-09-25 12:27:43
 2 17       900144     40402208        15628     19724808    0    0 292633    13 53646 56481   9   4  50  38   0 2018-09-25 12:27:46
 3 16       900144     39518164        15628     20609584    0    0 294412     0 53457 56760   8   3  50  39   0 2018-09-25 12:27:49
 2 17       900144     38468516        15636     21475284    0    0 289081   573 52159 55833   8   3  51  38   0 2018-09-25 12:27:52
 3 17       900144     37375968        15636     22364700    0    0 296221     0 53830 57250   8   4  50  38   0 2018-09-25 12:27:55
 2 17       900144     36483952        15644     23251136    0    0 295225    11 54393 57412   9   4  49  38   0 2018-09-25 12:27:58
 1 18       900144     35597652        15644     24139216    0    0 295545     0 55254 57485   9   4  50  37   0 2018-09-25 12:28:01
 1 18       900144     34713592        15652     25021012    0    0 294087    17 54635 57722   8   4  50  38   0 2018-09-25 12:28:04
 2 17       900144     33829500        15652     25902496    0    0 293961     0 53845 57917   9   3  49  39   0 2018-09-25 12:28:07
 1 18       900144     32950924        15660     26781780    0    0 292971    11 54691 57834   9   4  50  37   0 2018-09-25 12:28:10
 2 16       900144     32075364        15660     27658736    0    0 292003     0 54568 58050   9   4  50  37   0 2018-09-25 12:28:13
 4 16       900140     31206368        15668     28526232    0    0 289439     7 53533 57889   9   3  49  39   0 2018-09-25 12:28:16
 5 14       900140     30349352        15676     29382340    0    0 285555    32 52944 58171  10   4  48  39   0 2018-09-25 12:28:19
 3 17       900140     29449424        15676     30255728    0    0 290563   551 54538 58391   9   4  49  38   0 2018-09-25 12:28:22
 2 17       900140     28374024        15684     31114100    0    0 286516    36 53972 58227  10   4  48  38   0 2018-09-25 12:28:25
 4 16       900140     27207244        15684     31981912    0    0 289339     0 54379 58577  10   4  48  38   0 2018-09-25 12:28:28
 3 16       900140     26342388        15692     32846812    0    0 288201     7 54021 58756  10   4  48  39   0 2018-09-25 12:28:31
 2 17       900140     25496604        15692     33693472    0    0 282023     0 52968 57844   9   4  48  39   0 2018-09-25 12:28:34
 2 17       900140     24642116        15700     34543540    0    0 284016    13 54221 58632  10   5  48  37   0 2018-09-25 12:28:37
 3 16       900140     23790408        15700     35396824    0    0 283979     0 54600 58845  10   4  49  37   0 2018-09-25 12:28:40
 4 16       900140     22948972        15708     36237964    0    0 280147     9 54425 58653  11   5  48  36   0 2018-09-25 12:28:43
 3 17       900140     22098180        15716     37086652    0    0 283368     7 56002 59165  10   4  49  37   0 2018-09-25 12:28:46
 0 19       900140     21250032        15716     37934372    0    0 282648     0 54250 59562  11   4  48  37   0 2018-09-25 12:28:49
 6 13       900140     20413456        15724     38772760    0    0 278867    53 54215 59052  11   5  48  36   0 2018-09-25 12:28:52
 7 12       900140     19578104        15724     39607712    0    0 278299    69 53695 59638  11   4  48  37   0 2018-09-25 12:28:55
 3 16       900140     18739028        15732     40446612    0    0 280343    25 55087 59840  11   4  49  36   0 2018-09-25 12:28:58
 3 16       900140     17899024        15732     41285356    0    0 278999   509 53501 59765  11   4  48  37   0 2018-09-25 12:29:01
 5 14       900140     17094512        15740     42086736    0    0 267523    22 49948 57982  12   4  43  41   0 2018-09-25 12:29:04
 6 13       900140     16258004        15740     42917116    0    0 276541     0 53886 59937  12   5  43  40   0 2018-09-25 12:29:07
 0  1       900140     18194040        16732     43379692    0    0 157027    15 32625 35596   8   3  68  21   0 2018-09-25 12:29:10
 1  0       900140     18172952        17624     43384880    0    0  2025     9 2996 4336   4   2  94   1   0 2018-09-25 12:29:13
 1  1       900140     18167364        18276     43392900    0    0  2760   433 2431 3809   3   1  94   2   0 2018-09-25 12:29:16
 1  0       900140     41108016         1016     20472360    0    0  1796     0 2061 3302   0   4  94   1   0 2018-09-25 12:29:19
 0  2       900140     61245116         1136       348956    0    0    45    48 1679 2984   0   4  96   0   0 2018-09-25 12:29:22
 2  0       900140     61208240         5504       359512    0    0  5089     0 2506 3127   1   1  93   5   0 2018-09-25 12:29:25
