procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 PST
 8  2            0     64037616        99132      1288972    0    0 44080   343 11493 11579   1   9  85   5   0 2018-12-29 13:40:53
 1  3            0     64046328        94264      1288172    0    0 44880   327 11619 11900   1   9  86   4   0 2018-12-29 13:40:56
 1  1            0     64039784        97684      1287052    0    0 50455   284 12881 12868   1  10  85   5   0 2018-12-29 13:40:59
 0  1            0     64038048       101172      1287652    0    0 45556   315 11830 11997   1   8  86   5   0 2018-12-29 13:41:02
 2  1            0     64041216       101496      1287236    0    0 41985   469 11290 11479   1  10  84   5   0 2018-12-29 13:41:05
 1  1            0     64039388       100780      1286688    0    0 45200   304 12203 12045   2  10  84   5   0 2018-12-29 13:41:08
 0  2            0     64040016       100084      1286912    0    0 45772   301 11900 12006   1   9  86   5   0 2018-12-29 13:41:11
 0  1            0     64035272       102536      1287316    0    0 46904   339 12240 12207   1   9  85   5   0 2018-12-29 13:41:14
 7  1            0     64037916       102012      1288216    0    0 48104   284 12370 12573   1  10  85   5   0 2018-12-29 13:41:17
 8  0            0     64037700       101120      1287992    0    0 47252   311 12279 12211   1  10  85   5   0 2018-12-29 13:41:20
 1  1            0     64038408       102488      1286952    0    0 47613   300 12158 12371   1   9  85   5   0 2018-12-29 13:41:23
 2  1            0     64037688        99700      1287384    0    0 47655   301 12236 12429   1   9  86   5   0 2018-12-29 13:41:26
 4  0            0     64038964       100204      1287688    0    0 47408   327 12172 12328   1   8  86   5   0 2018-12-29 13:41:29
 2  1            0     64038820       101384      1289188    0    0 48925   277 12569 12561   1  10  85   5   0 2018-12-29 13:41:32
 1  3            0     64035320       100504      1287408    0    0 42699   471 11488 11531   1   9  85   5   0 2018-12-29 13:41:35
 3  2            0     64036972       102076      1286776    0    0 44471   335 11724 11880   2   9  85   5   0 2018-12-29 13:41:38
 5  0            0     64039316        99308      1288768    0    0 39864   404 10645 10971   1   7  87   5   0 2018-12-29 13:41:41
 5  0            0     64033812       101720      1288912    0    0 46227   340 12096 12081   1   9  86   4   0 2018-12-29 13:41:44
 2  2            0     64028432       106124      1288824    0    0 49608   273 12612 12723   1   9  86   4   0 2018-12-29 13:41:47
 6  1            0     64037204       102428      1287740    0    0 46299   307 12054 12170   1  10  85   4   0 2018-12-29 13:41:50
 0  1            0     64032900       106912      1287648    0    0 49249   323 12589 12658   1  10  85   4   0 2018-12-29 13:41:53
 3  0            0     64032428       106192      1287456    0    0 46627   304 12125 12222   1   9  85   5   0 2018-12-29 13:41:56
 0  1            0     64036220       106540      1289312    0    0 48720   289 12694 12617   1   9  86   4   0 2018-12-29 13:41:59
 0  1            0     64036352       104772      1288232    0    0 46944   303 12075 12283   1   9  87   4   0 2018-12-29 13:42:02
 0  4            0     64029548       104056      1288032    0    0 46961   391 12224 12470   1   8  87   4   0 2018-12-29 13:42:05
 1  1            0     64027712       108624      1286964    0    0 39863   428 10923 10908   2   8  84   6   0 2018-12-29 13:42:08
 1  1            0     64030772       108968      1287636    0    0 45152   307 11608 11861   1   9  85   5   0 2018-12-29 13:42:11
 0  1            0     64029768       108252      1287624    0    0 46947   289 12156 12246   1   9  86   4   0 2018-12-29 13:42:14
 3  1            0     64033232       106508      1288064    0    0 44459   341 11645 11730   1   9  86   4   0 2018-12-29 13:42:17
 7  1            0     64034276       103792      1288012    0    0 44584   328 11598 11886   1   8  86   5   0 2018-12-29 13:42:20
 5  0            0     64031744       107216      1288812    0    0 46528   372 12041 12147   1   9  86   4   0 2018-12-29 13:42:23
 0  1            0     64032288       108636      1287792    0    0 42361   380 11054 11348   1   8  87   4   0 2018-12-29 13:42:26
 2  2            0     64031428       108756      1288796    0    0 45441   325 11989 12087   1   9  86   4   0 2018-12-29 13:42:29
 9  1            0     64029104       109376      1288268    0    0 47079   325 12167 12255   1   9  85   4   0 2018-12-29 13:42:32
 1  1            0     64026924       111756      1288872    0    0 46579   287 11946 12143   1  10  85   5   0 2018-12-29 13:42:35
 8  1            0     64028744       110520      1289748    0    0 38637   509 10772 10956   2   8  85   5   0 2018-12-29 13:42:38
 3  1            0     64026632       110356      1289528    0    0 46111   285 11910 11971   1   9  86   4   0 2018-12-29 13:42:41
 0  1            0     64025744       112768      1288116    0    0 47287   312 12135 12194   1  10  86   4   0 2018-12-29 13:42:44
 8  2            0     64023404       112144      1288728    0    0 45191   335 11931 11991   1   9  86   4   0 2018-12-29 13:42:47
 0  1            0     64023200       112432      1289300    0    0 46595   304 12041 12286   1   9  86   4   0 2018-12-29 13:42:50
 1  1            0     64025908       110660      1290084    0    0 44164   300 11561 11668   1   9  86   4   0 2018-12-29 13:42:53
 3  1            0     64024196       113132      1288744    0    0 48735   304 12590 12649   1   9  86   4   0 2018-12-29 13:42:56
 6  2            0     64024560       111376      1288144    0    0 47359   311 12585 12394   1   9  86   4   0 2018-12-29 13:42:59
 4  2            0     64028664       109576      1288680    0    0 48387   304 12517 12487   1  10  85   4   0 2018-12-29 13:43:02
 2  1            0     64022192       112008      1290484    0    0 45536   311 11881 12030   1   8  87   4   0 2018-12-29 13:43:05
 6  1            0     64020768       114448      1287828    0    0 39196   536 10937 10972   2   9  84   5   0 2018-12-29 13:43:08
 4  0            0     64021352       113744      1288408    0    0 43085   395 11264 11390   1   9  86   4   0 2018-12-29 13:43:11
 4  1            0     64023500       113012      1288340    0    0 48735   275 12671 12520   1  10  85   4   0 2018-12-29 13:43:14
 4  0            0     64022172       113348      1288256    0    0 47641   305 12321 12438   1   9  86   4   0 2018-12-29 13:43:17
 3  1            0     64022376       112640      1290768    0    0 45899   303 12053 12044   1   9  85   5   0 2018-12-29 13:43:20
 9  2            0     64017796       115092      1289540    0    0 48383   292 12602 12540   1  10  85   4   0 2018-12-29 13:43:23
 0  2            0     64022004       117512      1289072    0    0 44440   337 11503 11725   1   9  86   4   0 2018-12-29 13:43:26
 9  1            0     64019912       114896      1288576    0    0 47792   283 12621 12429   1  10  85   5   0 2018-12-29 13:43:29
 5  2            0     64025504       115520      1288520    0    0 48431   300 12591 12590   1  10  85   5   0 2018-12-29 13:43:32
 2  0            0     64020804       117472      1290720    0    0 48216   289 12395 12375   1  10  85   5   0 2018-12-29 13:43:35
 1  2            0     64019672       116852      1289516    0    0 42059   472 11556 11620   2   9  85   4   0 2018-12-29 13:43:38
 4  1            0     64016236       117164      1289384    0    0 49047   315 12605 12621   1   9  86   4   0 2018-12-29 13:43:41
10  1            0     64022144       115388      1291512    0    0 44497   300 11608 11871   1   8  87   4   0 2018-12-29 13:43:44
 3  0            0     64019160       116692      1290852    0    0 48335   315 12435 12503   1  10  86   4   0 2018-12-29 13:43:47
 3  0            0     64015372       118084      1290324    0    0 44115   341 11468 11581   1   9  87   4   0 2018-12-29 13:43:50
 1  1            0     64017272       118432      1290580    0    0 42389   355 11281 11424   1   8  87   3   0 2018-12-29 13:43:53
 3  0            0     64018832       117704      1290016    0    0 46248   311 12144 12152   1  10  86   4   0 2018-12-29 13:43:56
 1  1            0     64014120       121220      1291164    0    0 43780   364 11389 11672   1   8  87   5   0 2018-12-29 13:43:59
 9  2            0     64019932       116312      1291380    0    0 46240   311 12008 12198   1   9  86   5   0 2018-12-29 13:44:02
 6  3            0     64016884       118200      1290668    0    0 45007   375 11824 11902   1   9  86   4   0 2018-12-29 13:44:05
 4  4            0     64018828       115688      1291680    0    0 38208   495 10751 11014   2   8  86   5   0 2018-12-29 13:44:08
 5  1            0     64018444       118368      1289988    0    0 48760   277 12525 12603   1   9  86   4   0 2018-12-29 13:44:11
 4  3            0     64015308       118804      1290708    0    0 46741   293 11954 12250   1  10  86   4   0 2018-12-29 13:44:14
 7  1            0     64017532       116948      1290880    0    0 47189   299 12185 12307   1   9  86   4   0 2018-12-29 13:44:17
 2  2            0     64015480       119388      1290400    0    0 46341   335 12055 12162   1   9  86   4   0 2018-12-29 13:44:20
 1  1            0     64009432       123908      1290972    0    0 47299   287 12393 12251   1   9  86   4   0 2018-12-29 13:44:23
 5  1            0     64017324       117864      1292524    0    0 46580   307 12048 12158   1  10  85   4   0 2018-12-29 13:44:26
 1  2            0     64006800       123596      1290428    0    0 46720   311 12016 12148   1   9  86   4   0 2018-12-29 13:44:29
 7  0            0     64012124       122836      1290716    0    0 46585   299 12132 12205   1   9  86   4   0 2018-12-29 13:44:32
 6  0            0     64013004       120836      1291180    0    0 47551   297 12376 12386   1   9  85   5   0 2018-12-29 13:44:35
 5  1            0     64017476       119040      1290612    0    0 41672   487 11293 11481   2   9  84   5   0 2018-12-29 13:44:38
11  3            0     64012492       121580      1291156    0    0 43884   349 11682 11728   1   9  86   5   0 2018-12-29 13:44:41
 4  1            0     64009480       123972      1290880    0    0 44027   353 11501 11676   1   8  86   5   0 2018-12-29 13:44:44
 6  1            0     64012648       122156      1290580    0    0 46589   325 12028 12225   1   9  86   5   0 2018-12-29 13:44:47
 1  1            0     64011536       122524      1290672    0    0 47688   295 12404 12429   1  10  85   4   0 2018-12-29 13:44:50
 2  3            0     64012684       122468      1291280    0    0 43996   345 11568 11755   1   8  86   4   0 2018-12-29 13:44:53
 0  1            0     64010812       124248      1291772    0    0 48820   297 12560 12539   1  10  85   4   0 2018-12-29 13:44:56
 6  2            0     64016132       121420      1291460    0    0 46996   276 12289 12358   1   9  86   4   0 2018-12-29 13:44:59
 2  0            0     64008984       126992      1290708    0    0 46243   325 11885 12071   1   9  86   4   0 2018-12-29 13:45:02
 4  3            0     64012348       123220      1290448    0    0 46393   292 12029 12238   1   9  86   4   0 2018-12-29 13:45:05
 7  0            0     64009712       123396      1292732    0    0 37297   533 10137 10570   1   8  86   5   0 2018-12-29 13:45:08
 7  2            0     64002728       127468      1290484    0    0 47592   281 12595 12417   1   9  85   4   0 2018-12-29 13:45:11
 7  1            0     64005844       127656      1291468    0    0 45112   308 11694 11911   1   9  85   5   0 2018-12-29 13:45:14
 6  2            0     64008140       128548      1291240    0    0 50344   269 12914 12853   1  10  84   4   0 2018-12-29 13:45:17
 6  2            0     64005112       127420      1290536    0    0 44416   341 11520 11814   1   9  86   4   0 2018-12-29 13:45:20
 2  0            0     64008080       128128      1291428    0    0 46355   369 11924 12078   1   9  86   4   0 2018-12-29 13:45:23
 1  0            0     64007424       129504      1290800    0    0 41273   405 10872 11091   1   8  87   4   0 2018-12-29 13:45:26
 8  0            0     64005632       129856      1290368    0    0 42336   371 11275 11335   1   9  86   4   0 2018-12-29 13:45:29
 3  2            0     64007992       127084      1292088    0    0 46252   325 11831 12114   1   9  86   4   0 2018-12-29 13:45:32
 6  0            0     63999164       129476      1292792    0    0 46961   300 12045 12104   1  10  85   4   0 2018-12-29 13:45:35
 5  2            0     63999724       128836      1292408    0    0 41003   503 11006 11321   1   8  85   5   0 2018-12-29 13:45:38
 3  0            0     63999468       131220      1292292    0    0 49029   308 13132 12726   2  10  83   5   0 2018-12-29 13:45:41
 3  1            0     64002032       130476      1291200    0    0 48379   292 12697 12546   1  10  85   4   0 2018-12-29 13:45:44
 2  1            0     64003540       131784      1291496    0    0 46608   356 12019 12196   1   9  86   4   0 2018-12-29 13:45:47
 7  2            0     64001372       131516      1291568    0    0 48252   296 12351 12554   1   9  86   4   0 2018-12-29 13:45:50
 7  1            0     63999644       131716      1291300    0    0 47216   283 12391 12267   1  10  85   5   0 2018-12-29 13:45:53
10  0            0     64002580       128692      1292460    0    0 47277   299 12566 12263   1  10  85   4   0 2018-12-29 13:45:56
 5  2            0     64003040       130832      1292336    0    0 47940   296 12633 12444   1  10  85   4   0 2018-12-29 13:45:59
 7  1            0     64002232       131560      1291100    0    0 43928   341 11498 11667   1   9  86   5   0 2018-12-29 13:46:02
 7  1            0     63995600       134304      1291212    0    0 50596   272 12734 12901   1   9  85   5   0 2018-12-29 13:46:05
 0  1            0     64002472       133144      1291592    0    0 41816   489 11187 11519   1   8  86   5   0 2018-12-29 13:46:08
 3  1            0     64003724       133484      1291572    0    0 46247   352 12343 12252   2   9  84   4   0 2018-12-29 13:46:11
 3  0            0     64001004       134868      1291340    0    0 44823   351 11744 11872   1   8  87   5   0 2018-12-29 13:46:14
 1  1            0     63999096       134564      1291880    0    0 49208   293 12655 12690   1  10  85   4   0 2018-12-29 13:46:17
 2  1            0     63997984       134216      1291816    0    0 48151   284 12311 12506   1   9  85   4   0 2018-12-29 13:46:20
 0  1            0     63999324       133768      1290740    0    0 42821   340 11201 11470   1   8  87   5   0 2018-12-29 13:46:23
 2  1            0     63991436       136116      1291424    0    0 46852   347 12137 12274   1   8  86   5   0 2018-12-29 13:46:26
 5  1            0     63998920       134028      1291636    0    0 41528   349 10951 11307   1   7  87   5   0 2018-12-29 13:46:29
 3  1            0     63999864       134820      1291008    0    0 47423   285 12360 12274   1  10  85   4   0 2018-12-29 13:46:32
 3  1            0     63998392       134912      1292032    0    0 47933   303 12648 12512   1   9  85   5   0 2018-12-29 13:46:35
 2  1            0     63985804       138636      1291468    0    0 45603   351 12110 12038   1  10  85   5   0 2018-12-29 13:46:38
 7  0            0     63999480       133696      1293080    0    0 35648   529 10074 10223   2   8  86   5   0 2018-12-29 13:46:41
 3  1            0     63995308       137652      1291408    0    0 47840   303 12577 12428   1  10  85   4   0 2018-12-29 13:46:44
 7  1            0     63995056       134332      1293576    0    0 47877   283 12301 12316   1  10  85   4   0 2018-12-29 13:46:47
 2  1            0     63993056       139344      1290916    0    0 46740   345 12068 12204   1  10  85   4   0 2018-12-29 13:46:50
 5  1            0     63994036       138184      1292500    0    0 47873   293 12401 12397   1   9  85   5   0 2018-12-29 13:46:53
 3  1            0     63999384       136480      1292252    0    0 43455   356 11489 11636   1   8  87   4   0 2018-12-29 13:46:56
 0  1            0     63991264       140936      1291716    0    0 41612   392 10676 11118   1   7  88   4   0 2018-12-29 13:46:59
 1  2            0     63990020       140296      1293740    0    0 47705   296 12368 12453   1   9  85   4   0 2018-12-29 13:47:02
 4  1            0     63996916       138516      1292768    0    0 42956   344 11305 11447   1   9  86   5   0 2018-12-29 13:47:05
 5  0            0     63994248       137716      1292732    0    0 47659   273 12280 12321   1   9  85   4   0 2018-12-29 13:47:08
 2  1            0     63991728       141256      1291604    0    0 38804   527 10376 10978   2   7  85   5   0 2018-12-29 13:47:11
 2  3            0     63996100       137504      1291580    0    0 47407   279 12303 12446   1  10  85   4   0 2018-12-29 13:47:14
 6  1            0     63995352       139796      1293388    0    0 47919   312 12194 12348   1  10  85   4   0 2018-12-29 13:47:17
 4  1            0     63993636       138072      1292792    0    0 44171   309 11649 11642   1   9  85   5   0 2018-12-29 13:47:20
 2  2            0     63988828       141968      1292068    0    0 47401   316 12082 12346   1   9  86   4   0 2018-12-29 13:47:23
 1  1            0     63989624       143972      1291544    0    0 44673   307 11412 11709   1   9  86   5   0 2018-12-29 13:47:26
 6  1            0     63985568       144176      1290848    0    0 45185   339 11652 11922   1   9  85   5   0 2018-12-29 13:47:29
 1  2            0     63991320       142980      1292784    0    0 44625   301 11490 11804   1   9  86   5   0 2018-12-29 13:47:32
 3  1            0     63972204       141840      1293768    0    0 45720   285 11783 11939   1   9  86   5   0 2018-12-29 13:47:35
 2  1            0     63972920       144228      1292232    0    0 47311   285 12083 12293   1   9  86   4   0 2018-12-29 13:47:38
 4  1            0     63974524       142428      1292432    0    0 39916   516 11258 11087   2   9  84   5   0 2018-12-29 13:47:41
 2  2            0     63976084       141612      1292700    0    0 42364   384 11162 11314   1   8  86   5   0 2018-12-29 13:47:44
 2  2            0     63970384       144244      1292608    0    0 47392   292 12373 12356   1   9  86   5   0 2018-12-29 13:47:47
 1  1            0     63970520       142212      1293000    0    0 45856   315 11924 12032   1   9  85   4   0 2018-12-29 13:47:50
 4  1            0     63969212       144576      1293276    0    0 48648   308 12441 12568   1   9  86   5   0 2018-12-29 13:47:53
 1  2            0     63968304       145820      1292432    0    0 46305   295 12092 12208   1   9  86   5   0 2018-12-29 13:47:56
 2  1            0     63965868       146056      1292408    0    0 44733   340 11538 11805   1   9  86   5   0 2018-12-29 13:47:59
 6  1            0     63969412       146216      1292492    0    0 46212   283 11966 12048   1  10  85   5   0 2018-12-29 13:48:02
 4  1            0     63968592       144304      1292996    0    0 46559   316 12187 12176   1   9  86   4   0 2018-12-29 13:48:05
 4  1            0     63964528       145936      1293072    0    0 46348   309 11870 12000   1   9  86   4   0 2018-12-29 13:48:08
 2  0            0     63968908       147416      1293024    0    0 35713   547 10068 10319   2   7  85   5   0 2018-12-29 13:48:11
 0  1            0     63969456       146644      1292968    0    0 44439   320 11412 11746   1   8  87   5   0 2018-12-29 13:48:14
 6  0            0     63968984       144804      1292512    0    0 48024   275 12415 12478   1  10  85   5   0 2018-12-29 13:48:17
 4  1            0     63969868       146192      1293432    0    0 45243   319 11676 11997   1   8  86   5   0 2018-12-29 13:48:20
 4  1            0     63966316       145520      1293808    0    0 45560   316 11805 11887   1  10  85   5   0 2018-12-29 13:48:23
 5  0            0     63970668       145740      1294160    0    0 45179   329 12001 11898   1  10  85   4   0 2018-12-29 13:48:26
 5  0            0     63968692       145996      1292060    0    0 42052   348 11112 11297   1   8  87   5   0 2018-12-29 13:48:29
 1  1            0     63965360       147492      1293388    0    0 41355   388 10770 11176   1   7  87   5   0 2018-12-29 13:48:32
 5  1            0     63969660       145452      1293956    0    0 47595   291 12435 12374   1   9  85   5   0 2018-12-29 13:48:35
 1  2            0     63962396       150560      1293224    0    0 46075   341 12217 12056   1   9  86   5   0 2018-12-29 13:48:38
 5  0            0     63965728       149288      1292976    0    0 40405   492 11125 11341   1   8  85   5   0 2018-12-29 13:48:41
 9  2            0     63964180       149364      1292992    0    0 45851   316 12013 12168   1   8  86   5   0 2018-12-29 13:48:44
 5  0            0     63964272       149840      1294176    0    0 42395   388 11092 11434   1   8  87   5   0 2018-12-29 13:48:47
 5  3            0     63967608       144708      1293384    0    0 45127   337 11720 12056   1   8  87   4   0 2018-12-29 13:48:50
 5  0            0     63966284       147220      1294492    0    0 46952   301 11940 12136   1  10  85   5   0 2018-12-29 13:48:53
 2  0            0     63960600       148604      1295332    0    0 45525   288 11756 12038   1   8  86   5   0 2018-12-29 13:48:56
 5  2            0     63964360       146860      1294328    0    0 44829   315 11623 11755   1   9  86   4   0 2018-12-29 13:48:59
 0  2            0     63966980       151264      1294760    0    0 45861   321 11894 12026   1  10  85   4   0 2018-12-29 13:49:02
 4  1            0     63959816       150416      1293300    0    0 48376   267 12446 12522   1   9  86   4   0 2018-12-29 13:49:05
 6  0            0     63967856       148100      1293140    0    0 43961   316 11496 11727   1   9  86   4   0 2018-12-29 13:49:08
 9  0            0     63965340       146944      1295596    0    0 39448   468 10935 10999   1   9  84   5   0 2018-12-29 13:49:11
 2  1            0     63957212       153080      1295408    0    0 46792   360 12069 12273   1   8  86   5   0 2018-12-29 13:49:14
 2  0            0     63960932       153684      1294528    0    0 42852   355 11175 11423   1   8  87   5   0 2018-12-29 13:49:17
 4  2            0     63960024       152656      1293540    0    0 46191   312 12018 12151   1   8  86   5   0 2018-12-29 13:49:20
 5  1            0     63961816       149980      1295164    0    0 47312   285 12005 12281   1   9  85   5   0 2018-12-29 13:49:23
 1  2            0     63957564       154644      1294116    0    0 47388   323 12136 12310   1   9  86   4   0 2018-12-29 13:49:26
 0  1            0     63957364       154732      1295284    0    0 46549   311 12115 12143   1   9  85   5   0 2018-12-29 13:49:29
 2  2            0     63961932       154036      1295072    0    0 45555   296 11757 11886   1   9  86   4   0 2018-12-29 13:49:32
 4  0            0     63957156       154276      1294212    0    0 47337   284 12106 12358   1   9  87   4   0 2018-12-29 13:49:35
 3  1            0     63959528       152424      1295596    0    0 46961   296 12141 12279   1   9  86   4   0 2018-12-29 13:49:38
 1  2            0     63959140       153760      1294816    0    0 37420   523 10226 10615   1   8  86   5   0 2018-12-29 13:49:41
 2  2            0     63959980       153584      1294460    0    0 45375   295 11830 12026   1   9  86   4   0 2018-12-29 13:49:44
 4  0            0     63953596       154360      1296036    0    0 45325   304 11733 11909   1   8  87   4   0 2018-12-29 13:49:47
 2  1            0     63957604       155772      1295016    0    0 45919   288 11912 12076   1   9  87   4   0 2018-12-29 13:49:50
 3  0            0     63956796       155780      1293100    0    0 46901   316 12202 12268   1   8  87   4   0 2018-12-29 13:49:53
 4  1            0     63957172       153320      1295080    0    0 45687   341 11907 12049   1   9  86   3   0 2018-12-29 13:49:56
 3  1            0     63958752       155912      1293820    0    0 44569   327 11566 11844   1   8  88   4   0 2018-12-29 13:49:59
 2  1            0     63953208       158648      1296648    0    0 41775   383 10983 11212   1   8  87   4   0 2018-12-29 13:50:02
 2  0            0     63952892       159204      1296200    0    0 42453   345 10911 11181   1   9  86   5   0 2018-12-29 13:50:05
 3  1            0     63954388       157428      1294280    0    0 45920   297 11850 12055   1   9  86   5   0 2018-12-29 13:50:08
 2  2            0     63955232       157620      1294844    0    0 43425   439 11504 11690   1   8  86   5   0 2018-12-29 13:50:11
 2  0            0     63958112       157028      1293776    0    0 44483   321 11758 11904   2   9  85   4   0 2018-12-29 13:50:14
 1  1            0     63956864       158416      1293532    0    0 45552   303 11767 11990   1   9  87   3   0 2018-12-29 13:50:17
 1  1            0     63952508       159188      1295592    0    0 45359   331 11829 11981   1   8  87   4   0 2018-12-29 13:50:20
 2  0            0     63953612       160092      1295896    0    0 47507   287 12221 12361   1   9  87   4   0 2018-12-29 13:50:23
 1  2            0     63953660       159360      1293680    0    0 45205   288 11739 11960   1   8  87   4   0 2018-12-29 13:50:26
 2  1            0     63951716       159656      1294340    0    0 47612   299 12099 12402   1   9  86   5   0 2018-12-29 13:50:29
 2  2            0     63950920       159220      1295368    0    0 46741   297 11995 12258   1   9  86   5   0 2018-12-29 13:50:32
 2  0            0     63953788       158116      1294972    0    0 44347   319 11449 11728   1   9  86   5   0 2018-12-29 13:50:35
 2  1            0     63954128       159388      1296028    0    0 46957   283 12180 12306   1   9  86   4   0 2018-12-29 13:50:38
 0  3            0     63956692       156360      1295992    0    0 42381   483 11231 11562   1   8  86   4   0 2018-12-29 13:50:41
 1  1            0     63952692       161752      1294004    0    0 41312   395 11361 11206   2   8  86   5   0 2018-12-29 13:50:44
 2  1            0     63953964       158792      1295712    0    0 39916   349 10417 10955   1   7  88   4   0 2018-12-29 13:50:47
 3  0            0     63951644       160992      1294980    0    0 43779   307 11398 11619   1   8  88   3   0 2018-12-29 13:50:50
 4  1            0     63948460       161020      1294860    0    0 45487   276 11606 11956   1   8  88   4   0 2018-12-29 13:50:53
 3  2            0     63954748       161716      1293764    0    0 42485   317 11042 11275   1   8  88   4   0 2018-12-29 13:50:56
 4  0            0     63954164       159308      1296360    0    0 41503   331 10826 11190   1   7  89   4   0 2018-12-29 13:50:59
 3  1            0     63954708       160132      1295172    0    0 42400   305 10974 11301   1   7  88   4   0 2018-12-29 13:51:02
 1  1            0     63953168       159296      1293876    0    0 44165   281 11409 11724   1   8  87   5   0 2018-12-29 13:51:05
 5  0            0     63954520       160088      1295792    0    0 41907   331 11025 11244   1   7  88   4   0 2018-12-29 13:51:08
 4  0            0     63952560       158860      1295784    0    0 40144   329 10523 10780   1   7  88   4   0 2018-12-29 13:51:11
 1  1            0     63951604       160752      1294276    0    0 32400   520 9156 9612   2   6  88   4   0 2018-12-29 13:51:14
 2  1            0     63950864       159680      1296076    0    0 40592   287 10556 10966   1   7  88   4   0 2018-12-29 13:51:17
 3  2            0     63951668       158032      1295624    0    0 35136   293 9330 9856   1   5  90   4   0 2018-12-29 13:51:20
 2  1            0     63954252       159152      1295892    0    0 35989   319 9390 9956   1   6  90   4   0 2018-12-29 13:51:23
 2  1            0     63954668       158500      1296316    0    0 37111   271 9653 10142   1   6  89   4   0 2018-12-29 13:51:26
 2  2            0     63953016       157248      1296904    0    0 32009   289 8549 9026   1   5  90   4   0 2018-12-29 13:51:29
 0  1            0     63954412       158728      1296512    0    0 27245   321 7393 7964   1   4  92   4   0 2018-12-29 13:51:32
