procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 PDT
 1  0            0     36050512       583716     28941756    0    0    82   403    0    0   0   0 100   0   0 2019-07-08 20:09:13
 0  0            0     36051176       583716     28942132    0    0     0    71 2167 1952   1   1  98   0   0 2019-07-08 20:09:16
 0  0            0     36051220       583716     28942352    0    0     0    76  280  276   0   0 100   0   0 2019-07-08 20:09:19
 0  0            0     36053980       583716     28942328    0    0     0    71  119  266   0   0 100   0   0 2019-07-08 20:09:22
 0  0            0     36056228       583716     28942316    0    0     0    84  103  148   0   0 100   0   0 2019-07-08 20:09:25
 0  0            0     36058524       583716     28942292    0    0     0     2  105  169   0   0 100   0   0 2019-07-08 20:09:28
 1  2            0     36039140       583200     28942692    0    0  5613  1061 3229 2645   1   3  94   3   0 2019-07-08 20:09:31
 1  1            0     36040988       583200     28942676    0    0 12624   392 4747 3280   0   6  90   3   0 2019-07-08 20:09:34
 1  1            0     36040688       583200     28943140    0    0 14380   157 5041 3487   0   7  91   2   0 2019-07-08 20:09:37
 1  1            0     36040028       582148     28943348    0    0 14729   128 5403 3541   0   7  91   1   0 2019-07-08 20:09:40
 1  1            0     36040048       582148     28943040    0    0 14737   169 5039 3537   0   7  91   2   0 2019-07-08 20:09:43
 2  1            0     36039416       583200     28943372    0    0 15080   144 5180 3584   0   7  91   1   0 2019-07-08 20:09:46
 1  1            0     36043636       582148     28943456    0    0 14377   156 5052 3500   0   7  91   2   0 2019-07-08 20:09:49
 1  2            0     36038616       583200     28943264    0    0 14380   165 5130 3486   0   7  91   1   0 2019-07-08 20:09:52
 1  1            0     36040292       583200     28943916    0    0 14728   141 5225 3492   0   7  92   1   0 2019-07-08 20:09:55
 1  1            0     36038068       582148     28943636    0    0 14377   139 5289 3458   0   7  91   1   0 2019-07-08 20:09:58
 1  1            0     36040740       581096     28944368    0    0 14731   153 5167 3524   0   8  91   1   0 2019-07-08 20:10:01
 2  1            0     36039524       583200     28943864    0    0 14033   360 5005 3570   0   7  91   2   0 2019-07-08 20:10:04
 1  1            0     36039932       581096     28943888    0    0 14029   189 4917 3444   0   7  92   1   0 2019-07-08 20:10:07
 2  1            0     36041468       581108     28943704    0    0 15087   164 5204 3653   0   7  91   1   0 2019-07-08 20:10:10
 1  1            0     36040808       581096     28943948    0    0 15077   123 5443 3600   0   8  91   1   0 2019-07-08 20:10:13
 1  1            0     36039952       582156     28944376    0    0 15084   187 5157 3589   0   7  91   2   0 2019-07-08 20:10:16
