procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 PDT
 0  0            0     51895508       423544     12995972    0    0     0     0 1009 2136   0   0 100   0   0 2019-03-20 16:11:15
 0  0            0     51895756       423548     12995976    0    0     0     5  987 2107   0   0  99   0   0 2019-03-20 16:11:18
 0  0            0     51895948       423548     12995980    0    0     0     0 1003 2567   0   0 100   0   0 2019-03-20 16:11:21
 0  0            0     51895948       423556     12995984    0    0     0    12  995 2122   0   0 100   0   0 2019-03-20 16:11:24
 1  0            0     51896196       423556     12995984    0    0     0     0 1019 2150   0   0 100   0   0 2019-03-20 16:11:27
 0  0            0     51895952       423560     12995972    0    0     0    15 1175 2378   0   0  99   0   0 2019-03-20 16:11:30
 0  0            0     51896348       423560     12995980    0    0     0     0  987 2106   0   0  99   0   0 2019-03-20 16:11:33
 0  0            0     51896360       423564     12995980    0    0     0    11 1006 2130   0   0  99   0   0 2019-03-20 16:11:36
 0  0            0     51896320       423564     12996024    0    0     0     0 1155 2483   0   0  99   0   0 2019-03-20 16:11:39
 1  0            0     51896428       423568     12996072    0    0     0   564 1070 2230   0   0 100   0   0 2019-03-20 16:11:42
 0  0            0     51896024       423568     12996008    0    0     0     0 1108 2326   0   0  99   0   0 2019-03-20 16:11:45
 0  0            0     51896312       423572     12996016    0    0     0     7 1001 2133   0   0 100   0   0 2019-03-20 16:11:48
 1  0            0     51896548       423572     12996016    0    0     0     0 1012 2172   0   0  99   0   0 2019-03-20 16:11:51
 0  0            0     51896492       423576     12996076    0    0     0    12 1010 2551   0   0  99   0   0 2019-03-20 16:11:54
 0  0            0     51896804       423576     12996020    0    0     0     0 1026 2187   0   0 100   0   0 2019-03-20 16:11:57
 0  0            0     51874520       423580     12995828    0    0     0    15 1443 2852   1   0  98   0   0 2019-03-20 16:12:00
 0  0            0     51876088       423584     12995716    0    0     0   145 1028 2191   0   0  99   0   0 2019-03-20 16:12:03
 0  0            0     51876980       423588     12995708    0    0     0    33 1014 2141   0   0  99   0   0 2019-03-20 16:12:06
 0  0            0     51877908       423588     12995776    0    0     0   153 1156 2444   0   0 100   0   0 2019-03-20 16:12:09
 0  0            0     51879040       423592     12995780    0    0     0    39 1044 2158   0   0 100   0   0 2019-03-20 16:12:12
 0  0            0     51879228       423592     12995844    0    0     0   320 1060 2197   0   0 100   0   0 2019-03-20 16:12:15
 0  0            0     51880076       423600     12995852    0    0     0    11  996 2116   0   0  99   0   0 2019-03-20 16:12:18
 1  0            0     51880648       423600     12995852    0    0     0     0  986 2107   0   0  99   0   0 2019-03-20 16:12:21
 0  0            0     51880964       423600     12995856    0    0     0    12 1032 2646   0   0 100   0   0 2019-03-20 16:12:24
 0  0            0     51881248       423600     12995860    0    0     0     0 1031 2185   0   0 100   0   0 2019-03-20 16:12:27
 0  0            0     51880632       423600     12995936    0    0     0     5 1122 2347   0   0  99   0   0 2019-03-20 16:12:30
 0  0            0     51881352       423600     12995868    0    0     0     0 1032 2188   0   0  99   0   0 2019-03-20 16:12:33
 0  0            0     51881600       423600     12995868    0    0     0    20 1046 2218   0   0  99   0   0 2019-03-20 16:12:36
 0  0            0     51881768       423600     12995876    0    0     0     0 1121 2389   0   0 100   0   0 2019-03-20 16:12:39
 1  0            0     51882336       423604     12995816    0    0     0   572 1085 2223   0   0  99   0   0 2019-03-20 16:12:42
 1  0            0     51882344       423604     12995816    0    0     0     0  990 2129   0   0  99   0   0 2019-03-20 16:12:45
 0  0            0     51882200       423608     12995816    0    0     0     7 1047 2163   0   0 100   0   0 2019-03-20 16:12:48
 0  0            0     51882528       423608     12995820    0    0     0     0  997 2131   0   0 100   0   0 2019-03-20 16:12:51
 0  0            0     51882676       423608     12995820    0    0     0     7 1058 2650   0   0  99   0   0 2019-03-20 16:12:54
 0  0            0     51882924       423608     12995832    0    0     0     0 1008 2133   0   0  99   0   0 2019-03-20 16:12:57
 3  0            0     51882544       423608     12995824    0    0     0    12 1000 2134   0   0  99   0   0 2019-03-20 16:13:00
 0  0            0     51882560       423608     12995832    0    0     0     0 1103 2306   0   0  99   0   0 2019-03-20 16:13:03
 0  0            0     51883004       423616     12995836    0    0     0    20 1003 2136   0   0  99   0   0 2019-03-20 16:13:06
 0  0            0     51883388       423616     12995836    0    0     0     0 1013 2190   0   0 100   0   0 2019-03-20 16:13:09
 0  0            0     51883764       423624     12995840    0    0     0   428 1232 2522   0   0  99   0   0 2019-03-20 16:13:12
 0  0            0     51884012       423624     12995840    0    0     0     0  992 2117   0   0 100   0   0 2019-03-20 16:13:15
 0  0            0     51883732       423628     12995848    0    0     0     7 1026 2164   0   0  99   0   0 2019-03-20 16:13:18
 0  0            0     51884132       423628     12995856    0    0     0     0  985 2110   0   0  99   0   0 2019-03-20 16:13:21
 0  0            0     51884388       423636     12995856    0    0     0     4 1021 2590   0   0  99   0   0 2019-03-20 16:13:24
 0  0            0     51884492       423636     12996020    0    0     0   217 1033 2166   0   0  99   0   0 2019-03-20 16:13:27
 0  0            0     51884600       423640     12996024    0    0     0   107 1000 2131   0   0  99   0   0 2019-03-20 16:13:30
 0  0            0     51884796       423640     12995932    0    0     0     0 1126 2300   0   0  99   0   0 2019-03-20 16:13:33
 0  0            0     51885020       423640     12995936    0    0     0    27  999 2133   0   0  99   0   0 2019-03-20 16:13:36
 0  0            0     51885020       423640     12995936    0    0     0     0 1020 2094   0   0 100   0   0 2019-03-20 16:13:39
 0  0            0     51885164       423644     12995940    0    0     0    32 1170 2497   0   0  99   0   0 2019-03-20 16:13:42
 0  0            0     51884656       423644     12996328    0    0     0   472 1065 2188   0   0  99   0   0 2019-03-20 16:13:45
 0  0            0     51884428       423648     12995916    0    0     0    20 1090 2260   0   0  99   0   0 2019-03-20 16:13:48
 0  0            0     51884872       423648     12995920    0    0     0     0 1008 2153   0   0  99   0   0 2019-03-20 16:13:51
 0  0            0     51885340       423648     12995920    0    0     0     5  999 2132   0   0 100   0   0 2019-03-20 16:13:54
 0  0            0     51885780       423648     12995908    0    0     0   105 1035 2590   0   0  99   0   0 2019-03-20 16:13:57
 0  0            0     51885952       423652     12995896    0    0     0    24 1001 2138   0   0  99   0   0 2019-03-20 16:14:00
 0  0            0     51883860       423652     12995900    0    0     0    23 1121 2375   0   0  99   0   0 2019-03-20 16:14:03
 0  0            0     51884488       423652     12995904    0    0     0    31 1018 2154   1   0  99   0   0 2019-03-20 16:14:06
 0  0            0     51885080       423652     12995812    0    0     0    79  989 2091   0   0  99   0   0 2019-03-20 16:14:09
 0  0            0     51885628       423660     12995812    0    0     0    12 1169 2527   0   0  99   0   0 2019-03-20 16:14:12
 0  0            0     51885824       423660     12995976    0    0     0   363 1017 2138   0   0 100   0   0 2019-03-20 16:14:15
 0  0            0     51885948       423664     12995980    0    0     0    39  994 2122   0   0  99   0   0 2019-03-20 16:14:18
 0  0            0     51886092       423664     12995984    0    0     0     0 1033 2203   0   0  99   0   0 2019-03-20 16:14:21
 0  0            0     51885176       423668     12995988    0    0     0     4 1101 2293   0   0  99   0   0 2019-03-20 16:14:24
 0  0            0     51885476       423668     12995988    0    0     0     0 1057 2680   0   0  99   0   0 2019-03-20 16:14:27
 0  0            0     51885708       423672     12995992    0    0     0    15  998 2132   0   0  99   0   0 2019-03-20 16:14:30
 0  0            0     51884384       423672     12996052    0    0     0     0 1118 2320   1   0  99   0   0 2019-03-20 16:14:33
 0  0            0     51884536       423672     12996056    0    0     0    20 1002 2139   0   0  99   0   0 2019-03-20 16:14:36
 0  0            0     51884684       423672     12996060    0    0     0     0  988 2098   0   0  99   0   0 2019-03-20 16:14:39
 0  0            0     51884808       423672     12996060    0    0     0     5 1058 2252   0   0  99   0   0 2019-03-20 16:14:42
 0  0            0     51884572       423672     12996152    0    0     0   528 1128 2323   0   0  99   0   0 2019-03-20 16:14:45
 0  0            0     51884880       423676     12996120    0    0     0    41  986 2101   0   0  99   0   0 2019-03-20 16:14:48
 0  0            0     51884776       423676     12996104    0    0     0     0 1004 2146   0   0  99   0   0 2019-03-20 16:14:51
 0  0            0     51884908       423676     12996120    0    0     0     4 1031 2227   0   0  99   0   0 2019-03-20 16:14:54
 0  0            0     51885172       423676     12996112    0    0     0     0 1035 2219   0   0  99   0   0 2019-03-20 16:14:57
 0  0            0     51884348       423676     12996148    0    0     0     8 1102 2709   0   0  99   0   0 2019-03-20 16:15:00
 0  0            0     51882920       423676     12996356    0    0     0     0 1175 2383   0   0  99   0   0 2019-03-20 16:15:03
 0  0            0     51882952       423676     12996356    0    0     0    31 1021 2139   0   0  99   0   0 2019-03-20 16:15:06
 0  0            0     51882968       423676     12996360    0    0     0     0  988 2146   0   0  99   0   0 2019-03-20 16:15:09
 0  0            0     51883224       423676     12996360    0    0     0     9 1035 2198   0   0  99   0   0 2019-03-20 16:15:12
 0  0            0     51882916       423680     12996572    0    0     0   607 1212 2526   0   0  99   0   0 2019-03-20 16:15:15
 0  0            0     51883780       423680     12996364    0    0     0     0  997 2111   1   0  99   0   0 2019-03-20 16:15:18
 0  0            0     51884152       423680     12996364    0    0     0    17  986 2112   0   0  99   0   0 2019-03-20 16:15:21
 0  0            0     51884236       423680     12996368    0    0     0     0 1019 2235   0   0  99   0   0 2019-03-20 16:15:24
 0  0            0     51884400       423680     12996372    0    0     0     5 1053 2232   0   0 100   0   0 2019-03-20 16:15:27
 0  0            0     51884056       423680     12996372    0    0     0     0 1101 2315   0   0  99   0   0 2019-03-20 16:15:30
 0  0            0     51881388       423684     12996496    0    0     0    24 1146 2787   1   0  99   0   0 2019-03-20 16:15:33
 0  0            0     51882452       423684     12996368    0    0     0   173 1041 2150   0   0  99   0   0 2019-03-20 16:15:36
 0  0            0     51883040       423688     12996372    0    0     0    17  999 2118   0   0  99   0   0 2019-03-20 16:15:39
 0  0            0     51883232       423688     12996384    0    0     0     0 1000 2134   0   0 100   0   0 2019-03-20 16:15:42
 0  0            0     51883288       423692     12996384    0    0     0    23 1160 2491   0   0  99   0   0 2019-03-20 16:15:45
 0  0            0     51883724       423692     12996296    0    0     0   387 1060 2124   0   0 100   0   0 2019-03-20 16:15:48
 0  0            0     51884116       423696     12996300    0    0     0    28  996 2134   0   0  99   0   0 2019-03-20 16:15:51
 0  0            0     51884108       423696     12996308    0    0     0     0  987 2098   0   0 100   0   0 2019-03-20 16:15:54
 0  0            0     51884116       423696     12996304    0    0     0     5 1004 2149   0   0 100   0   0 2019-03-20 16:15:57
 0  0            0     51884232       423696     12996312    0    0     0     0 1007 2150   0   0  99   0   0 2019-03-20 16:16:00
 0  0            0     51882428       423700     12996320    0    0     0    16 1162 2418   0   0  99   0   0 2019-03-20 16:16:03
 0  0            0     51881576       423700     12996308    0    0     0     0 1090 2317   0   0  99   0   0 2019-03-20 16:16:06
 0  0            0     51882420       423700     12996212    0    0     0   200 1019 2549   0   0  99   0   0 2019-03-20 16:16:09
 0  0            0     51883288       423700     12996216    0    0     0     0 1015 2152   0   0  99   0   0 2019-03-20 16:16:12
 0  0            0     51883896       423704     12996216    0    0     0     5 1169 2486   0   0  99   0   0 2019-03-20 16:16:15
 0  0            0     51883892       423704     12996608    0    0     0   385 1011 2121   0   0 100   0   0 2019-03-20 16:16:18
 0  0            0     51884768       423708     12996140    0    0     0    40 1008 2142   0   0  99   0   0 2019-03-20 16:16:21
 0  0            0     51885040       423708     12996132    0    0     0     0 1008 2145   0   0 100   0   0 2019-03-20 16:16:24
 0  0            0     51884792       423716     12996136    0    0     0     5 1027 2191   0   0 100   0   0 2019-03-20 16:16:27
 0  0            0     51885164       423716     12996152    0    0     0     0 1031 2154   0   0 100   0   0 2019-03-20 16:16:30
 1  0            0     51884296       423720     12996100    0    0     0     5 1157 2371   1   0  99   0   0 2019-03-20 16:16:33
 0  0            0     51884212       423720     12996096    0    0     0     0 1028 2175   0   0  99   0   0 2019-03-20 16:16:36
 0  0            0     51884468       423724     12996096    0    0     0    20 1030 2189   0   0 100   0   0 2019-03-20 16:16:39
 0  0            0     51883164       423724     12996100    0    0     0     0 1134 2737   0   0  99   0   0 2019-03-20 16:16:42
 0  0            0     51883616       423728     12996104    0    0     0    13 1012 2165   0   0 100   0   0 2019-03-20 16:16:45
 0  0            0     51884280       423728     12996108    0    0     0     0 1148 2452   0   0  99   0   0 2019-03-20 16:16:48
 0  0            0     51884412       423736     12996144    0    0     0   583 1038 2123   0   0  99   0   0 2019-03-20 16:16:51
 0  0            0     51884784       423736     12996152    0    0     0     0 1016 2202   0   0  99   0   0 2019-03-20 16:16:54
 0  0            0     51884792       423736     12996148    0    0     0     5  999 2156   0   0 100   0   0 2019-03-20 16:16:57
 0  0            0     51884792       423736     12996152    0    0     0     0 1008 2161   0   0 100   0   0 2019-03-20 16:17:00
 1  0            0     51883168       423736     12996144    0    0     0    16 1147 2383   0   0  99   0   0 2019-03-20 16:17:03
 0  0            0     51883448       423736     12996148    0    0     0     0 1015 2147   0   0  99   0   0 2019-03-20 16:17:06
 0  0            0     51883472       423740     12996152    0    0     0    19  994 2162   0   0  99   0   0 2019-03-20 16:17:09
 0  0            0     51883732       423740     12996152    0    0     0     0 1030 2208   0   0 100   0   0 2019-03-20 16:17:12
 0  0            0     51883608       423748     12996156    0    0     0     7 1051 2236   0   0  99   0   0 2019-03-20 16:17:15
 0  0            0     51883056       423748     12996160    0    0     0     0 1223 3023   0   0  99   0   0 2019-03-20 16:17:18
 0  0            0     51883332       423756     12996292    0    0     0   592 1032 2127   0   0  99   0   0 2019-03-20 16:17:21
 0  0            0     51883788       423756     12996296    0    0     0     0 1027 2229   0   0 100   0   0 2019-03-20 16:17:24
 0  0            0     51883920       423756     12996300    0    0     0     5 1025 2165   0   0  99   0   0 2019-03-20 16:17:27
 1  0            0     51883920       423756     12996304    0    0     0     0 1042 2235   0   0 100   0   0 2019-03-20 16:17:30
 0  0            0     51882860       423756     12996324    0    0     0     5 1131 2358   0   0  99   0   0 2019-03-20 16:17:33
 0  0            0     51883000       423756     12996328    0    0     0     0 1002 2132   0   0  99   0   0 2019-03-20 16:17:36
 0  0            0     51883148       423760     12996332    0    0     0    19  991 2118   0   0  99   0   0 2019-03-20 16:17:39
 0  0            0     51883404       423760     12996332    0    0     0     0 1003 2125   0   0 100   0   0 2019-03-20 16:17:42
 1  0            0     51883528       423760     12996336    0    0     0     5 1026 2202   0   0  99   0   0 2019-03-20 16:17:45
 0  0            0     51883652       423760     12996344    0    0     0     0 1260 2646   0   0  99   0   0 2019-03-20 16:17:48
 0  0            0     51883080       423764     12996312    0    0     0   512 1068 2607   0   0  99   0   0 2019-03-20 16:17:51
 0  0            0     51884112       423764     12996316    0    0     0     0 1033 2138   0   0 100   0   0 2019-03-20 16:17:54
 0  0            0     51884356       423768     12996316    0    0     0     5 1040 2125   0   0 100   0   0 2019-03-20 16:17:57
 0  0            0     51884480       423768     12996320    0    0     0     0  999 2130   0   0 100   0   0 2019-03-20 16:18:00
 0  0            0     51882984       423768     12996348    0    0     0     5 1120 2320   0   0  99   0   0 2019-03-20 16:18:03
 0  0            0     51883948       423768     12996296    0    0     0     0 1017 2149   0   0  99   0   0 2019-03-20 16:18:06
 0  0            0     51884200       423772     12996300    0    0     0    19  977 2097   0   0  99   0   0 2019-03-20 16:18:09
 0  0            0     51884236       423772     12996300    0    0     0     0  997 2122   0   0 100   0   0 2019-03-20 16:18:12
 0  0            0     51884236       423776     12996304    0    0     0     5 1013 2155   0   0  99   0   0 2019-03-20 16:18:15
 0  0            0     51884360       423776     12996312    0    0     0     0 1102 2348   0   0  99   0   0 2019-03-20 16:18:18
 0  0            0     51884396       423776     12996408    0    0     0   571 1128 2324   0   0  99   0   0 2019-03-20 16:18:21
 1  0            0     51883480       423776     12996412    0    0     0     0 1103 2312   0   0  99   0   0 2019-03-20 16:18:24
 0  0            0     51884028       423780     12996416    0    0     0    13 1045 2619   0   0  99   0   0 2019-03-20 16:18:27
 0  0            0     51884280       423780     12996416    0    0     0     0  995 2118   0   0  99   0   0 2019-03-20 16:18:30
 2  0            0     51884032       423784     12996424    0    0     0     5 1063 2286   0   0  99   0   0 2019-03-20 16:18:33
 1  0            0     51883600       423784     12996296    0    0     0     0 1052 2222   0   0 100   0   0 2019-03-20 16:18:36
 0  0            0     51883848       423784     12996300    0    0     0    19 1022 2109   0   0  99   0   0 2019-03-20 16:18:39
 0  0            0     51883848       423784     12996304    0    0     0     0 1001 2114   0   0  99   0   0 2019-03-20 16:18:42
 0  0            0     51883848       423784     12996304    0    0     0     5  989 2122   0   0  99   0   0 2019-03-20 16:18:45
 0  0            0     51883940       423784     12996312    0    0     0     0  982 2094   0   0  99   0   0 2019-03-20 16:18:48
 0  0            0     51884252       423788     12996248    0    0     0   476 1186 2436   0   0  99   0   0 2019-03-20 16:18:51
 0  0            0     51884588       423788     12996252    0    0     0     0 1033 2244   0   0  99   0   0 2019-03-20 16:18:54
 0  0            0     51884596       423792     12996256    0    0     0     7 1036 2217   0   0  99   0   0 2019-03-20 16:18:57
 0  0            0     51883540       423792     12996256    0    0     0     0 1117 2748   0   0  99   0   0 2019-03-20 16:19:00
 0  0            0     51884356       423796     12996264    0    0     0    13 1008 2129   0   0 100   0   0 2019-03-20 16:19:03
 0  0            0     51881904       423796     12996264    0    0     0     0 1138 2320   0   0  99   0   0 2019-03-20 16:19:06
 0  0            0     51882488       423796     12996264    0    0     0    19  988 2162   0   0 100   0   0 2019-03-20 16:19:09
 0  0            0     51883124       423796     12996268    0    0     0     0 1009 2145   0   0  99   0   0 2019-03-20 16:19:12
 0  0            0     51883496       423800     12996268    0    0     0     5  999 2136   0   0  99   0   0 2019-03-20 16:19:15
 0  0            0     51883992       423800     12996276    0    0     0     0  982 2089   0   0 100   0   0 2019-03-20 16:19:18
 0  0            0     51884780       423804     12996248    0    0     0   108 1158 2473   0   0  99   0   0 2019-03-20 16:19:21
 0  0            0     51885084       423804     12996248    0    0     0     0 1008 2123   0   0  99   0   0 2019-03-20 16:19:24
 0  0            0     51885332       423808     12996252    0    0     0   105 1024 2149   0   0  99   0   0 2019-03-20 16:19:27
 0  0            0     51885364       423812     12996220    0    0     0   513 1053 2178   0   0  99   0   0 2019-03-20 16:19:30
 0  0            0     51885364       423812     12996228    0    0     0     0 1019 2176   0   0  99   0   0 2019-03-20 16:19:33
 0  0            0     51883820       423812     12996232    0    0     0    21 1233 2922   0   0  99   0   0 2019-03-20 16:19:36
 0  0            0     51885084       423812     12996236    0    0     0     0 1004 2124   0   0  99   0   0 2019-03-20 16:19:39
 0  0            0     51885340       423816     12996240    0    0     0    13 1011 2143   0   0  99   0   0 2019-03-20 16:19:42
 0  0            0     51885340       423816     12996244    0    0     0     0  989 2108   0   0  99   0   0 2019-03-20 16:19:45
 0  0            0     51885520       423820     12996252    0    0     0     7  988 2114   0   0  99   0   0 2019-03-20 16:19:48
 0  0            0     51885644       423824     12996256    0    0     0    25 1163 2502   0   0  99   0   0 2019-03-20 16:19:51
 0  0            0     51885768       423824     12996256    0    0     0     0  996 2124   0   0  99   0   0 2019-03-20 16:19:54
 0  0            0     51885956       423836     12996324    0    0     0   583 1051 2151   0   0  99   0   0 2019-03-20 16:19:57
 0  0            0     51886080       423836     12996328    0    0     0     0  999 2151   0   0  99   0   0 2019-03-20 16:20:00
 0  0            0     51886308       423840     12996332    0    0     0     5  995 2118   0   0 100   0   0 2019-03-20 16:20:03
 0  0            0     51883564       423840     12996332    0    0     0     0 1175 2396   1   0  99   0   0 2019-03-20 16:20:06
 0  0            0     51883764       423840     12996332    0    0     0    20 1018 2174   0   0  99   0   0 2019-03-20 16:20:09
 0  0            0     51882640       423840     12996336    0    0     0     0 1108 2712   0   0  99   0   0 2019-03-20 16:20:12
 0  0            0     51883136       423840     12996340    0    0     0    13 1002 2135   0   0 100   0   0 2019-03-20 16:20:15
 0  0            0     51883148       423840     12996344    0    0     0     0  989 2103   0   0 100   0   0 2019-03-20 16:20:18
 0  0            0     51883396       423844     12996348    0    0     0     5 1020 2179   0   0  99   0   0 2019-03-20 16:20:21
 0  0            0     51883532       423844     12996352    0    0     0     0 1125 2447   0   0  99   0   0 2019-03-20 16:20:24
 0  0            0     51883788       423848     12996352    0    0     0   584 1048 2175   0   0  99   0   0 2019-03-20 16:20:27
 0  0            0     51883912       423848     12996356    0    0     0     0  993 2128   0   0 100   0   0 2019-03-20 16:20:30
 0  0            0     51883912       423848     12996360    0    0     0     5  983 2103   0   0  99   0   0 2019-03-20 16:20:33
 0  0            0     51883192       423848     12996328    0    0     0     0 1136 2406   0   0  99   0   0 2019-03-20 16:20:36
 0  0            0     51883348       423852     12996332    0    0     0    19  988 2120   0   0  99   0   0 2019-03-20 16:20:39
 0  0            0     51883604       423852     12996332    0    0     0     0 1031 2191   0   0  99   0   0 2019-03-20 16:20:42
 0  0            0     51883728       423852     12996336    0    0     0     7 1022 2186   0   0  99   0   0 2019-03-20 16:20:45
 0  0            0     51882700       423852     12996336    0    0     0     0 1114 2687   0   0  99   0   0 2019-03-20 16:20:48
 0  0            0     51882956       423852     12996340    0    0     0    13 1009 2135   0   0  99   0   0 2019-03-20 16:20:51
 0  0            0     51883096       423852     12996344    0    0     0     0 1173 2546   1   0  99   0   0 2019-03-20 16:20:54
 0  0            0     51883172       423856     12996408    0    0     0   600 1029 2143   0   0  99   0   0 2019-03-20 16:20:57
 1  0            0     51883228       423856     12996412    0    0     0     0 1000 2132   0   0 100   0   0 2019-03-20 16:21:00
 1  0            0     51883392       423860     12996420    0    0     0    13  992 2120   0   0  99   0   0 2019-03-20 16:21:03
 0  0            0     51881276       423860     12996416    0    0     0     0 1145 2370   0   0  99   0   0 2019-03-20 16:21:06
 0  0            0     51881768       423864     12996420    0    0     0    19  981 2142   0   0  99   0   0 2019-03-20 16:21:09
 0  0            0     51881912       423864     12996424    0    0     0     0 1004 2130   0   0  99   0   0 2019-03-20 16:21:12
 0  0            0     51882296       423868     12996428    0    0     0     5 1014 2146   1   0  99   0   0 2019-03-20 16:21:15
 0  0            0     51882668       423868     12996436    0    0     0     0 1014 2161   0   0 100   0   0 2019-03-20 16:21:18
 0  0            0     51882768       423868     12996436    0    0     0     7 1025 2186   0   0  99   0   0 2019-03-20 16:21:21
 0  0            0     51882332       423868     12996440    0    0     0     0 1284 3059   0   0  99   0   0 2019-03-20 16:21:24
 0  0            0     51883344       423872     12996504    0    0     0   600 1049 2157   0   0 100   0   0 2019-03-20 16:21:27
 0  0            0     51883792       423872     12996316    0    0     0     0 1000 2130   0   0  99   0   0 2019-03-20 16:21:30
 0  0            0     51884004       423876     12996324    0    0     0    19  991 2095   0   0  99   0   0 2019-03-20 16:21:33
 0  0            0     51883128       423876     12996368    0    0     0     0 1134 2348   1   0  99   0   0 2019-03-20 16:21:36
 0  0            0     51883864       423876     12996380    0    0     0    19  994 2123   0   0  99   0   0 2019-03-20 16:21:39
 1  0            0     51883496       423876     12996376    0    0     0     0 1008 2146   0   0 100   0   0 2019-03-20 16:21:42
 0  0            0     51883848       423884     12996376    0    0     0     5  997 2141   0   0  99   0   0 2019-03-20 16:21:45
 0  0            0     51884096       423884     12996384    0    0     0     0 1009 2154   0   0  99   0   0 2019-03-20 16:21:48
 0  0            0     51884344       423884     12996384    0    0     0     5  990 2118   0   0  99   0   0 2019-03-20 16:21:51
 0  0            0     51884344       423884     12996388    0    0     0     0 1191 2537   0   0 100   0   0 2019-03-20 16:21:54
 0  0            0     51884468       423884     12996392    0    0     0    36 1068 2284   0   0  99   0   0 2019-03-20 16:21:57
 0  0            0     51883832       423884     12996296    0    0     0   479 1097 2670   0   0  99   0   0 2019-03-20 16:22:00
 0  0            0     51884100       423892     12996304    0    0     0    21 1021 2187   0   0  99   0   0 2019-03-20 16:22:03
 0  0            0     51882108       423892     12996252    0    0     0     0 1153 2411   1   0  99   0   0 2019-03-20 16:22:06
 0  0            0     51882764       423900     12996252    0    0     0    19  987 2104   0   0  99   0   0 2019-03-20 16:22:09
 0  0            0     51882636       423900     12996260    0    0     0     0 1004 2149   0   0 100   0   0 2019-03-20 16:22:12
 0  0            0     51883196       423904     12996260    0    0     0     5 1061 2159   0   0  99   0   0 2019-03-20 16:22:15
 0  0            0     51883100       423904     12996268    0    0     0     0 1001 2131   0   0  99   0   0 2019-03-20 16:22:18
 0  0            0     51883264       423912     12996272    0    0     0     5  987 2114   0   0  99   0   0 2019-03-20 16:22:21
 0  0            0     51883424       423912     12996272    0    0     0     0 1011 2181   0   0  99   0   0 2019-03-20 16:22:24
 0  0            0     51883888       423916     12996276    0    0     0    35 1214 2583   0   0  99   0   0 2019-03-20 16:22:27
 0  0            0     51883856       423916     12996308    0    0     0   556 1066 2224   0   0  99   0   0 2019-03-20 16:22:30
 0  0            0     51883608       423920     12996316    0    0     0    20 1070 2241   0   0  99   0   0 2019-03-20 16:22:33
 1  0            0     51881216       423920     12996348    0    0     0     0 1185 2900   0   0  99   0   0 2019-03-20 16:22:36
 0  0            0     51882488       423924     12996348    0    0     0    25 1002 2126   0   0  99   0   0 2019-03-20 16:22:39
 1  0            0     51882112       423924     12996352    0    0     0     0 1018 2175   0   0  99   0   0 2019-03-20 16:22:42
 0  0            0     51882672       423924     12996356    0    0     0     5  994 2131   0   0  99   0   0 2019-03-20 16:22:45
 0  0            0     51882880       423924     12996372    0    0     0     0 1012 2165   0   0  99   0   0 2019-03-20 16:22:48
